CMDLINE 'd:\program files\anoconda2\python.exe' runTimeMemory.py
MEM 380.046875 1568776217.7720
MEM 380.046875 1568776217.8720
MEM 380.046875 1568776217.9790
MEM 380.046875 1568776218.0800
MEM 380.046875 1568776218.1810
MEM 380.046875 1568776218.2820
MEM 380.046875 1568776218.3830
MEM 380.046875 1568776218.4840
MEM 380.046875 1568776218.5840
MEM 380.046875 1568776218.6850
MEM 380.046875 1568776218.7860
MEM 380.046875 1568776218.8870
MEM 380.046875 1568776218.9870
MEM 380.046875 1568776219.0880
MEM 380.046875 1568776219.1890
MEM 380.046875 1568776219.2890
MEM 380.046875 1568776219.3900
MEM 380.046875 1568776219.4910
MEM 380.046875 1568776219.5920
MEM 380.046875 1568776219.6920
MEM 380.046875 1568776219.7930
MEM 380.046875 1568776219.8940
MEM 380.046875 1568776219.9950
MEM 380.046875 1568776220.0950
MEM 380.046875 1568776220.1960
MEM 380.046875 1568776220.2970
MEM 380.046875 1568776220.3980
MEM 380.046875 1568776220.4980
MEM 380.046875 1568776220.5990
MEM 380.046875 1568776220.7000
MEM 380.046875 1568776220.8000
MEM 380.046875 1568776220.9010
MEM 380.046875 1568776221.0020
MEM 380.046875 1568776221.1030
MEM 380.046875 1568776221.2030
MEM 380.046875 1568776221.3040
MEM 380.046875 1568776221.4050
MEM 380.046875 1568776221.5060
MEM 380.046875 1568776221.6060
MEM 380.046875 1568776221.7070
MEM 380.046875 1568776221.8080
MEM 380.046875 1568776221.9090
MEM 380.046875 1568776222.0100
MEM 380.046875 1568776222.1110
MEM 380.046875 1568776222.2120
MEM 380.046875 1568776222.3120
MEM 380.046875 1568776222.4130
MEM 380.046875 1568776222.5140
MEM 380.046875 1568776222.6150
MEM 380.046875 1568776222.7150
MEM 380.046875 1568776222.8160
MEM 380.046875 1568776222.9170
MEM 380.046875 1568776223.0170
MEM 380.046875 1568776223.1180
MEM 380.046875 1568776223.2190
MEM 380.046875 1568776223.3200
MEM 380.046875 1568776223.4200
MEM 380.046875 1568776223.5210
MEM 380.046875 1568776223.6220
MEM 380.046875 1568776223.7230
MEM 380.046875 1568776223.8230
MEM 380.046875 1568776223.9240
MEM 380.046875 1568776224.0250
MEM 380.046875 1568776224.1260
MEM 380.046875 1568776224.2260
MEM 380.046875 1568776224.3270
MEM 380.046875 1568776224.4280
MEM 380.046875 1568776224.5280
MEM 380.046875 1568776224.6290
MEM 380.046875 1568776224.7300
MEM 380.046875 1568776224.8310
MEM 380.046875 1568776224.9310
MEM 380.046875 1568776225.0320
MEM 380.046875 1568776225.1330
MEM 380.046875 1568776225.2340
MEM 380.046875 1568776225.3340
MEM 380.046875 1568776225.4350
MEM 380.046875 1568776225.5360
MEM 380.046875 1568776225.6360
MEM 380.046875 1568776225.7370
MEM 380.046875 1568776225.8380
MEM 380.046875 1568776225.9390
MEM 380.046875 1568776226.0390
MEM 380.046875 1568776226.1400
MEM 380.046875 1568776226.2420
MEM 380.046875 1568776226.3430
MEM 380.046875 1568776226.4430
MEM 380.046875 1568776226.5440
MEM 380.046875 1568776226.6450
MEM 380.046875 1568776226.7470
MEM 380.046875 1568776226.8470
MEM 380.046875 1568776226.9480
MEM 380.046875 1568776227.0500
MEM 380.046875 1568776227.1500
MEM 380.046875 1568776227.2510
MEM 380.046875 1568776227.3520
MEM 380.046875 1568776227.4530
MEM 380.046875 1568776227.5530
MEM 380.046875 1568776227.6540
MEM 380.046875 1568776227.7550
MEM 380.046875 1568776227.8560
MEM 380.046875 1568776227.9560
MEM 380.046875 1568776228.0570
MEM 380.046875 1568776228.1580
MEM 380.046875 1568776228.2590
MEM 380.046875 1568776228.3600
MEM 380.046875 1568776228.4610
MEM 380.046875 1568776228.5620
MEM 380.046875 1568776228.6620
MEM 380.046875 1568776228.7630
MEM 380.046875 1568776228.8640
MEM 380.046875 1568776228.9650
MEM 380.046875 1568776229.0650
MEM 380.046875 1568776229.1660
MEM 380.046875 1568776229.2670
MEM 380.046875 1568776229.3680
MEM 380.046875 1568776229.4680
MEM 380.046875 1568776229.5690
MEM 380.046875 1568776229.6700
MEM 380.046875 1568776229.7700
MEM 380.046875 1568776229.8710
MEM 380.046875 1568776229.9720
MEM 380.046875 1568776230.0740
MEM 380.046875 1568776230.2040
MEM 380.046875 1568776230.3050
MEM 380.046875 1568776230.4060
MEM 380.046875 1568776230.5070
MEM 380.046875 1568776230.6070
MEM 380.046875 1568776230.7360
MEM 380.046875 1568776230.8370
MEM 380.046875 1568776230.9390
MEM 380.046875 1568776231.0390
MEM 380.046875 1568776231.1400
MEM 380.046875 1568776231.2410
MEM 380.046875 1568776231.3410
MEM 380.046875 1568776231.4430
MEM 380.046875 1568776231.5440
MEM 380.046875 1568776231.6450
MEM 380.046875 1568776231.7450
MEM 380.046875 1568776231.8650
MEM 380.046875 1568776231.9680
MEM 380.046875 1568776232.0690
MEM 380.046875 1568776232.1690
MEM 380.046875 1568776232.2700
MEM 380.046875 1568776232.3720
MEM 380.046875 1568776232.4720
MEM 380.046875 1568776232.5730
MEM 380.046875 1568776232.6740
MEM 380.046875 1568776232.7750
MEM 380.046875 1568776232.8750
MEM 380.046875 1568776232.9760
MEM 380.046875 1568776233.0770
MEM 380.046875 1568776233.1780
MEM 380.046875 1568776233.2790
MEM 380.046875 1568776233.3800
MEM 380.046875 1568776233.4810
MEM 380.046875 1568776233.6040
MEM 380.046875 1568776233.7050
MEM 380.046875 1568776233.8060
MEM 380.046875 1568776233.9070
MEM 380.046875 1568776234.0090
MEM 380.046875 1568776234.1100
MEM 380.046875 1568776234.2110
MEM 380.046875 1568776234.3120
MEM 380.046875 1568776234.4120
MEM 380.046875 1568776234.5130
MEM 380.046875 1568776234.6140
MEM 380.046875 1568776234.7140
MEM 380.046875 1568776234.8150
MEM 380.046875 1568776234.9160
MEM 380.046875 1568776235.0170
MEM 380.046875 1568776235.1170
MEM 380.046875 1568776235.2180
MEM 380.046875 1568776235.3190
MEM 380.046875 1568776235.4200
MEM 380.046875 1568776235.5200
MEM 380.046875 1568776235.6210
MEM 380.046875 1568776235.7220
MEM 380.046875 1568776235.8230
MEM 380.046875 1568776235.9230
MEM 380.046875 1568776236.0240
MEM 380.046875 1568776236.1250
MEM 380.046875 1568776236.2250
MEM 380.046875 1568776236.3290
MEM 380.046875 1568776236.4300
MEM 380.046875 1568776236.5310
MEM 380.046875 1568776236.6310
MEM 380.046875 1568776236.7320
MEM 380.046875 1568776236.8330
MEM 380.046875 1568776236.9340
MEM 380.046875 1568776237.0340
MEM 380.046875 1568776237.1350
MEM 380.046875 1568776237.2360
MEM 380.046875 1568776237.3370
MEM 380.046875 1568776237.4380
MEM 380.046875 1568776237.5390
MEM 380.046875 1568776237.6400
MEM 380.046875 1568776237.7400
MEM 380.046875 1568776237.8410
MEM 380.046875 1568776237.9420
MEM 380.046875 1568776238.0430
MEM 380.046875 1568776238.1430
MEM 380.046875 1568776238.2440
MEM 380.046875 1568776238.3450
MEM 380.046875 1568776238.4450
MEM 380.046875 1568776238.5460
MEM 380.046875 1568776238.6470
MEM 380.046875 1568776238.7490
MEM 380.046875 1568776238.8510
MEM 380.046875 1568776238.9520
MEM 380.046875 1568776239.0530
MEM 380.046875 1568776239.1560
MEM 380.046875 1568776239.2560
MEM 380.046875 1568776239.3570
MEM 380.046875 1568776239.4580
MEM 380.046875 1568776239.5590
MEM 380.046875 1568776239.6590
MEM 380.046875 1568776239.7600
MEM 380.046875 1568776239.8610
MEM 380.046875 1568776239.9610
MEM 380.046875 1568776240.0620
MEM 380.046875 1568776240.1630
MEM 380.046875 1568776240.2640
MEM 380.046875 1568776240.3640
MEM 380.046875 1568776240.4650
MEM 380.046875 1568776240.5660
MEM 380.046875 1568776240.6670
MEM 380.046875 1568776240.7670
MEM 380.046875 1568776240.8680
MEM 380.046875 1568776240.9690
MEM 380.046875 1568776241.0690
MEM 380.046875 1568776241.1700
MEM 380.046875 1568776241.2710
MEM 380.046875 1568776241.3720
MEM 380.046875 1568776241.4720
MEM 380.046875 1568776241.5730
MEM 380.046875 1568776241.6740
MEM 380.046875 1568776241.7750
MEM 380.046875 1568776241.8750
MEM 380.046875 1568776241.9760
MEM 380.046875 1568776242.0770
MEM 380.046875 1568776242.1780
MEM 380.046875 1568776242.2780
MEM 380.046875 1568776242.3790
MEM 380.046875 1568776242.4800
MEM 380.046875 1568776242.5800
MEM 380.046875 1568776242.6810
MEM 380.046875 1568776242.7820
MEM 380.046875 1568776242.8830
MEM 380.046875 1568776242.9830
MEM 380.046875 1568776243.0840
MEM 380.046875 1568776243.1850
MEM 380.046875 1568776243.2860
MEM 380.046875 1568776243.3860
MEM 380.046875 1568776243.4870
MEM 380.046875 1568776243.5880
MEM 380.046875 1568776243.6880
MEM 380.046875 1568776243.7890
MEM 380.046875 1568776243.8900
MEM 380.046875 1568776243.9910
MEM 380.046875 1568776244.0910
MEM 380.046875 1568776244.1920
MEM 380.046875 1568776244.2930
MEM 380.046875 1568776244.3940
MEM 380.046875 1568776244.4940
MEM 380.046875 1568776244.5950
MEM 380.046875 1568776244.6960
MEM 380.046875 1568776244.7970
MEM 380.046875 1568776244.8970
MEM 380.046875 1568776244.9980
MEM 380.046875 1568776245.0990
MEM 380.046875 1568776245.1990
MEM 380.046875 1568776245.3020
MEM 380.046875 1568776245.4030
MEM 380.046875 1568776245.5040
MEM 380.046875 1568776245.6040
MEM 380.046875 1568776245.7050
MEM 380.046875 1568776245.8060
MEM 380.046875 1568776245.9080
MEM 380.046875 1568776246.0090
MEM 380.046875 1568776246.1100
MEM 380.046875 1568776246.2110
MEM 380.046875 1568776246.3110
MEM 380.046875 1568776246.4120
MEM 380.046875 1568776246.5130
MEM 380.046875 1568776246.6140
MEM 380.046875 1568776246.7150
MEM 380.046875 1568776246.8160
MEM 380.046875 1568776246.9170
MEM 380.046875 1568776247.0180
MEM 380.046875 1568776247.1180
MEM 380.046875 1568776247.2190
MEM 380.046875 1568776247.3200
MEM 380.046875 1568776247.4200
MEM 380.046875 1568776247.5210
MEM 380.046875 1568776247.6220
MEM 380.046875 1568776247.7240
MEM 380.046875 1568776247.8240
MEM 380.046875 1568776247.9250
MEM 380.046875 1568776248.0260
MEM 380.046875 1568776248.1270
MEM 380.046875 1568776248.2270
MEM 380.046875 1568776248.3290
MEM 380.046875 1568776248.4430
MEM 380.046875 1568776248.5430
MEM 380.046875 1568776248.6440
MEM 380.046875 1568776248.7450
MEM 380.046875 1568776248.8460
MEM 380.046875 1568776248.9460
MEM 380.046875 1568776249.0470
MEM 380.046875 1568776249.1540
MEM 380.046875 1568776249.2550
MEM 380.046875 1568776249.3550
MEM 380.046875 1568776249.4560
MEM 380.046875 1568776249.5570
MEM 380.046875 1568776249.6580
MEM 380.046875 1568776249.7580
MEM 380.046875 1568776249.8590
MEM 380.046875 1568776249.9600
MEM 380.046875 1568776250.0600
MEM 380.046875 1568776250.1610
MEM 380.046875 1568776250.2620
MEM 380.046875 1568776250.3630
MEM 380.046875 1568776250.4630
MEM 380.046875 1568776250.5640
MEM 380.046875 1568776250.6680
MEM 380.046875 1568776250.7720
MEM 380.046875 1568776250.8720
MEM 380.046875 1568776250.9740
MEM 380.046875 1568776251.0750
MEM 380.046875 1568776251.1750
MEM 380.046875 1568776251.2760
MEM 380.046875 1568776251.3810
MEM 380.046875 1568776251.4820
MEM 380.046875 1568776251.5820
MEM 380.046875 1568776251.6830
MEM 380.046875 1568776251.7840
MEM 380.046875 1568776251.8850
MEM 380.046875 1568776251.9850
MEM 380.046875 1568776252.0860
MEM 380.046875 1568776252.1870
MEM 380.046875 1568776252.2870
MEM 380.046875 1568776252.3880
MEM 380.046875 1568776252.4900
MEM 380.046875 1568776252.5910
MEM 380.046875 1568776252.6910
MEM 380.046875 1568776252.7920
MEM 380.046875 1568776252.8930
MEM 380.046875 1568776252.9940
MEM 380.046875 1568776253.0940
MEM 380.046875 1568776253.1950
MEM 380.046875 1568776253.2960
MEM 380.046875 1568776253.3970
MEM 380.046875 1568776253.4970
MEM 380.046875 1568776253.5980
MEM 380.046875 1568776253.6990
MEM 380.046875 1568776253.7990
MEM 380.046875 1568776253.9000
MEM 380.046875 1568776254.0010
MEM 380.046875 1568776254.1020
MEM 380.046875 1568776254.2020
MEM 380.046875 1568776254.3030
MEM 380.046875 1568776254.4040
MEM 380.046875 1568776254.5050
MEM 380.046875 1568776254.6090
MEM 380.046875 1568776254.7100
MEM 380.046875 1568776254.8110
MEM 380.046875 1568776254.9110
MEM 380.046875 1568776255.0120
MEM 380.046875 1568776255.1130
MEM 380.046875 1568776255.2140
MEM 380.046875 1568776255.3140
MEM 380.046875 1568776255.4150
MEM 380.046875 1568776255.5160
MEM 380.046875 1568776255.6170
MEM 380.046875 1568776255.7170
MEM 380.046875 1568776255.8180
MEM 380.046875 1568776255.9190
MEM 380.046875 1568776256.0190
MEM 380.046875 1568776256.1200
MEM 380.046875 1568776256.2210
MEM 380.046875 1568776256.3220
MEM 380.046875 1568776256.4220
MEM 380.046875 1568776256.5230
MEM 380.046875 1568776256.6240
MEM 380.046875 1568776256.7250
MEM 380.046875 1568776256.8250
MEM 380.046875 1568776256.9260
MEM 380.046875 1568776257.0270
MEM 380.046875 1568776257.1280
MEM 380.046875 1568776257.2280
MEM 380.046875 1568776257.3290
MEM 380.046875 1568776257.4300
MEM 380.046875 1568776257.5300
MEM 380.046875 1568776257.6310
MEM 380.046875 1568776257.7320
MEM 380.046875 1568776257.8330
MEM 380.046875 1568776257.9330
MEM 380.046875 1568776258.0340
MEM 380.046875 1568776258.1350
MEM 380.046875 1568776258.2360
MEM 380.046875 1568776258.3360
MEM 380.046875 1568776258.4370
MEM 380.046875 1568776258.5380
MEM 380.046875 1568776258.6380
MEM 380.046875 1568776258.7390
MEM 380.046875 1568776258.8400
MEM 380.046875 1568776258.9410
MEM 380.046875 1568776259.0410
MEM 380.046875 1568776259.1420
MEM 380.046875 1568776259.2430
MEM 380.046875 1568776259.3440
MEM 380.046875 1568776259.4440
MEM 380.046875 1568776259.5450
MEM 380.046875 1568776259.6460
MEM 380.046875 1568776259.7470
MEM 380.046875 1568776259.8470
MEM 380.046875 1568776259.9480
MEM 380.046875 1568776260.0730
MEM 380.046875 1568776260.1750
MEM 380.046875 1568776260.2760
MEM 380.046875 1568776260.3770
MEM 380.046875 1568776260.4780
MEM 380.046875 1568776260.5780
MEM 380.046875 1568776260.6790
MEM 380.046875 1568776260.7800
MEM 380.046875 1568776260.8810
MEM 380.046875 1568776260.9810
MEM 380.046875 1568776261.0850
MEM 380.046875 1568776261.1860
MEM 380.046875 1568776261.2860
MEM 380.046875 1568776261.3870
MEM 380.046875 1568776261.4880
MEM 380.046875 1568776261.5890
MEM 380.046875 1568776261.6890
MEM 380.046875 1568776261.7900
MEM 380.046875 1568776261.8910
MEM 380.046875 1568776261.9920
MEM 380.046875 1568776262.0920
MEM 380.046875 1568776262.1930
MEM 380.046875 1568776262.2940
MEM 380.046875 1568776262.3940
MEM 380.046875 1568776262.4970
MEM 380.046875 1568776262.5990
MEM 380.046875 1568776262.7000
MEM 380.046875 1568776262.8000
MEM 380.046875 1568776262.9010
MEM 380.046875 1568776263.0020
MEM 380.046875 1568776263.1030
MEM 380.046875 1568776263.2030
MEM 380.046875 1568776263.3120
MEM 380.046875 1568776263.4170
MEM 380.046875 1568776263.5170
MEM 380.046875 1568776263.6180
MEM 380.046875 1568776263.7190
MEM 380.046875 1568776263.8200
MEM 380.046875 1568776263.9200
MEM 380.046875 1568776264.0210
MEM 380.046875 1568776264.1230
MEM 380.046875 1568776264.2240
MEM 380.046875 1568776264.3240
MEM 380.046875 1568776264.4250
MEM 380.046875 1568776264.5260
MEM 380.046875 1568776264.6260
MEM 380.046875 1568776264.7270
MEM 380.046875 1568776264.8280
MEM 380.046875 1568776264.9290
MEM 380.046875 1568776265.0290
MEM 380.046875 1568776265.1300
MEM 380.046875 1568776265.2310
MEM 380.046875 1568776265.3320
MEM 380.046875 1568776265.4320
MEM 380.046875 1568776265.5330
MEM 380.046875 1568776265.6340
MEM 380.046875 1568776265.7350
MEM 380.046875 1568776265.8350
MEM 380.046875 1568776265.9360
MEM 380.046875 1568776266.0370
MEM 380.046875 1568776266.1370
MEM 380.046875 1568776266.2380
MEM 380.046875 1568776266.3410
MEM 380.046875 1568776266.4420
MEM 380.046875 1568776266.5420
MEM 380.046875 1568776266.6430
MEM 380.046875 1568776266.7450
MEM 380.046875 1568776266.8460
MEM 380.046875 1568776266.9460
MEM 380.046875 1568776267.0470
MEM 380.046875 1568776267.1480
MEM 380.046875 1568776267.2480
MEM 380.046875 1568776267.3490
MEM 380.046875 1568776267.4510
MEM 380.046875 1568776267.5520
MEM 380.046875 1568776267.6520
MEM 380.046875 1568776267.7530
MEM 380.046875 1568776267.8540
MEM 380.046875 1568776267.9550
MEM 380.046875 1568776268.0550
MEM 380.046875 1568776268.1560
MEM 380.046875 1568776268.2570
MEM 380.046875 1568776268.3580
MEM 380.046875 1568776268.4580
MEM 380.046875 1568776268.5590
MEM 380.046875 1568776268.6600
MEM 380.046875 1568776268.7600
MEM 380.046875 1568776268.8610
MEM 380.046875 1568776268.9620
MEM 380.046875 1568776269.0630
MEM 380.046875 1568776269.1630
MEM 380.046875 1568776269.2640
MEM 380.046875 1568776269.3670
MEM 380.046875 1568776269.4680
MEM 380.046875 1568776269.5680
MEM 380.046875 1568776269.6690
MEM 380.046875 1568776269.7700
MEM 380.046875 1568776269.8750
MEM 380.046875 1568776269.9770
MEM 380.046875 1568776270.0790
MEM 380.046875 1568776270.1800
MEM 380.046875 1568776270.2800
MEM 380.046875 1568776270.3810
MEM 380.046875 1568776270.4820
MEM 380.046875 1568776270.5830
MEM 380.046875 1568776270.6880
MEM 380.046875 1568776270.7890
MEM 380.046875 1568776270.8900
MEM 380.046875 1568776270.9910
MEM 380.046875 1568776271.0920
MEM 380.046875 1568776271.1930
MEM 380.046875 1568776271.2940
MEM 380.046875 1568776271.3940
MEM 380.046875 1568776271.5000
MEM 380.046875 1568776271.6010
MEM 380.046875 1568776271.7020
MEM 380.046875 1568776271.8020
MEM 380.046875 1568776271.9030
MEM 380.046875 1568776272.0030
MEM 380.046875 1568776272.1040
MEM 380.046875 1568776272.2050
MEM 380.046875 1568776272.3050
MEM 380.046875 1568776272.4060
MEM 380.046875 1568776272.5070
MEM 380.046875 1568776272.6080
MEM 380.046875 1568776272.7080
MEM 380.046875 1568776272.8090
MEM 380.046875 1568776272.9100
MEM 380.046875 1568776273.0110
MEM 380.046875 1568776273.1110
MEM 380.046875 1568776273.2120
MEM 380.046875 1568776273.3130
MEM 380.046875 1568776273.4160
MEM 380.046875 1568776273.5160
MEM 380.046875 1568776273.6170
MEM 380.046875 1568776273.7190
MEM 380.046875 1568776273.8190
MEM 380.046875 1568776273.9200
MEM 380.046875 1568776274.0210
MEM 380.046875 1568776274.1220
MEM 380.046875 1568776274.2230
MEM 380.046875 1568776274.3250
MEM 380.046875 1568776274.4260
MEM 380.046875 1568776274.5280
MEM 380.046875 1568776274.6280
MEM 380.046875 1568776274.7290
MEM 380.046875 1568776274.8300
MEM 380.046875 1568776274.9300
MEM 380.046875 1568776275.0310
MEM 380.046875 1568776275.1320
MEM 380.046875 1568776275.2330
MEM 380.046875 1568776275.3330
MEM 380.046875 1568776275.4340
MEM 380.046875 1568776275.5350
MEM 380.046875 1568776275.6360
MEM 380.046875 1568776275.7360
MEM 380.046875 1568776275.8370
MEM 380.046875 1568776275.9380
MEM 380.046875 1568776276.0380
MEM 380.046875 1568776276.1390
MEM 379.800781 1568776276.2400
MEM 357.753906 1568776276.3400
MEM 367.816406 1568776276.4410
MEM 367.816406 1568776276.5420
MEM 372.261719 1568776276.6430
MEM 378.410156 1568776276.7430
MEM 380.527344 1568776276.8440
MEM 382.625000 1568776276.9460
MEM 384.851562 1568776277.0470
MEM 389.296875 1568776277.1470
MEM 392.230469 1568776277.2480
MEM 395.949219 1568776277.3490
MEM 398.066406 1568776277.4490
MEM 399.707031 1568776277.5500
MEM 401.511719 1568776277.6510
MEM 403.281250 1568776277.7520
MEM 404.972656 1568776277.8520
MEM 406.414062 1568776277.9530
MEM 408.652344 1568776278.0540
MEM 410.902344 1568776278.1550
MEM 412.089844 1568776278.2560
MEM 413.261719 1568776278.3580
MEM 415.042969 1568776278.4590
MEM 416.179688 1568776278.5590
MEM 417.468750 1568776278.6600
MEM 418.523438 1568776278.7610
MEM 420.210938 1568776278.8620
MEM 421.296875 1568776278.9620
MEM 421.976562 1568776279.0630
MEM 423.132812 1568776279.1640
MEM 424.335938 1568776279.2650
MEM 425.992188 1568776279.3650
MEM 426.566406 1568776279.4660
MEM 427.917969 1568776279.5670
MEM 428.964844 1568776279.6680
MEM 430.070312 1568776279.7680
MEM 430.699219 1568776279.8690
MEM 431.988281 1568776279.9700
MEM 432.996094 1568776280.0710
MEM 434.796875 1568776280.1720
MEM 435.925781 1568776280.2730
MEM 437.136719 1568776280.3740
MEM 438.277344 1568776280.4740
MEM 440.699219 1568776280.5760
MEM 442.457031 1568776280.6770
MEM 444.136719 1568776280.7780
MEM 445.699219 1568776280.8780
MEM 446.625000 1568776280.9790
MEM 448.308594 1568776281.0800
MEM 449.968750 1568776281.1800
MEM 451.613281 1568776281.2810
MEM 452.500000 1568776281.3820
MEM 454.011719 1568776281.4830
MEM 454.691406 1568776281.5830
MEM 456.347656 1568776281.6840
MEM 457.265625 1568776281.7850
MEM 458.820312 1568776281.8860
MEM 459.546875 1568776281.9860
MEM 461.203125 1568776282.0870
MEM 461.925781 1568776282.1880
MEM 463.761719 1568776282.2890
MEM 464.472656 1568776282.3890
MEM 465.335938 1568776282.4900
MEM 467.050781 1568776282.5910
MEM 467.710938 1568776282.6910
MEM 469.304688 1568776282.7920
MEM 470.042969 1568776282.8930
MEM 470.863281 1568776282.9940
MEM 472.417969 1568776283.0940
MEM 473.296875 1568776283.1950
MEM 474.121094 1568776283.2960
MEM 475.003906 1568776283.3970
MEM 475.882812 1568776283.4990
MEM 477.250000 1568776283.6000
MEM 478.175781 1568776283.7010
MEM 478.871094 1568776283.8010
MEM 479.703125 1568776283.9020
MEM 481.375000 1568776284.0030
MEM 482.167969 1568776284.1040
MEM 482.957031 1568776284.2040
MEM 483.679688 1568776284.3050
MEM 484.480469 1568776284.4060
MEM 486.113281 1568776284.5070
MEM 487.000000 1568776284.6070
MEM 487.769531 1568776284.7080
MEM 488.679688 1568776284.8090
MEM 489.460938 1568776284.9100
MEM 490.445312 1568776285.0100
MEM 492.003906 1568776285.1110
MEM 492.886719 1568776285.2120
MEM 493.695312 1568776285.3120
MEM 494.496094 1568776285.4130
MEM 542.628906 1568776285.5140
MEM 495.355469 1568776285.6150
MEM 497.218750 1568776285.7150
MEM 498.195312 1568776285.8160
MEM 499.019531 1568776285.9170
MEM 499.917969 1568776286.0180
MEM 500.753906 1568776286.1180
MEM 501.511719 1568776286.2190
MEM 502.933594 1568776286.3200
MEM 504.593750 1568776286.4200
MEM 506.652344 1568776286.5230
MEM 507.746094 1568776286.6240
MEM 509.785156 1568776286.7250
MEM 511.007812 1568776286.8250
MEM 512.035156 1568776286.9260
MEM 512.929688 1568776287.0270
MEM 513.863281 1568776287.1280
MEM 515.011719 1568776287.2280
MEM 517.339844 1568776287.3290
MEM 518.371094 1568776287.4300
MEM 519.308594 1568776287.5310
MEM 521.000000 1568776287.6310
MEM 521.871094 1568776287.7320
MEM 522.851562 1568776287.8330
MEM 523.902344 1568776287.9330
MEM 524.925781 1568776288.0340
MEM 527.125000 1568776288.1350
MEM 527.957031 1568776288.2360
MEM 529.429688 1568776288.3360
MEM 530.980469 1568776288.4370
MEM 531.898438 1568776288.5380
MEM 533.671875 1568776288.6390
MEM 534.718750 1568776288.7390
MEM 536.324219 1568776288.8400
MEM 537.417969 1568776288.9410
MEM 538.496094 1568776289.0410
MEM 539.324219 1568776289.1420
MEM 540.976562 1568776289.2430
MEM 541.933594 1568776289.3440
MEM 543.765625 1568776289.4440
MEM 544.578125 1568776289.5450
MEM 546.394531 1568776289.6460
MEM 547.281250 1568776289.7470
MEM 548.132812 1568776289.8470
MEM 549.960938 1568776289.9480
MEM 550.843750 1568776290.0490
MEM 551.714844 1568776290.1490
MEM 552.601562 1568776290.2500
MEM 554.511719 1568776290.3510
MEM 555.679688 1568776290.4520
MEM 556.843750 1568776290.5520
MEM 557.949219 1568776290.6530
MEM 558.906250 1568776290.7540
MEM 559.863281 1568776290.8550
MEM 560.804688 1568776290.9550
MEM 561.746094 1568776291.0560
MEM 638.664062 1568776291.1570
MEM 562.750000 1568776291.2580
MEM 564.695312 1568776291.3580
MEM 565.605469 1568776291.4590
MEM 566.621094 1568776291.5600
MEM 567.847656 1568776291.6600
MEM 568.937500 1568776291.7610
MEM 569.886719 1568776291.8620
MEM 570.832031 1568776291.9630
MEM 571.820312 1568776292.0630
MEM 572.812500 1568776292.1640
MEM 574.789062 1568776292.2650
MEM 575.781250 1568776292.3660
MEM 576.808594 1568776292.4660
MEM 577.789062 1568776292.5670
MEM 578.746094 1568776292.6680
MEM 579.742188 1568776292.7680
MEM 580.710938 1568776292.8690
MEM 581.703125 1568776292.9700
MEM 582.816406 1568776293.0710
MEM 583.812500 1568776293.1710
MEM 584.843750 1568776293.2720
MEM 585.773438 1568776293.3730
MEM 586.871094 1568776293.4780
MEM 587.785156 1568776293.5780
MEM 588.750000 1568776293.6790
MEM 590.691406 1568776293.7800
MEM 591.792969 1568776293.8810
MEM 591.792969 1568776293.9810
MEM 592.984375 1568776294.0820
MEM 594.066406 1568776294.1830
MEM 595.078125 1568776294.2830
MEM 595.078125 1568776294.3840
MEM 596.140625 1568776294.4850
MEM 597.183594 1568776294.5870
MEM 598.171875 1568776294.6870
MEM 599.273438 1568776294.7880
MEM 600.253906 1568776294.8890
MEM 601.218750 1568776294.9900
MEM 602.304688 1568776295.0900
MEM 603.324219 1568776295.1910
MEM 604.363281 1568776295.2920
MEM 605.492188 1568776295.3920
MEM 606.578125 1568776295.4930
MEM 607.539062 1568776295.5940
MEM 608.625000 1568776295.6960
MEM 609.601562 1568776295.7960
MEM 610.597656 1568776295.8970
MEM 611.667969 1568776295.9980
MEM 612.726562 1568776296.0990
MEM 612.726562 1568776296.1990
MEM 613.761719 1568776296.3000
MEM 614.769531 1568776296.4010
MEM 615.914062 1568776296.5020
MEM 617.054688 1568776296.6020
MEM 617.054688 1568776296.7030
MEM 618.347656 1568776296.8060
MEM 619.449219 1568776296.9060
MEM 620.511719 1568776297.0070
MEM 621.550781 1568776297.1080
MEM 622.722656 1568776297.2090
MEM 622.722656 1568776297.3090
MEM 623.828125 1568776297.4100
MEM 624.890625 1568776297.5110
MEM 625.789062 1568776297.6120
MEM 626.867188 1568776297.7120
MEM 627.914062 1568776297.8130
MEM 628.917969 1568776297.9140
MEM 629.964844 1568776298.0140
MEM 631.074219 1568776298.1150
MEM 632.148438 1568776298.2160
MEM 633.117188 1568776298.3170
MEM 634.062500 1568776298.4170
MEM 635.089844 1568776298.5180
MEM 636.074219 1568776298.6200
MEM 637.937500 1568776298.7210
MEM 638.917969 1568776298.8210
MEM 639.804688 1568776298.9220
MEM 640.707031 1568776299.0230
MEM 641.671875 1568776299.1240
MEM 642.628906 1568776299.2240
MEM 644.472656 1568776299.3250
MEM 645.406250 1568776299.4260
MEM 646.355469 1568776299.5260
MEM 647.312500 1568776299.6270
MEM 648.324219 1568776299.7280
MEM 650.179688 1568776299.8290
MEM 651.187500 1568776299.9290
MEM 652.085938 1568776300.0300
MEM 653.066406 1568776300.1310
MEM 654.000000 1568776300.2320
MEM 721.804688 1568776300.3320
MEM 654.992188 1568776300.4330
MEM 656.007812 1568776300.5340
MEM 656.980469 1568776300.6340
