CMDLINE 'd:\program files\anoconda2\python.exe' runTimeMemory.py
MEM 378.945312 1568773539.5860
MEM 378.945312 1568773539.6880
MEM 378.945312 1568773539.8210
MEM 378.945312 1568773539.9320
MEM 378.945312 1568773540.0360
MEM 378.945312 1568773540.1610
MEM 378.945312 1568773540.2660
MEM 378.945312 1568773540.3720
MEM 378.945312 1568773540.4820
MEM 378.945312 1568773540.5910
MEM 378.945312 1568773540.7040
MEM 378.945312 1568773540.8100
MEM 378.945312 1568773540.9120
MEM 378.945312 1568773541.0250
MEM 378.945312 1568773541.1380
MEM 378.945312 1568773541.2490
MEM 378.945312 1568773541.3790
MEM 378.945312 1568773541.4890
MEM 378.945312 1568773541.6090
MEM 378.945312 1568773541.7170
MEM 378.945312 1568773541.8330
MEM 378.945312 1568773541.9380
MEM 378.945312 1568773542.0480
MEM 378.945312 1568773542.1520
MEM 378.945312 1568773542.2550
MEM 378.945312 1568773542.3580
MEM 378.945312 1568773542.4630
MEM 378.945312 1568773542.5640
MEM 378.945312 1568773542.6660
MEM 378.945312 1568773542.7670
MEM 378.945312 1568773542.8720
MEM 378.945312 1568773542.9800
MEM 378.945312 1568773543.1200
MEM 378.945312 1568773543.2320
MEM 378.945312 1568773543.3400
MEM 378.945312 1568773543.4510
MEM 378.945312 1568773543.5580
MEM 378.945312 1568773543.6630
MEM 378.945312 1568773543.7690
MEM 378.945312 1568773543.8720
MEM 378.945312 1568773543.9870
MEM 378.945312 1568773544.1030
MEM 378.945312 1568773544.2120
MEM 378.945312 1568773544.3160
MEM 378.945312 1568773544.4220
MEM 378.945312 1568773544.5300
MEM 378.945312 1568773544.6320
MEM 378.945312 1568773544.7480
MEM 378.945312 1568773544.8790
MEM 378.945312 1568773544.9940
MEM 378.945312 1568773545.1090
MEM 378.945312 1568773545.2250
MEM 378.945312 1568773545.3270
MEM 378.945312 1568773545.4380
MEM 378.945312 1568773545.5730
MEM 378.945312 1568773545.6840
MEM 378.945312 1568773545.7860
MEM 378.945312 1568773545.9160
MEM 378.945312 1568773546.0260
MEM 378.945312 1568773546.1330
MEM 378.945312 1568773546.2410
MEM 378.945312 1568773546.3450
MEM 378.945312 1568773546.4520
MEM 378.945312 1568773546.5600
MEM 378.945312 1568773546.6870
MEM 378.945312 1568773546.7930
MEM 378.945312 1568773546.8950
MEM 378.945312 1568773547.0000
MEM 378.945312 1568773547.1050
MEM 378.945312 1568773547.2070
MEM 378.945312 1568773547.3080
MEM 378.945312 1568773547.4410
MEM 378.945312 1568773547.5590
MEM 378.945312 1568773547.6670
MEM 378.945312 1568773547.7770
MEM 378.945312 1568773547.9030
MEM 378.945312 1568773548.0120
MEM 378.945312 1568773548.1540
MEM 378.945312 1568773548.2660
MEM 378.945312 1568773548.3780
MEM 378.945312 1568773548.5000
MEM 378.945312 1568773548.6040
MEM 378.945312 1568773548.7230
MEM 378.945312 1568773548.8270
MEM 378.945312 1568773548.9450
MEM 378.945312 1568773549.0480
MEM 378.945312 1568773549.1840
MEM 378.945312 1568773549.2940
MEM 378.945312 1568773549.4030
MEM 378.945312 1568773549.5140
MEM 378.945312 1568773549.6270
MEM 378.945312 1568773549.7450
MEM 378.945312 1568773549.8500
MEM 378.945312 1568773549.9630
MEM 378.945312 1568773550.0660
MEM 378.945312 1568773550.1720
MEM 378.945312 1568773550.2770
MEM 378.945312 1568773550.3900
MEM 378.945312 1568773550.4970
MEM 378.945312 1568773550.6070
MEM 378.945312 1568773550.7340
MEM 378.945312 1568773550.8540
MEM 378.945312 1568773550.9560
MEM 378.945312 1568773551.0560
MEM 378.945312 1568773551.1580
MEM 378.945312 1568773551.2680
MEM 378.945312 1568773551.3800
MEM 378.945312 1568773551.4840
MEM 378.945312 1568773551.5910
MEM 378.945312 1568773551.7070
MEM 378.945312 1568773551.8090
MEM 378.945312 1568773551.9160
MEM 378.945312 1568773552.0260
MEM 378.945312 1568773552.1370
MEM 378.945312 1568773552.2450
MEM 378.945312 1568773552.3570
MEM 378.945312 1568773552.4790
MEM 378.945312 1568773552.5870
MEM 378.945312 1568773552.6890
MEM 378.945312 1568773552.7950
MEM 378.945312 1568773552.9030
MEM 378.945312 1568773553.0120
MEM 378.945312 1568773553.1260
MEM 378.945312 1568773553.2330
MEM 378.945312 1568773553.3600
MEM 378.945312 1568773553.4690
MEM 378.945312 1568773553.5780
MEM 378.945312 1568773553.6840
MEM 378.945312 1568773553.8100
MEM 378.945312 1568773553.9180
MEM 378.945312 1568773554.0290
MEM 378.945312 1568773554.1410
MEM 378.945312 1568773554.2470
MEM 378.945312 1568773554.3570
MEM 378.945312 1568773554.4660
MEM 378.945312 1568773554.5790
MEM 378.945312 1568773554.6860
MEM 378.945312 1568773554.7930
MEM 378.945312 1568773554.9120
MEM 378.945312 1568773555.0380
MEM 378.945312 1568773555.1540
MEM 378.945312 1568773555.2670
MEM 378.945312 1568773555.3770
MEM 378.945312 1568773555.4810
MEM 378.945312 1568773555.5940
MEM 378.945312 1568773555.7070
MEM 378.945312 1568773555.8300
MEM 378.945312 1568773555.9380
MEM 378.945312 1568773556.0730
MEM 378.945312 1568773556.1830
MEM 378.945312 1568773556.3180
MEM 378.945312 1568773556.4230
MEM 378.945312 1568773556.5480
MEM 378.945312 1568773556.6520
MEM 378.945312 1568773556.7550
MEM 378.945312 1568773556.8590
MEM 378.945312 1568773556.9670
MEM 378.945312 1568773557.0950
MEM 378.945312 1568773557.1980
MEM 378.945312 1568773557.3090
MEM 378.945312 1568773557.4210
MEM 378.945312 1568773557.5340
MEM 378.945312 1568773557.6380
MEM 378.945312 1568773557.7480
MEM 378.945312 1568773557.8570
MEM 378.945312 1568773557.9700
MEM 378.945312 1568773558.0760
MEM 378.945312 1568773558.1940
MEM 378.945312 1568773558.2990
MEM 378.945312 1568773558.4050
MEM 378.945312 1568773558.5330
MEM 378.945312 1568773558.6410
MEM 378.945312 1568773558.7500
MEM 378.945312 1568773558.8610
MEM 378.945312 1568773558.9640
MEM 378.945312 1568773559.0700
MEM 378.945312 1568773559.1910
MEM 378.945312 1568773559.3290
MEM 378.945312 1568773559.4330
MEM 378.945312 1568773559.5400
MEM 378.945312 1568773559.6410
MEM 378.945312 1568773559.7450
MEM 378.945312 1568773559.8500
MEM 378.945312 1568773559.9580
MEM 378.945312 1568773560.0620
MEM 378.945312 1568773560.1750
MEM 378.945312 1568773560.2810
MEM 378.945312 1568773560.3930
MEM 378.945312 1568773560.5320
MEM 378.945312 1568773560.6410
MEM 378.945312 1568773560.7440
MEM 378.945312 1568773560.8480
MEM 378.945312 1568773560.9540
MEM 378.945312 1568773561.0600
MEM 378.945312 1568773561.1710
MEM 378.945312 1568773561.2850
MEM 378.945312 1568773561.4030
MEM 378.945312 1568773561.5180
MEM 378.945312 1568773561.6220
MEM 378.945312 1568773561.7270
MEM 378.945312 1568773561.8410
MEM 378.945312 1568773561.9470
MEM 378.945312 1568773562.0570
MEM 378.945312 1568773562.1620
MEM 378.945312 1568773562.2700
MEM 378.945312 1568773562.3790
MEM 378.945312 1568773562.4930
MEM 378.945312 1568773562.6070
MEM 378.945312 1568773562.7140
MEM 378.945312 1568773562.8160
MEM 378.945312 1568773562.9240
MEM 378.945312 1568773563.0280
MEM 378.945312 1568773563.1400
MEM 378.945312 1568773563.2500
MEM 378.945312 1568773563.3690
MEM 378.945312 1568773563.4780
MEM 378.945312 1568773563.5970
MEM 378.945312 1568773563.7180
MEM 378.945312 1568773563.8450
MEM 378.945312 1568773563.9580
MEM 378.945312 1568773564.0890
MEM 378.945312 1568773564.2040
MEM 378.945312 1568773564.3140
MEM 378.945312 1568773564.4180
MEM 378.945312 1568773564.5370
MEM 378.945312 1568773564.6940
MEM 378.945312 1568773564.8400
MEM 378.945312 1568773564.9670
MEM 378.945312 1568773565.1060
MEM 378.945312 1568773565.2210
MEM 378.945312 1568773565.3690
MEM 378.945312 1568773565.5000
MEM 378.945312 1568773565.6230
MEM 378.945312 1568773565.7430
MEM 378.945312 1568773565.9390
MEM 378.945312 1568773566.0640
MEM 378.945312 1568773566.1840
MEM 378.945312 1568773566.3240
MEM 378.945312 1568773566.4360
MEM 378.945312 1568773566.5590
MEM 378.945312 1568773566.6620
MEM 378.945312 1568773566.7970
MEM 378.945312 1568773566.9080
MEM 378.945312 1568773567.0150
MEM 378.945312 1568773567.1210
MEM 378.945312 1568773567.2280
MEM 378.945312 1568773567.3350
MEM 378.945312 1568773567.4430
MEM 378.945312 1568773567.5580
MEM 378.945312 1568773567.6670
MEM 378.945312 1568773567.7790
MEM 378.945312 1568773567.8900
MEM 378.945312 1568773567.9980
MEM 378.945312 1568773568.1090
MEM 378.945312 1568773568.2330
MEM 378.945312 1568773568.3450
MEM 378.945312 1568773568.4560
MEM 378.945312 1568773568.5630
MEM 378.945312 1568773568.6720
MEM 378.945312 1568773568.7920
MEM 378.945312 1568773568.9050
MEM 378.945312 1568773569.0110
MEM 378.945312 1568773569.1230
MEM 378.945312 1568773569.2310
MEM 378.945312 1568773569.3390
MEM 378.945312 1568773569.4570
MEM 378.945312 1568773569.5650
MEM 378.945312 1568773569.6720
MEM 378.945312 1568773569.7850
MEM 378.945312 1568773569.9010
MEM 378.945312 1568773570.0170
MEM 378.945312 1568773570.1240
MEM 378.945312 1568773570.2330
MEM 378.945312 1568773570.3470
MEM 378.945312 1568773570.4680
MEM 378.945312 1568773570.6080
MEM 378.945312 1568773570.7250
MEM 378.945312 1568773570.8300
MEM 378.945312 1568773570.9350
MEM 378.945312 1568773571.0620
MEM 378.945312 1568773571.1860
MEM 378.945312 1568773571.2910
MEM 378.945312 1568773571.3990
MEM 378.945312 1568773571.5180
MEM 378.945312 1568773571.6290
MEM 378.945312 1568773571.7370
MEM 378.945312 1568773571.8510
MEM 378.945312 1568773571.9550
MEM 378.945312 1568773572.0580
MEM 378.945312 1568773572.1920
MEM 378.945312 1568773572.2990
MEM 378.945312 1568773572.4340
MEM 378.945312 1568773572.5550
MEM 378.945312 1568773572.6580
MEM 378.945312 1568773572.7640
MEM 378.945312 1568773572.8730
MEM 378.945312 1568773572.9870
MEM 378.945312 1568773573.0980
MEM 378.945312 1568773573.2050
MEM 378.945312 1568773573.3140
MEM 378.945312 1568773573.4510
MEM 378.945312 1568773573.5600
MEM 378.945312 1568773573.6730
MEM 378.945312 1568773573.8070
MEM 378.945312 1568773573.9210
MEM 378.945312 1568773574.0400
MEM 378.945312 1568773574.1730
MEM 378.945312 1568773574.2760
MEM 378.945312 1568773574.3910
MEM 378.945312 1568773574.5030
MEM 378.945312 1568773574.6060
MEM 378.945312 1568773574.7170
MEM 378.945312 1568773574.8320
MEM 378.945312 1568773574.9370
MEM 378.945312 1568773575.0640
MEM 378.945312 1568773575.1690
MEM 378.945312 1568773575.2830
MEM 378.945312 1568773575.4040
MEM 378.945312 1568773575.5140
MEM 378.945312 1568773575.6200
MEM 378.945312 1568773575.7210
MEM 378.945312 1568773575.8620
MEM 378.945312 1568773575.9690
MEM 378.945312 1568773576.0740
MEM 378.945312 1568773576.1930
MEM 378.945312 1568773576.3080
MEM 378.945312 1568773576.4140
MEM 378.945312 1568773576.5300
MEM 378.945312 1568773576.6570
MEM 378.945312 1568773576.7760
MEM 378.945312 1568773576.8790
MEM 378.945312 1568773576.9840
MEM 378.945312 1568773577.0910
MEM 378.945312 1568773577.2320
MEM 378.945312 1568773577.3400
MEM 378.945312 1568773577.4570
MEM 378.945312 1568773577.5800
MEM 378.945312 1568773577.7010
MEM 378.945312 1568773577.8300
MEM 378.945312 1568773577.9370
MEM 378.945312 1568773578.0550
MEM 378.945312 1568773578.1570
MEM 378.945312 1568773578.2650
MEM 378.945312 1568773578.3710
MEM 378.945312 1568773578.4820
MEM 378.945312 1568773578.5930
MEM 378.945312 1568773578.7070
MEM 378.945312 1568773578.8150
MEM 378.945312 1568773578.9310
MEM 378.945312 1568773579.0570
MEM 378.945312 1568773579.1590
MEM 378.945312 1568773579.2770
MEM 378.945312 1568773579.3930
MEM 378.945312 1568773579.4990
MEM 378.945312 1568773579.6090
MEM 378.945312 1568773579.7120
MEM 378.945312 1568773579.8190
MEM 378.945312 1568773579.9330
MEM 378.945312 1568773580.0470
MEM 378.945312 1568773580.1530
MEM 378.945312 1568773580.2560
MEM 378.945312 1568773580.3910
MEM 378.945312 1568773580.5010
MEM 378.945312 1568773580.6200
MEM 378.945312 1568773580.7330
MEM 378.945312 1568773580.8560
MEM 378.945312 1568773580.9840
MEM 378.945312 1568773581.0890
MEM 378.945312 1568773581.1930
MEM 378.945312 1568773581.2950
MEM 378.945312 1568773581.4350
MEM 378.945312 1568773581.5400
MEM 378.945312 1568773581.6550
MEM 378.945312 1568773581.7780
MEM 378.945312 1568773581.8830
MEM 378.945312 1568773581.9960
MEM 378.945312 1568773582.1210
MEM 378.945312 1568773582.2510
MEM 378.945312 1568773582.3760
MEM 378.945312 1568773582.5020
MEM 378.945312 1568773582.6210
MEM 378.945312 1568773582.7480
MEM 378.945312 1568773582.8500
MEM 378.945312 1568773582.9680
MEM 378.945312 1568773583.0780
MEM 378.945312 1568773583.1860
MEM 378.945312 1568773583.2880
MEM 378.945312 1568773583.4040
MEM 378.945312 1568773583.5080
MEM 378.945312 1568773583.6100
MEM 378.945312 1568773583.7150
MEM 378.945312 1568773583.8230
MEM 378.945312 1568773583.9320
MEM 378.945312 1568773584.0560
MEM 378.945312 1568773584.1600
MEM 378.945312 1568773584.2770
MEM 378.945312 1568773584.3790
MEM 378.945312 1568773584.5000
MEM 378.945312 1568773584.6080
MEM 378.945312 1568773584.7130
MEM 378.945312 1568773584.8220
MEM 378.945312 1568773584.9370
MEM 378.945312 1568773585.0710
MEM 378.945312 1568773585.1840
MEM 378.945312 1568773585.2920
MEM 378.945312 1568773585.4000
MEM 378.945312 1568773585.5150
MEM 378.945312 1568773585.6380
MEM 378.945312 1568773585.7470
MEM 378.945312 1568773585.8560
MEM 378.945312 1568773585.9730
MEM 378.945312 1568773586.0900
MEM 378.945312 1568773586.2010
MEM 378.945312 1568773586.3080
MEM 378.945312 1568773586.4170
MEM 378.945312 1568773586.5310
MEM 378.945312 1568773586.6390
MEM 378.945312 1568773586.7510
MEM 378.945312 1568773586.8720
MEM 378.945312 1568773586.9820
MEM 378.945312 1568773587.0980
MEM 378.945312 1568773587.2210
MEM 378.945312 1568773587.3310
MEM 378.945312 1568773587.4500
MEM 378.945312 1568773587.5590
MEM 378.945312 1568773587.6730
MEM 378.945312 1568773587.7850
MEM 378.945312 1568773587.8940
MEM 378.945312 1568773588.0120
MEM 378.945312 1568773588.1300
MEM 378.945312 1568773588.2520
MEM 378.945312 1568773588.3760
MEM 378.945312 1568773588.4940
MEM 378.945312 1568773588.6080
MEM 378.945312 1568773588.7230
MEM 378.945312 1568773588.8400
MEM 378.945312 1568773588.9550
MEM 378.945312 1568773589.0620
MEM 378.945312 1568773589.1720
MEM 378.945312 1568773589.3060
MEM 378.945312 1568773589.4080
MEM 378.945312 1568773589.5150
MEM 378.945312 1568773589.6220
MEM 378.945312 1568773589.7470
MEM 378.945312 1568773589.8580
MEM 378.945312 1568773589.9650
MEM 378.945312 1568773590.0710
MEM 378.945312 1568773590.1810
MEM 378.945312 1568773590.2890
MEM 378.945312 1568773590.4030
MEM 378.945312 1568773590.5280
MEM 378.945312 1568773590.6490
MEM 378.945312 1568773590.7650
MEM 378.945312 1568773590.8740
MEM 378.945312 1568773590.9820
MEM 378.945312 1568773591.0920
MEM 378.945312 1568773591.2040
MEM 378.945312 1568773591.3100
MEM 378.945312 1568773591.4120
MEM 378.945312 1568773591.5430
MEM 378.945312 1568773591.6580
MEM 378.945312 1568773591.7710
MEM 378.945312 1568773591.8780
MEM 378.945312 1568773591.9810
MEM 378.945312 1568773592.1030
MEM 378.945312 1568773592.2040
MEM 378.945312 1568773592.3390
MEM 378.945312 1568773592.4510
MEM 378.945312 1568773592.5590
MEM 378.945312 1568773592.6710
MEM 378.945312 1568773592.8190
MEM 378.945312 1568773592.9370
MEM 378.945312 1568773593.0490
MEM 378.945312 1568773593.2000
MEM 378.945312 1568773593.3110
MEM 378.945312 1568773593.4210
MEM 378.945312 1568773593.5440
MEM 378.945312 1568773593.7000
MEM 378.945312 1568773593.8570
MEM 378.945312 1568773593.9690
MEM 378.945312 1568773594.0950
MEM 378.945312 1568773594.2150
MEM 378.945312 1568773594.3370
MEM 378.945312 1568773594.4400
MEM 378.945312 1568773594.5640
MEM 378.945312 1568773594.6800
MEM 378.945312 1568773594.8100
MEM 378.945312 1568773594.9210
MEM 378.945312 1568773595.0450
MEM 378.945312 1568773595.1540
MEM 378.945312 1568773595.2680
MEM 378.945312 1568773595.3710
MEM 378.945312 1568773595.4850
MEM 378.945312 1568773595.6070
MEM 378.945312 1568773595.7140
MEM 378.945312 1568773595.8260
MEM 378.945312 1568773595.9410
MEM 378.945312 1568773596.0460
MEM 378.945312 1568773596.1560
MEM 378.945312 1568773596.2680
MEM 378.945312 1568773596.3750
MEM 378.945312 1568773596.4840
MEM 378.945312 1568773596.6080
MEM 378.945312 1568773596.7180
MEM 378.945312 1568773596.8230
MEM 378.945312 1568773596.9360
MEM 378.945312 1568773597.0450
MEM 378.945312 1568773597.1540
MEM 378.945312 1568773597.2620
MEM 378.945312 1568773597.3950
MEM 378.945312 1568773597.5220
MEM 378.945312 1568773597.6430
MEM 378.945312 1568773597.7600
MEM 378.945312 1568773597.8770
MEM 378.945312 1568773597.9980
MEM 378.945312 1568773598.1250
MEM 378.945312 1568773598.2340
MEM 378.945312 1568773598.3540
MEM 378.945312 1568773598.4680
MEM 378.945312 1568773598.5770
MEM 378.945312 1568773598.6870
MEM 378.945312 1568773598.7930
MEM 378.945312 1568773598.9170
MEM 378.945312 1568773599.0290
MEM 378.945312 1568773599.1470
MEM 378.945312 1568773599.2540
MEM 378.945312 1568773599.3770
MEM 378.945312 1568773599.4830
MEM 378.945312 1568773599.6040
MEM 378.945312 1568773599.7070
MEM 378.945312 1568773599.8120
MEM 378.945312 1568773599.9380
MEM 378.945312 1568773600.0540
MEM 378.945312 1568773600.1720
MEM 378.945312 1568773600.2950
MEM 378.945312 1568773600.4540
MEM 378.945312 1568773600.5770
MEM 378.945312 1568773600.6990
MEM 378.945312 1568773600.8020
MEM 378.945312 1568773600.9080
MEM 378.945312 1568773601.0160
MEM 378.945312 1568773601.1730
MEM 378.945312 1568773601.2990
MEM 378.945312 1568773601.4030
MEM 378.945312 1568773601.5950
MEM 378.945312 1568773601.7040
MEM 378.945312 1568773601.8140
MEM 378.945312 1568773601.9330
MEM 378.945312 1568773602.0450
MEM 378.945312 1568773602.1600
MEM 378.945312 1568773602.3030
MEM 378.945312 1568773602.4150
MEM 378.945312 1568773602.6030
MEM 378.945312 1568773602.7320
MEM 378.945312 1568773602.8370
MEM 378.945312 1568773602.9810
MEM 378.945312 1568773603.0850
MEM 378.945312 1568773603.1880
MEM 378.945312 1568773603.2990
MEM 378.945312 1568773603.4020
MEM 378.945312 1568773603.5330
MEM 378.945312 1568773603.6430
MEM 378.945312 1568773603.7600
MEM 378.945312 1568773603.8640
MEM 378.945312 1568773603.9730
MEM 378.945312 1568773604.0790
MEM 378.945312 1568773604.2040
MEM 378.945312 1568773604.3210
MEM 378.945312 1568773604.4250
MEM 378.945312 1568773604.5600
MEM 378.945312 1568773604.6800
MEM 378.945312 1568773604.8260
MEM 378.945312 1568773604.9360
MEM 378.945312 1568773605.0540
MEM 378.945312 1568773605.1890
MEM 378.945312 1568773605.2990
MEM 378.945312 1568773605.4160
MEM 378.945312 1568773605.5300
MEM 378.945312 1568773605.6420
MEM 378.945312 1568773605.7620
MEM 378.945312 1568773605.9120
MEM 378.945312 1568773606.0840
MEM 378.945312 1568773606.2050
MEM 378.945312 1568773606.3110
MEM 378.945312 1568773606.4550
MEM 378.945312 1568773606.6040
MEM 378.945312 1568773606.7110
MEM 378.945312 1568773606.8590
MEM 378.945312 1568773607.0140
MEM 378.945312 1568773607.1280
MEM 378.945312 1568773607.2370
MEM 378.945312 1568773607.3620
MEM 378.945312 1568773607.4740
MEM 378.945312 1568773607.6070
MEM 378.945312 1568773607.7210
MEM 378.945312 1568773607.8280
MEM 378.945312 1568773607.9370
MEM 378.945312 1568773608.0500
MEM 378.945312 1568773608.1700
MEM 378.945312 1568773608.2920
MEM 378.945312 1568773608.4320
MEM 378.945312 1568773608.5640
MEM 378.945312 1568773608.6750
MEM 378.945312 1568773608.8050
MEM 378.945312 1568773608.9360
MEM 378.945312 1568773609.0510
MEM 378.945312 1568773609.1670
MEM 378.945312 1568773609.3110
MEM 378.945312 1568773609.4410
MEM 378.945312 1568773609.5570
MEM 378.945312 1568773609.6940
MEM 378.945312 1568773609.8090
MEM 378.945312 1568773609.9180
MEM 378.945312 1568773610.0390
MEM 378.945312 1568773610.2340
MEM 378.945312 1568773610.3710
MEM 378.945312 1568773610.5100
MEM 378.945312 1568773610.6360
MEM 378.945312 1568773610.7550
MEM 378.945312 1568773610.8740
MEM 378.945312 1568773610.9790
MEM 378.945312 1568773611.1080
MEM 378.945312 1568773611.2180
MEM 378.945312 1568773611.3400
MEM 378.945312 1568773611.4540
MEM 378.945312 1568773611.5790
MEM 378.945312 1568773611.7350
MEM 378.945312 1568773611.8570
MEM 378.945312 1568773611.9700
MEM 378.945312 1568773612.0850
MEM 378.945312 1568773612.2540
MEM 378.945312 1568773612.3890
MEM 378.945312 1568773612.5090
MEM 378.945312 1568773612.6210
MEM 378.945312 1568773612.7300
MEM 378.945312 1568773612.8580
MEM 378.945312 1568773613.0080
MEM 378.945312 1568773613.1460
MEM 378.945312 1568773613.2970
MEM 378.945312 1568773613.4220
MEM 378.945312 1568773613.5710
MEM 378.945312 1568773613.6890
MEM 378.945312 1568773613.8050
MEM 378.945312 1568773613.9550
MEM 378.945312 1568773614.0650
MEM 378.945312 1568773614.1870
MEM 378.945312 1568773614.3390
MEM 378.945312 1568773614.4530
MEM 378.945312 1568773614.6060
MEM 378.945312 1568773614.7330
MEM 378.945312 1568773614.8600
MEM 378.945312 1568773614.9900
MEM 378.945312 1568773615.1280
MEM 378.945312 1568773615.2610
MEM 378.945312 1568773615.3900
MEM 378.945312 1568773615.5330
MEM 378.945312 1568773615.6780
MEM 378.945312 1568773615.7960
MEM 378.945312 1568773615.9320
MEM 378.945312 1568773616.0600
MEM 378.945312 1568773616.2390
MEM 378.945312 1568773616.3790
MEM 378.945312 1568773616.5000
MEM 378.945312 1568773616.6570
MEM 378.945312 1568773616.7700
MEM 378.945312 1568773616.8890
MEM 378.945312 1568773617.0140
MEM 378.945312 1568773617.1230
MEM 378.945312 1568773617.2310
MEM 378.945312 1568773617.3330
MEM 378.945312 1568773617.4560
MEM 378.945312 1568773617.5880
MEM 378.945312 1568773617.6920
MEM 378.945312 1568773617.7980
MEM 378.945312 1568773617.9200
MEM 378.945312 1568773618.0220
MEM 378.945312 1568773618.1280
MEM 378.945312 1568773618.2350
MEM 378.945312 1568773618.3560
MEM 378.945312 1568773618.4830
MEM 378.945312 1568773618.6090
MEM 378.945312 1568773618.7540
MEM 378.945312 1568773618.8660
MEM 378.945312 1568773618.9840
MEM 378.945312 1568773619.1070
MEM 378.945312 1568773619.2170
MEM 378.945312 1568773619.3440
MEM 378.945312 1568773619.4550
MEM 378.945312 1568773619.5770
MEM 378.945312 1568773619.6820
MEM 378.945312 1568773619.7930
MEM 378.945312 1568773619.9470
MEM 378.945312 1568773620.0650
MEM 378.945312 1568773620.1810
MEM 378.945312 1568773620.3150
MEM 378.945312 1568773620.4520
MEM 378.945312 1568773620.6290
MEM 378.945312 1568773620.7690
MEM 378.945312 1568773620.9210
MEM 378.945312 1568773621.0480
MEM 378.945312 1568773621.1700
MEM 378.945312 1568773621.2830
MEM 378.945312 1568773621.4240
MEM 378.945312 1568773621.5640
MEM 378.945312 1568773621.6860
MEM 378.945312 1568773621.8020
MEM 378.945312 1568773621.9350
MEM 378.945312 1568773622.0530
MEM 378.945312 1568773622.1560
MEM 378.945312 1568773622.2800
MEM 378.945312 1568773622.3860
MEM 378.945312 1568773622.5080
MEM 378.945312 1568773622.6160
MEM 378.945312 1568773622.7280
MEM 378.945312 1568773622.8300
MEM 378.945312 1568773622.9370
MEM 378.945312 1568773623.0740
MEM 378.945312 1568773623.1770
MEM 378.945312 1568773623.2960
MEM 378.945312 1568773623.4050
MEM 378.945312 1568773623.5190
MEM 378.945312 1568773623.6430
MEM 378.945312 1568773623.7770
MEM 378.945312 1568773623.8790
MEM 378.945312 1568773623.9860
MEM 378.945312 1568773624.1090
MEM 378.945312 1568773624.2220
MEM 378.945312 1568773624.3250
MEM 378.945312 1568773624.4270
MEM 378.945312 1568773624.5320
MEM 378.945312 1568773624.6340
MEM 378.945312 1568773624.7400
MEM 378.945312 1568773624.8550
MEM 378.945312 1568773624.9600
MEM 378.945312 1568773625.0650
MEM 378.945312 1568773625.1720
MEM 378.945312 1568773625.2800
MEM 378.945312 1568773625.3880
MEM 378.945312 1568773625.4950
MEM 378.945312 1568773625.6050
MEM 378.945312 1568773625.7080
MEM 378.945312 1568773625.8140
MEM 378.945312 1568773625.9230
MEM 378.945312 1568773626.0310
MEM 378.945312 1568773626.1360
MEM 378.945312 1568773626.2410
MEM 378.945312 1568773626.3570
MEM 378.945312 1568773626.4620
MEM 378.945312 1568773626.5830
MEM 378.945312 1568773626.6900
MEM 378.945312 1568773626.7960
MEM 378.945312 1568773626.9000
MEM 378.945312 1568773627.0110
MEM 378.945312 1568773627.1170
MEM 378.945312 1568773627.2320
MEM 378.945312 1568773627.3590
MEM 378.945312 1568773627.4830
MEM 378.945312 1568773627.5990
MEM 378.945312 1568773627.7280
MEM 378.945312 1568773627.8600
MEM 378.945312 1568773627.9820
MEM 378.945312 1568773628.1070
MEM 378.945312 1568773628.2160
MEM 378.945312 1568773628.3320
MEM 378.945312 1568773628.4500
MEM 378.945312 1568773628.5530
MEM 378.945312 1568773628.6680
MEM 378.945312 1568773628.7690
MEM 378.945312 1568773628.8960
MEM 378.945312 1568773629.0270
MEM 378.945312 1568773629.1360
MEM 378.945312 1568773629.2650
MEM 378.945312 1568773629.3660
MEM 378.945312 1568773629.5000
MEM 378.945312 1568773629.6200
MEM 378.945312 1568773629.7360
MEM 378.945312 1568773629.8380
MEM 378.945312 1568773629.9930
MEM 378.945312 1568773630.1090
MEM 378.945312 1568773630.2190
MEM 378.945312 1568773630.3350
MEM 378.945312 1568773630.4690
MEM 378.945312 1568773630.5910
MEM 378.945312 1568773630.6990
MEM 378.945312 1568773630.8140
MEM 378.945312 1568773630.9380
MEM 378.945312 1568773631.0450
MEM 378.945312 1568773631.1540
MEM 378.945312 1568773631.2640
MEM 378.945312 1568773631.3730
MEM 378.945312 1568773631.4880
MEM 378.945312 1568773631.6060
MEM 378.945312 1568773631.7080
MEM 378.945312 1568773631.8240
MEM 378.945312 1568773631.9280
MEM 378.945312 1568773632.0560
MEM 378.945312 1568773632.1770
MEM 378.945312 1568773632.2940
MEM 379.128906 1568773632.4020
MEM 379.128906 1568773632.5210
MEM 379.128906 1568773632.6350
MEM 379.128906 1568773632.7520
MEM 379.128906 1568773632.8560
MEM 379.128906 1568773632.9570
MEM 379.128906 1568773633.0610
MEM 379.128906 1568773633.1680
MEM 379.128906 1568773633.2690
MEM 379.128906 1568773633.3720
MEM 379.128906 1568773633.4720
MEM 379.128906 1568773633.5730
MEM 379.128906 1568773633.6740
MEM 379.128906 1568773633.7740
MEM 379.128906 1568773633.8750
MEM 379.128906 1568773633.9760
MEM 379.128906 1568773634.0770
MEM 379.128906 1568773634.1770
MEM 379.128906 1568773634.2780
MEM 379.128906 1568773634.3790
MEM 379.128906 1568773634.4800
MEM 379.128906 1568773634.5800
MEM 379.128906 1568773634.6810
