CMDLINE 'd:\program files\anoconda2\python.exe' runTimeMemory.py
MEM 379.945312 1568775681.2000
MEM 379.945312 1568775681.3030
MEM 379.945312 1568775681.4180
MEM 379.945312 1568775681.5180
MEM 379.945312 1568775681.6280
MEM 379.945312 1568775681.7460
MEM 379.945312 1568775681.8570
MEM 379.945312 1568775681.9780
MEM 379.945312 1568775682.0920
MEM 379.945312 1568775682.2030
MEM 379.945312 1568775682.3140
MEM 379.945312 1568775682.4200
MEM 379.945312 1568775682.5450
MEM 379.945312 1568775682.6660
MEM 379.945312 1568775682.7980
MEM 379.945312 1568775682.9180
MEM 379.945312 1568775683.0190
MEM 379.945312 1568775683.1290
MEM 379.945312 1568775683.2450
MEM 379.945312 1568775683.3510
MEM 379.945312 1568775683.4710
MEM 379.945312 1568775683.5820
MEM 379.945312 1568775683.7010
MEM 379.945312 1568775683.8280
MEM 379.945312 1568775683.9410
MEM 379.945312 1568775684.0490
MEM 379.945312 1568775684.1580
MEM 379.945312 1568775684.2670
MEM 379.945312 1568775684.3740
MEM 379.945312 1568775684.4870
MEM 379.945312 1568775684.5950
MEM 379.945312 1568775684.7180
MEM 379.945312 1568775684.8280
MEM 379.945312 1568775684.9430
MEM 379.945312 1568775685.0710
MEM 379.945312 1568775685.1730
MEM 379.945312 1568775685.2760
MEM 379.945312 1568775685.3800
MEM 379.945312 1568775685.4820
MEM 379.945312 1568775685.5840
MEM 379.945312 1568775685.7190
MEM 379.945312 1568775685.8280
MEM 379.945312 1568775685.9520
MEM 379.945312 1568775686.0530
MEM 379.945312 1568775686.1700
MEM 379.945312 1568775686.2760
MEM 379.945312 1568775686.3840
MEM 379.945312 1568775686.4890
MEM 379.945312 1568775686.6090
MEM 379.945312 1568775686.7190
MEM 380.117188 1568775686.8240
MEM 380.117188 1568775686.9290
MEM 380.117188 1568775687.0410
MEM 380.117188 1568775687.1450
MEM 380.117188 1568775687.2470
MEM 380.117188 1568775687.3490
MEM 380.117188 1568775687.4500
MEM 380.117188 1568775687.5500
MEM 380.117188 1568775687.6520
MEM 380.117188 1568775687.7530
MEM 380.117188 1568775687.8550
MEM 380.117188 1568775687.9550
MEM 380.117188 1568775688.0560
MEM 380.117188 1568775688.1570
MEM 380.117188 1568775688.2570
MEM 380.117188 1568775688.3580
MEM 380.117188 1568775688.4590
MEM 380.117188 1568775688.5600
MEM 380.117188 1568775688.6600
MEM 380.117188 1568775688.7610
MEM 380.117188 1568775688.8620
MEM 380.117188 1568775688.9630
MEM 380.117188 1568775689.0630
MEM 380.117188 1568775689.1640
MEM 380.117188 1568775689.2650
MEM 380.117188 1568775689.3650
MEM 380.117188 1568775689.4660
MEM 380.117188 1568775689.5670
MEM 380.117188 1568775689.6680
MEM 380.117188 1568775689.7680
MEM 380.117188 1568775689.8690
MEM 380.117188 1568775689.9700
MEM 380.117188 1568775690.0710
MEM 380.117188 1568775690.1710
MEM 380.117188 1568775690.2720
MEM 380.117188 1568775690.3730
MEM 380.117188 1568775690.4740
MEM 380.117188 1568775690.5740
MEM 380.117188 1568775690.6750
MEM 380.117188 1568775690.7760
MEM 380.117188 1568775690.8760
MEM 380.117188 1568775690.9770
MEM 380.117188 1568775691.0780
MEM 380.117188 1568775691.1790
MEM 380.117188 1568775691.2790
MEM 380.117188 1568775691.3800
MEM 380.117188 1568775691.4810
MEM 380.117188 1568775691.5820
MEM 380.117188 1568775691.6820
MEM 380.117188 1568775691.7830
MEM 380.117188 1568775691.8840
MEM 380.117188 1568775691.9840
MEM 380.117188 1568775692.0850
MEM 380.117188 1568775692.1910
MEM 380.117188 1568775692.2920
MEM 380.117188 1568775692.4060
MEM 380.117188 1568775692.5280
MEM 380.117188 1568775692.6320
MEM 380.117188 1568775692.7360
MEM 380.117188 1568775692.8380
MEM 380.117188 1568775692.9390
MEM 380.117188 1568775693.0390
MEM 380.117188 1568775693.1400
MEM 380.117188 1568775693.2410
MEM 380.117188 1568775693.3430
MEM 380.117188 1568775693.4430
MEM 380.117188 1568775693.5440
MEM 380.117188 1568775693.6450
MEM 380.117188 1568775693.7460
MEM 380.117188 1568775693.8460
MEM 380.117188 1568775693.9470
MEM 380.117188 1568775694.0480
MEM 380.117188 1568775694.1480
MEM 380.117188 1568775694.2490
MEM 380.117188 1568775694.3500
MEM 380.117188 1568775694.4510
MEM 380.117188 1568775694.5510
MEM 380.117188 1568775694.6540
MEM 380.117188 1568775694.7550
MEM 380.117188 1568775694.8560
MEM 380.117188 1568775694.9610
MEM 380.117188 1568775695.0620
MEM 380.117188 1568775695.1630
MEM 380.117188 1568775695.2640
MEM 380.117188 1568775695.3650
MEM 380.117188 1568775695.4660
MEM 380.117188 1568775695.5670
MEM 380.117188 1568775695.6680
MEM 380.117188 1568775695.7700
MEM 380.117188 1568775695.8740
MEM 380.117188 1568775695.9750
MEM 380.117188 1568775696.0750
MEM 380.117188 1568775696.1760
MEM 380.117188 1568775696.2770
MEM 380.117188 1568775696.3780
MEM 380.117188 1568775696.4790
MEM 380.117188 1568775696.5800
MEM 380.117188 1568775696.6810
MEM 380.117188 1568775696.7810
MEM 380.117188 1568775696.8840
MEM 380.117188 1568775696.9850
MEM 380.117188 1568775697.0860
MEM 380.117188 1568775697.1860
MEM 380.117188 1568775697.2870
MEM 380.117188 1568775697.3880
MEM 380.117188 1568775697.4910
MEM 380.117188 1568775697.5920
MEM 380.117188 1568775697.6930
MEM 380.117188 1568775697.7940
MEM 380.117188 1568775697.8940
MEM 380.117188 1568775697.9990
MEM 380.117188 1568775698.1000
MEM 380.117188 1568775698.2010
MEM 380.117188 1568775698.3010
MEM 380.117188 1568775698.4020
MEM 380.117188 1568775698.5030
MEM 380.117188 1568775698.6040
MEM 380.117188 1568775698.7040
MEM 380.117188 1568775698.8070
MEM 380.117188 1568775698.9080
MEM 380.117188 1568775699.0080
MEM 380.117188 1568775699.1090
MEM 380.117188 1568775699.2100
MEM 380.117188 1568775699.3110
MEM 380.117188 1568775699.4110
MEM 380.117188 1568775699.5120
MEM 380.117188 1568775699.6130
MEM 380.117188 1568775699.7150
MEM 380.117188 1568775699.8150
MEM 380.117188 1568775699.9160
MEM 380.117188 1568775700.0170
MEM 380.117188 1568775700.1200
MEM 380.117188 1568775700.2210
MEM 380.117188 1568775700.3220
MEM 380.117188 1568775700.4230
MEM 380.117188 1568775700.5230
MEM 380.117188 1568775700.6240
MEM 380.117188 1568775700.7250
MEM 380.117188 1568775700.8260
MEM 380.117188 1568775700.9260
MEM 380.117188 1568775701.0270
MEM 380.117188 1568775701.1280
MEM 380.117188 1568775701.2280
MEM 380.117188 1568775701.3290
MEM 380.117188 1568775701.4300
MEM 380.117188 1568775701.5310
MEM 380.117188 1568775701.6310
MEM 380.117188 1568775701.7320
MEM 380.117188 1568775701.8330
MEM 380.117188 1568775701.9340
MEM 380.117188 1568775702.0340
MEM 380.117188 1568775702.1350
MEM 380.117188 1568775702.2360
MEM 380.117188 1568775702.3370
MEM 380.117188 1568775702.4370
MEM 380.117188 1568775702.5380
MEM 380.117188 1568775702.6390
MEM 380.117188 1568775702.7390
MEM 380.117188 1568775702.8400
MEM 380.117188 1568775702.9410
MEM 380.117188 1568775703.0420
MEM 380.117188 1568775703.1420
MEM 380.117188 1568775703.2430
MEM 380.117188 1568775703.3440
MEM 380.117188 1568775703.4450
MEM 380.117188 1568775703.5450
MEM 380.117188 1568775703.6460
MEM 380.117188 1568775703.7470
MEM 380.117188 1568775703.8470
MEM 380.117188 1568775703.9480
MEM 380.117188 1568775704.0490
MEM 380.117188 1568775704.1500
MEM 380.117188 1568775704.2500
MEM 380.117188 1568775704.3510
MEM 380.117188 1568775704.4520
MEM 380.117188 1568775704.5530
MEM 380.117188 1568775704.6530
MEM 380.117188 1568775704.7540
MEM 380.117188 1568775704.8550
MEM 380.117188 1568775704.9570
MEM 380.117188 1568775705.0590
MEM 380.117188 1568775705.1600
MEM 380.117188 1568775705.2610
MEM 380.117188 1568775705.3610
MEM 380.117188 1568775705.4620
MEM 380.117188 1568775705.5630
MEM 380.117188 1568775705.6640
MEM 380.117188 1568775705.7640
MEM 380.117188 1568775705.8650
MEM 380.117188 1568775705.9660
MEM 380.117188 1568775706.0670
MEM 380.117188 1568775706.1670
MEM 380.117188 1568775706.2680
MEM 380.117188 1568775706.3690
MEM 380.117188 1568775706.4690
MEM 380.117188 1568775706.5700
MEM 380.117188 1568775706.6710
MEM 380.117188 1568775706.7720
MEM 380.117188 1568775706.8720
MEM 380.117188 1568775706.9730
MEM 380.117188 1568775707.0740
MEM 380.117188 1568775707.1750
MEM 380.117188 1568775707.2750
MEM 380.117188 1568775707.3760
MEM 380.117188 1568775707.4770
MEM 380.117188 1568775707.5780
MEM 380.117188 1568775707.6780
MEM 380.117188 1568775707.7790
MEM 380.117188 1568775707.8800
MEM 380.117188 1568775707.9800
MEM 380.117188 1568775708.0810
MEM 380.117188 1568775708.1820
MEM 380.117188 1568775708.2830
MEM 380.117188 1568775708.3830
MEM 380.117188 1568775708.4840
MEM 380.117188 1568775708.5850
MEM 380.117188 1568775708.6860
MEM 380.117188 1568775708.7860
MEM 380.117188 1568775708.8870
MEM 380.117188 1568775708.9880
MEM 380.117188 1568775709.0880
MEM 380.117188 1568775709.1890
MEM 380.117188 1568775709.2900
MEM 380.117188 1568775709.3910
MEM 380.117188 1568775709.4910
MEM 380.117188 1568775709.5920
MEM 380.117188 1568775709.6930
MEM 380.117188 1568775709.7940
MEM 380.117188 1568775709.8940
MEM 380.117188 1568775709.9950
MEM 380.117188 1568775710.0960
MEM 380.117188 1568775710.1970
MEM 380.117188 1568775710.2970
MEM 380.117188 1568775710.3980
MEM 380.117188 1568775710.4990
MEM 380.117188 1568775710.5990
MEM 380.117188 1568775710.7010
MEM 380.117188 1568775710.8020
MEM 380.117188 1568775710.9030
MEM 380.117188 1568775711.0030
MEM 380.117188 1568775711.1040
MEM 380.117188 1568775711.2050
MEM 380.117188 1568775711.3060
MEM 380.117188 1568775711.4060
MEM 380.117188 1568775711.5070
MEM 380.117188 1568775711.6080
MEM 380.117188 1568775711.7080
MEM 380.117188 1568775711.8090
MEM 380.117188 1568775711.9100
MEM 380.117188 1568775712.0110
MEM 380.117188 1568775712.1110
MEM 380.117188 1568775712.2120
MEM 380.117188 1568775712.3130
MEM 380.117188 1568775712.4140
MEM 380.117188 1568775712.5140
MEM 380.117188 1568775712.6150
MEM 380.117188 1568775712.7160
MEM 380.117188 1568775712.8170
MEM 380.117188 1568775712.9170
MEM 380.117188 1568775713.0180
MEM 380.117188 1568775713.1190
MEM 380.117188 1568775713.2190
MEM 380.117188 1568775713.3200
MEM 380.117188 1568775713.4210
MEM 380.117188 1568775713.5220
MEM 380.117188 1568775713.6220
MEM 380.117188 1568775713.7230
MEM 380.117188 1568775713.8240
MEM 380.117188 1568775713.9250
MEM 380.117188 1568775714.0250
MEM 380.117188 1568775714.1260
MEM 380.117188 1568775714.2270
MEM 380.117188 1568775714.3270
MEM 380.117188 1568775714.4280
MEM 380.117188 1568775714.5290
MEM 380.117188 1568775714.6300
MEM 380.117188 1568775714.7300
MEM 380.117188 1568775714.8310
MEM 380.117188 1568775714.9320
MEM 380.117188 1568775715.0330
MEM 380.117188 1568775715.1330
MEM 380.117188 1568775715.2340
MEM 380.117188 1568775715.3350
MEM 380.117188 1568775715.4350
MEM 380.117188 1568775715.5360
MEM 380.117188 1568775715.6370
MEM 380.117188 1568775715.7380
MEM 380.117188 1568775715.8380
MEM 380.117188 1568775715.9390
MEM 380.117188 1568775716.0400
MEM 380.117188 1568775716.1410
MEM 380.117188 1568775716.2410
MEM 380.117188 1568775716.3420
MEM 380.117188 1568775716.4430
MEM 380.117188 1568775716.5440
MEM 380.117188 1568775716.6440
MEM 380.117188 1568775716.7450
MEM 380.117188 1568775716.8460
MEM 380.117188 1568775716.9460
MEM 380.117188 1568775717.0470
MEM 380.117188 1568775717.1480
MEM 380.117188 1568775717.2490
MEM 380.117188 1568775717.3490
MEM 380.117188 1568775717.4500
MEM 380.117188 1568775717.5510
MEM 380.117188 1568775717.6520
MEM 380.117188 1568775717.7520
MEM 380.117188 1568775717.8530
MEM 380.117188 1568775717.9540
MEM 380.117188 1568775718.0540
MEM 380.117188 1568775718.1550
MEM 380.117188 1568775718.2560
MEM 380.117188 1568775718.3570
MEM 380.117188 1568775718.4570
MEM 380.117188 1568775718.5580
MEM 380.117188 1568775718.6590
MEM 380.117188 1568775718.7640
MEM 380.117188 1568775718.8640
MEM 380.117188 1568775718.9650
MEM 380.117188 1568775719.0660
MEM 380.117188 1568775719.1670
MEM 380.117188 1568775719.2670
MEM 380.117188 1568775719.3680
MEM 380.117188 1568775719.4700
MEM 380.117188 1568775719.5700
MEM 380.117188 1568775719.6710
MEM 380.117188 1568775719.7720
MEM 380.117188 1568775719.8730
MEM 380.117188 1568775719.9730
MEM 380.117188 1568775720.0740
MEM 380.117188 1568775720.1750
MEM 380.117188 1568775720.2760
MEM 380.117188 1568775720.3760
MEM 380.117188 1568775720.4770
MEM 380.117188 1568775720.5780
MEM 380.117188 1568775720.6780
MEM 380.117188 1568775720.7800
MEM 380.117188 1568775720.8820
MEM 380.117188 1568775720.9830
MEM 380.117188 1568775721.0840
MEM 380.117188 1568775721.1850
MEM 380.117188 1568775721.2860
MEM 380.117188 1568775721.3870
MEM 380.117188 1568775721.4870
MEM 380.117188 1568775721.5880
MEM 380.117188 1568775721.6890
MEM 380.117188 1568775721.7900
MEM 380.117188 1568775721.8900
MEM 380.117188 1568775721.9910
MEM 380.117188 1568775722.0920
MEM 380.117188 1568775722.1920
MEM 380.117188 1568775722.2930
MEM 380.117188 1568775722.3940
MEM 380.117188 1568775722.4950
MEM 380.117188 1568775722.5950
MEM 380.117188 1568775722.6960
MEM 380.117188 1568775722.7970
MEM 380.117188 1568775722.8980
MEM 380.117188 1568775722.9980
MEM 380.117188 1568775723.0990
MEM 380.117188 1568775723.2000
MEM 380.117188 1568775723.3000
MEM 380.117188 1568775723.4010
MEM 380.117188 1568775723.5020
MEM 380.117188 1568775723.6030
MEM 380.117188 1568775723.7030
MEM 380.117188 1568775723.8040
MEM 380.117188 1568775723.9050
MEM 380.117188 1568775724.0060
MEM 380.117188 1568775724.1070
MEM 380.117188 1568775724.2080
MEM 380.117188 1568775724.3090
MEM 380.117188 1568775724.4100
MEM 380.117188 1568775724.5100
MEM 380.117188 1568775724.6110
MEM 380.117188 1568775724.7120
MEM 380.117188 1568775724.8120
MEM 380.117188 1568775724.9130
MEM 380.117188 1568775725.0140
MEM 380.117188 1568775725.1150
MEM 380.117188 1568775725.2150
MEM 380.117188 1568775725.3160
MEM 380.117188 1568775725.4170
MEM 380.117188 1568775725.5180
MEM 380.117188 1568775725.6180
MEM 380.117188 1568775725.7190
MEM 380.117188 1568775725.8200
MEM 380.117188 1568775725.9200
MEM 380.117188 1568775726.0210
MEM 380.117188 1568775726.1220
MEM 380.117188 1568775726.2230
MEM 380.117188 1568775726.3240
MEM 380.117188 1568775726.4250
MEM 380.117188 1568775726.5270
MEM 380.117188 1568775726.6280
MEM 380.117188 1568775726.7280
MEM 380.117188 1568775726.8290
MEM 380.117188 1568775726.9300
MEM 380.117188 1568775727.0300
MEM 380.117188 1568775727.1310
MEM 380.117188 1568775727.2320
MEM 380.117188 1568775727.3330
MEM 380.117188 1568775727.4330
MEM 380.117188 1568775727.5340
MEM 380.117188 1568775727.6350
MEM 380.117188 1568775727.7360
MEM 380.117188 1568775727.8360
MEM 380.117188 1568775727.9370
MEM 380.117188 1568775728.0380
MEM 380.117188 1568775728.1390
MEM 380.117188 1568775728.2390
MEM 380.117188 1568775728.3400
MEM 380.117188 1568775728.4410
MEM 380.117188 1568775728.5410
MEM 380.117188 1568775728.6420
MEM 380.117188 1568775728.7430
MEM 380.117188 1568775728.8440
MEM 380.117188 1568775728.9440
MEM 380.117188 1568775729.0450
MEM 380.117188 1568775729.1460
MEM 380.117188 1568775729.2470
MEM 380.117188 1568775729.3470
MEM 380.117188 1568775729.4480
MEM 380.117188 1568775729.5490
MEM 380.117188 1568775729.6490
MEM 380.117188 1568775729.7500
MEM 380.117188 1568775729.8510
MEM 380.117188 1568775729.9520
MEM 380.117188 1568775730.0520
MEM 380.117188 1568775730.1530
MEM 380.117188 1568775730.2540
MEM 380.117188 1568775730.3550
MEM 380.117188 1568775730.4550
MEM 380.117188 1568775730.5560
MEM 380.117188 1568775730.6570
MEM 380.117188 1568775730.7580
MEM 380.117188 1568775730.8580
MEM 380.117188 1568775730.9590
MEM 380.117188 1568775731.0600
MEM 380.117188 1568775731.1600
MEM 380.117188 1568775731.2610
MEM 380.117188 1568775731.3620
MEM 380.117188 1568775731.4630
MEM 380.117188 1568775731.5630
MEM 380.117188 1568775731.6640
MEM 380.117188 1568775731.7650
MEM 380.117188 1568775731.8660
MEM 380.117188 1568775731.9660
MEM 380.117188 1568775732.0670
MEM 380.117188 1568775732.1680
MEM 380.117188 1568775732.2680
MEM 380.117188 1568775732.3690
MEM 380.117188 1568775732.4700
MEM 380.117188 1568775732.5710
MEM 380.117188 1568775732.6710
MEM 380.117188 1568775732.7720
MEM 380.117188 1568775732.8730
MEM 380.117188 1568775732.9740
MEM 380.117188 1568775733.0740
MEM 380.117188 1568775733.1750
MEM 380.117188 1568775733.2760
MEM 380.117188 1568775733.3770
MEM 380.117188 1568775733.4770
MEM 380.117188 1568775733.5780
MEM 380.117188 1568775733.6790
MEM 380.117188 1568775733.7790
MEM 380.117188 1568775733.8800
MEM 380.117188 1568775733.9810
MEM 380.117188 1568775734.0820
MEM 380.117188 1568775734.1820
MEM 380.117188 1568775734.2830
MEM 380.117188 1568775734.3840
MEM 380.117188 1568775734.4850
MEM 380.117188 1568775734.5850
MEM 380.117188 1568775734.6860
MEM 380.117188 1568775734.7870
MEM 380.117188 1568775734.8870
MEM 380.117188 1568775734.9880
MEM 380.117188 1568775735.0890
MEM 380.117188 1568775735.1900
MEM 380.117188 1568775735.2900
MEM 380.117188 1568775735.3910
MEM 380.117188 1568775735.4920
MEM 380.117188 1568775735.5930
MEM 380.117188 1568775735.6930
MEM 380.117188 1568775735.7940
MEM 380.117188 1568775735.8950
MEM 380.117188 1568775735.9960
MEM 380.117188 1568775736.0960
MEM 380.117188 1568775736.1970
MEM 380.117188 1568775736.2980
MEM 380.117188 1568775736.3980
MEM 380.117188 1568775736.4990
MEM 380.117188 1568775736.6020
MEM 380.117188 1568775736.7030
MEM 380.117188 1568775736.8030
MEM 380.117188 1568775736.9040
MEM 380.117188 1568775737.0090
MEM 380.117188 1568775737.1100
MEM 380.117188 1568775737.2100
MEM 380.117188 1568775737.3110
MEM 380.117188 1568775737.4120
MEM 380.117188 1568775737.5120
MEM 380.117188 1568775737.6130
MEM 380.117188 1568775737.7140
MEM 380.117188 1568775737.8150
MEM 380.117188 1568775737.9150
MEM 380.117188 1568775738.0160
MEM 380.117188 1568775738.1170
MEM 380.117188 1568775738.2180
MEM 380.117188 1568775738.3180
MEM 380.117188 1568775738.4190
MEM 380.117188 1568775738.5200
MEM 380.117188 1568775738.6220
MEM 380.117188 1568775738.7220
MEM 380.117188 1568775738.8230
MEM 380.117188 1568775738.9240
MEM 380.117188 1568775739.0240
MEM 380.117188 1568775739.1250
MEM 380.117188 1568775739.2260
MEM 380.117188 1568775739.3270
MEM 380.117188 1568775739.4270
MEM 380.117188 1568775739.5280
MEM 380.117188 1568775739.6290
MEM 380.117188 1568775739.7300
MEM 380.117188 1568775739.8300
MEM 380.117188 1568775739.9310
MEM 380.117188 1568775740.0320
MEM 380.117188 1568775740.1320
MEM 380.117188 1568775740.2330
MEM 380.117188 1568775740.3340
MEM 380.117188 1568775740.4350
MEM 380.117188 1568775740.5350
MEM 380.117188 1568775740.6360
MEM 380.117188 1568775740.7370
MEM 380.117188 1568775740.8380
MEM 380.117188 1568775740.9380
MEM 380.117188 1568775741.0390
MEM 380.117188 1568775741.1400
MEM 380.117188 1568775741.2400
MEM 380.117188 1568775741.3410
MEM 380.117188 1568775741.4420
MEM 380.117188 1568775741.5430
MEM 380.117188 1568775741.6430
MEM 380.117188 1568775741.7440
MEM 380.117188 1568775741.8450
MEM 380.117188 1568775741.9460
MEM 380.117188 1568775742.0460
MEM 380.117188 1568775742.1470
MEM 380.117188 1568775742.2480
MEM 380.117188 1568775742.3490
MEM 380.117188 1568775742.4490
MEM 380.117188 1568775742.5500
MEM 380.117188 1568775742.6520
MEM 380.117188 1568775742.7520
MEM 380.117188 1568775742.8530
MEM 380.117188 1568775742.9540
MEM 380.117188 1568775743.0550
MEM 380.117188 1568775743.1550
MEM 380.117188 1568775743.2560
MEM 380.117188 1568775743.3570
MEM 380.117188 1568775743.4580
MEM 380.117188 1568775743.5580
MEM 380.117188 1568775743.6590
MEM 380.117188 1568775743.7600
MEM 380.117188 1568775743.8600
MEM 380.117188 1568775743.9610
MEM 380.117188 1568775744.0620
MEM 380.117188 1568775744.1630
MEM 380.117188 1568775744.2630
MEM 380.117188 1568775744.3640
MEM 380.117188 1568775744.4650
MEM 380.117188 1568775744.5660
MEM 380.117188 1568775744.6660
MEM 380.117188 1568775744.7670
MEM 380.117188 1568775744.8680
MEM 380.117188 1568775744.9690
MEM 380.117188 1568775745.0690
MEM 380.117188 1568775745.1700
MEM 380.117188 1568775745.2710
MEM 380.117188 1568775745.3710
MEM 380.117188 1568775745.4720
MEM 380.117188 1568775745.5730
MEM 380.117188 1568775745.6740
MEM 380.117188 1568775745.7740
MEM 359.117188 1568775745.8740
MEM 367.519531 1568775745.9750
MEM 367.519531 1568775746.0760
MEM 374.558594 1568775746.1770
MEM 379.164062 1568775746.2770
MEM 381.265625 1568775746.3780
MEM 383.023438 1568775746.4790
MEM 387.375000 1568775746.5800
MEM 391.125000 1568775746.6800
MEM 394.820312 1568775746.7810
MEM 397.292969 1568775746.8820
MEM 398.972656 1568775746.9820
MEM 400.765625 1568775747.0830
MEM 402.089844 1568775747.1840
MEM 404.179688 1568775747.2850
MEM 406.105469 1568775747.3850
MEM 407.917969 1568775747.4860
MEM 410.117188 1568775747.5870
MEM 411.781250 1568775747.6880
MEM 412.406250 1568775747.7910
MEM 413.625000 1568775747.8920
MEM 414.171875 1568775748.0190
MEM 415.289062 1568775748.1230
MEM 416.355469 1568775748.2240
MEM 417.718750 1568775748.3250
MEM 418.828125 1568775748.4260
MEM 419.902344 1568775748.5260
MEM 420.988281 1568775748.6270
MEM 421.667969 1568775748.7280
MEM 422.824219 1568775748.8290
MEM 424.027344 1568775748.9290
MEM 425.144531 1568775749.0300
MEM 426.257812 1568775749.1320
MEM 427.609375 1568775749.2320
MEM 428.656250 1568775749.3330
MEM 429.761719 1568775749.4340
MEM 431.082031 1568775749.5350
MEM 432.226562 1568775749.6350
MEM 433.304688 1568775749.7360
MEM 435.031250 1568775749.8370
MEM 436.191406 1568775749.9380
MEM 437.398438 1568775750.0380
MEM 439.183594 1568775750.1390
MEM 441.390625 1568775750.2400
MEM 442.949219 1568775750.3400
MEM 444.785156 1568775750.4410
MEM 446.316406 1568775750.5420
MEM 448.000000 1568775750.6430
MEM 449.660156 1568775750.7430
MEM 450.449219 1568775750.8440
MEM 451.304688 1568775750.9450
MEM 452.921875 1568775751.0460
MEM 454.382812 1568775751.1460
MEM 456.039062 1568775751.2470
MEM 456.957031 1568775751.3480
MEM 458.511719 1568775751.4490
MEM 459.238281 1568775751.5490
MEM 460.894531 1568775751.6500
MEM 461.617188 1568775751.7510
MEM 462.687500 1568775751.8510
MEM 463.621094 1568775751.9520
MEM 465.027344 1568775752.0530
MEM 465.980469 1568775752.1540
MEM 466.742188 1568775752.2540
MEM 468.316406 1568775752.3550
MEM 468.996094 1568775752.4560
MEM 470.554688 1568775752.5570
MEM 471.359375 1568775752.6570
MEM 472.109375 1568775752.7580
MEM 472.988281 1568775752.8590
MEM 473.812500 1568775752.9610
MEM 474.695312 1568775753.0620
MEM 476.207031 1568775753.1630
MEM 476.941406 1568775753.2640
MEM 478.562500 1568775753.3640
MEM 479.394531 1568775753.4650
MEM 480.285156 1568775753.5660
MEM 481.066406 1568775753.6670
MEM 482.648438 1568775753.7670
MEM 483.371094 1568775753.8680
MEM 484.171875 1568775753.9690
MEM 484.937500 1568775754.0700
MEM 485.804688 1568775754.1700
MEM 487.460938 1568775754.2710
MEM 488.371094 1568775754.3720
MEM 489.152344 1568775754.4720
MEM 490.136719 1568775754.5730
MEM 490.898438 1568775754.6740
MEM 491.695312 1568775754.7750
MEM 492.578125 1568775754.8750
MEM 493.386719 1568775754.9780
MEM 494.187500 1568775755.0790
MEM 495.046875 1568775755.1800
MEM 496.035156 1568775755.2800
MEM 497.007812 1568775755.3810
MEM 497.886719 1568775755.4820
MEM 498.710938 1568775755.5820
MEM 499.609375 1568775755.6830
MEM 500.445312 1568775755.7840
MEM 501.933594 1568775755.8850
MEM 503.296875 1568775755.9850
MEM 505.277344 1568775756.0860
MEM 507.339844 1568775756.1870
MEM 508.445312 1568775756.2880
MEM 510.699219 1568775756.3880
MEM 511.726562 1568775756.4890
MEM 512.621094 1568775756.5900
MEM 514.703125 1568775756.6910
MEM 515.933594 1568775756.7910
MEM 518.062500 1568775756.8920
MEM 519.000000 1568775756.9930
MEM 520.691406 1568775757.0930
MEM 521.562500 1568775757.1940
MEM 522.542969 1568775757.2950
MEM 523.593750 1568775757.3960
MEM 524.617188 1568775757.4960
MEM 525.621094 1568775757.5970
MEM 527.648438 1568775757.6980
MEM 529.121094 1568775757.7990
MEM 529.898438 1568775757.8990
MEM 531.589844 1568775758.0000
MEM 532.417969 1568775758.1010
MEM 533.363281 1568775758.2010
MEM 535.144531 1568775758.3020
MEM 536.074219 1568775758.4030
MEM 537.109375 1568775758.5040
MEM 539.015625 1568775758.6040
MEM 539.859375 1568775758.7050
MEM 541.625000 1568775758.8060
MEM 542.707031 1568775758.9080
MEM 544.269531 1568775759.0080
MEM 545.191406 1568775759.1090
MEM 546.085938 1568775759.2100
MEM 547.824219 1568775759.3110
MEM 548.691406 1568775759.4110
MEM 549.652344 1568775759.5120
MEM 551.406250 1568775759.6130
MEM 552.292969 1568775759.7130
MEM 553.226562 1568775759.8140
MEM 554.203125 1568775759.9150
MEM 555.371094 1568775760.0160
MEM 556.535156 1568775760.1160
MEM 557.640625 1568775760.2170
MEM 558.597656 1568775760.3180
MEM 559.554688 1568775760.4190
MEM 561.437500 1568775760.5190
MEM 574.621094 1568775760.6200
MEM 562.441406 1568775760.7210
MEM 563.351562 1568775760.8210
MEM 564.386719 1568775760.9220
MEM 565.296875 1568775761.0230
MEM 566.312500 1568775761.1240
MEM 567.539062 1568775761.2240
MEM 568.628906 1568775761.3250
MEM 569.578125 1568775761.4260
MEM 570.523438 1568775761.5270
MEM 571.511719 1568775761.6270
MEM 572.503906 1568775761.7280
MEM 573.531250 1568775761.8290
MEM 574.480469 1568775761.9290
MEM 575.472656 1568775762.0300
MEM 576.500000 1568775762.1310
MEM 577.480469 1568775762.2320
MEM 578.437500 1568775762.3320
MEM 580.402344 1568775762.4330
MEM 581.394531 1568775762.5340
MEM 581.394531 1568775762.6350
MEM 582.507812 1568775762.7350
MEM 583.503906 1568775762.8360
MEM 584.535156 1568775762.9370
MEM 585.464844 1568775763.0390
MEM 586.562500 1568775763.1390
MEM 587.476562 1568775763.2400
MEM 588.441406 1568775763.3410
MEM 590.382812 1568775763.4410
MEM 590.382812 1568775763.5420
MEM 591.484375 1568775763.6430
MEM 592.675781 1568775763.7440
MEM 593.757812 1568775763.8440
MEM 644.878906 1568775763.9450
MEM 594.769531 1568775764.0460
MEM 595.832031 1568775764.1470
MEM 596.875000 1568775764.2470
MEM 597.863281 1568775764.3480
MEM 598.964844 1568775764.4490
MEM 599.945312 1568775764.5490
