CMDLINE 'd:\program files\anoconda2\python.exe' runTimeMemory.py
MEM 14231.105469 1568776775.2540
MEM 14231.105469 1568776775.3630
MEM 14231.105469 1568776775.4730
MEM 14231.105469 1568776775.5820
MEM 14231.105469 1568776775.6920
MEM 14231.105469 1568776775.8010
MEM 14231.105469 1568776775.9100
MEM 14231.105469 1568776776.0200
MEM 14231.105469 1568776776.1290
MEM 14231.105469 1568776776.2380
MEM 14231.105469 1568776776.3480
MEM 14231.105469 1568776776.4570
MEM 14231.105469 1568776776.5660
MEM 14231.105469 1568776776.6760
MEM 14231.105469 1568776776.7850
MEM 14231.105469 1568776776.8940
MEM 14231.105469 1568776777.0040
MEM 14231.105469 1568776777.1130
MEM 14231.105469 1568776777.2220
MEM 14231.105469 1568776777.3320
MEM 14231.105469 1568776777.4410
MEM 14231.105469 1568776777.5500
MEM 14231.105469 1568776777.6600
MEM 14231.105469 1568776777.7690
MEM 14231.105469 1568776777.8790
MEM 14231.105469 1568776777.9880
MEM 14231.105469 1568776778.0970
MEM 14231.105469 1568776778.2070
MEM 14231.105469 1568776778.3160
MEM 14231.105469 1568776778.4250
MEM 14231.105469 1568776778.5350
MEM 14231.105469 1568776778.6440
MEM 14231.105469 1568776778.7530
MEM 14231.105469 1568776778.8630
MEM 14231.105469 1568776778.9720
MEM 14231.105469 1568776779.0810
MEM 14231.105469 1568776779.1910
MEM 14231.105469 1568776779.3000
MEM 14231.105469 1568776779.4090
MEM 14231.105469 1568776779.5190
MEM 14231.105469 1568776779.6280
MEM 14231.105469 1568776779.7370
MEM 14231.105469 1568776779.8470
MEM 14231.105469 1568776779.9560
MEM 14231.105469 1568776780.0660
MEM 14231.105469 1568776780.1750
MEM 14231.105469 1568776780.2840
MEM 14231.105469 1568776780.3940
MEM 14231.105469 1568776780.5030
MEM 14231.105469 1568776780.6120
MEM 14231.105469 1568776780.7220
MEM 14231.105469 1568776780.8310
MEM 14231.105469 1568776780.9400
MEM 14231.105469 1568776781.0500
MEM 14231.105469 1568776781.1590
MEM 14231.105469 1568776781.2680
MEM 14231.105469 1568776781.3780
MEM 14231.105469 1568776781.4870
MEM 14231.105469 1568776781.5960
MEM 14231.105469 1568776781.7060
MEM 14231.105469 1568776781.8150
MEM 14231.105469 1568776781.9240
MEM 14231.105469 1568776782.0340
MEM 14231.105469 1568776782.1430
MEM 14231.105469 1568776782.2520
MEM 14231.105469 1568776782.3620
MEM 14231.105469 1568776782.4710
MEM 14231.105469 1568776782.5810
MEM 14231.105469 1568776782.6900
MEM 14231.105469 1568776782.7990
MEM 14231.105469 1568776782.9090
MEM 14231.105469 1568776783.0180
MEM 14231.105469 1568776783.1270
MEM 14231.105469 1568776783.2370
MEM 14231.105469 1568776783.3460
MEM 14231.105469 1568776783.4550
MEM 14231.105469 1568776783.5650
MEM 14231.105469 1568776783.6740
MEM 14231.105469 1568776783.7830
MEM 14231.105469 1568776783.8930
MEM 14231.105469 1568776784.0020
MEM 14231.105469 1568776784.1110
MEM 14231.105469 1568776784.2210
MEM 14231.105469 1568776784.3300
MEM 14231.105469 1568776784.4390
MEM 14231.105469 1568776784.5490
MEM 14231.105469 1568776784.6580
MEM 14231.105469 1568776784.7680
MEM 14231.105469 1568776784.8770
MEM 14231.105469 1568776784.9860
MEM 14231.105469 1568776785.0960
MEM 14231.105469 1568776785.2050
MEM 14231.105469 1568776785.3140
MEM 14231.105469 1568776785.4240
MEM 14231.105469 1568776785.5330
MEM 14231.105469 1568776785.6420
MEM 14231.105469 1568776785.7520
MEM 14231.105469 1568776785.8610
MEM 14231.105469 1568776785.9700
MEM 14231.105469 1568776786.0800
MEM 14231.105469 1568776786.1890
MEM 14231.105469 1568776786.2980
MEM 14231.105469 1568776786.4080
MEM 14231.105469 1568776786.5170
MEM 14231.105469 1568776786.6260
MEM 14231.105469 1568776786.7360
MEM 14231.105469 1568776786.8450
MEM 14231.105469 1568776786.9550
MEM 14231.105469 1568776787.0640
MEM 14231.105469 1568776787.1730
MEM 14231.105469 1568776787.2830
MEM 14231.105469 1568776787.3920
MEM 14231.105469 1568776787.5010
MEM 14231.105469 1568776787.6110
MEM 14231.105469 1568776787.7200
MEM 14231.105469 1568776787.8290
MEM 14231.105469 1568776787.9390
MEM 14231.105469 1568776788.0480
MEM 14231.105469 1568776788.1570
MEM 14231.105469 1568776788.2670
MEM 14231.105469 1568776788.3760
MEM 14231.105469 1568776788.4850
MEM 14231.105469 1568776788.5950
MEM 14231.105469 1568776788.6970
MEM 14231.105469 1568776788.8060
MEM 14231.105469 1568776788.9150
MEM 14231.105469 1568776789.0250
MEM 14231.105469 1568776789.1340
MEM 14231.105469 1568776789.2430
MEM 14231.105469 1568776789.3530
MEM 14231.105469 1568776789.4620
MEM 14231.105469 1568776789.5710
MEM 14231.105469 1568776789.6810
MEM 14231.105469 1568776789.7900
MEM 14231.105469 1568776789.8990
MEM 14231.105469 1568776790.0130
MEM 14231.105469 1568776790.1230
MEM 14231.105469 1568776790.2320
MEM 14231.105469 1568776790.3410
MEM 14231.105469 1568776790.4510
MEM 14231.105469 1568776790.5600
MEM 14231.105469 1568776790.6690
MEM 14231.105469 1568776790.7790
MEM 14231.105469 1568776790.8880
MEM 14231.105469 1568776790.9970
MEM 14231.105469 1568776791.1070
MEM 14231.105469 1568776791.2160
MEM 14231.105469 1568776791.3250
MEM 14231.105469 1568776791.4350
MEM 14231.105469 1568776791.5440
MEM 14231.105469 1568776791.6540
MEM 14231.105469 1568776791.7630
MEM 14231.105469 1568776791.8720
MEM 14231.105469 1568776791.9820
MEM 14231.105469 1568776792.0910
MEM 14231.105469 1568776792.2000
MEM 14231.105469 1568776792.3100
MEM 14231.105469 1568776792.4190
MEM 14231.105469 1568776792.5280
MEM 14231.105469 1568776792.6380
MEM 14231.105469 1568776792.7470
MEM 14231.105469 1568776792.8560
MEM 14231.105469 1568776792.9660
MEM 14231.105469 1568776793.0750
MEM 14231.105469 1568776793.1840
MEM 14231.105469 1568776793.2940
MEM 14231.105469 1568776793.4030
MEM 14231.105469 1568776793.5120
MEM 14231.105469 1568776793.6220
MEM 14231.105469 1568776793.7310
MEM 14231.105469 1568776793.8400
MEM 14231.105469 1568776793.9500
MEM 14231.105469 1568776794.0590
MEM 14231.105469 1568776794.1690
MEM 14231.105469 1568776794.2780
MEM 14231.105469 1568776794.3870
MEM 14231.105469 1568776794.4970
MEM 14231.105469 1568776794.6060
MEM 14231.105469 1568776794.7150
MEM 14231.105469 1568776794.8250
MEM 14231.109375 1568776794.9340
MEM 14231.132812 1568776795.0430
MEM 14231.136719 1568776795.1530
MEM 14231.136719 1568776795.2620
MEM 14231.136719 1568776795.3710
MEM 14231.136719 1568776795.4810
MEM 14231.136719 1568776795.5900
MEM 14231.136719 1568776795.6990
MEM 14231.136719 1568776795.8090
MEM 14231.136719 1568776795.9180
MEM 14231.136719 1568776796.0270
MEM 14231.136719 1568776796.1370
MEM 14231.136719 1568776796.2460
MEM 14231.136719 1568776796.3560
MEM 14231.136719 1568776796.4650
MEM 14231.136719 1568776796.5740
MEM 14231.136719 1568776796.6840
MEM 14231.136719 1568776796.7930
MEM 14231.136719 1568776796.9020
MEM 14231.136719 1568776797.0120
MEM 14231.136719 1568776797.1210
MEM 14231.136719 1568776797.2300
MEM 14231.136719 1568776797.3400
MEM 14231.136719 1568776797.4490
MEM 14231.136719 1568776797.5580
MEM 14231.136719 1568776797.6680
MEM 14231.136719 1568776797.7770
MEM 14231.136719 1568776797.8860
MEM 14231.136719 1568776797.9960
MEM 14231.136719 1568776798.1050
MEM 14231.136719 1568776798.2140
MEM 14231.136719 1568776798.3240
MEM 14231.136719 1568776798.4330
MEM 14231.136719 1568776798.5430
MEM 14231.136719 1568776798.6520
MEM 14231.136719 1568776798.7610
MEM 14231.136719 1568776798.8710
MEM 14231.136719 1568776798.9800
MEM 14231.136719 1568776799.0890
MEM 14231.136719 1568776799.1990
MEM 14231.136719 1568776799.3080
MEM 14231.136719 1568776799.4170
MEM 14231.136719 1568776799.5270
MEM 14231.136719 1568776799.6360
MEM 14231.136719 1568776799.7450
MEM 14231.136719 1568776799.8550
MEM 14231.136719 1568776799.9640
MEM 14231.136719 1568776800.0730
MEM 14231.136719 1568776800.1830
MEM 14231.136719 1568776800.2920
MEM 14231.136719 1568776800.4010
MEM 14231.136719 1568776800.5110
MEM 14231.136719 1568776800.6200
MEM 14231.136719 1568776800.7300
MEM 14231.136719 1568776800.8390
MEM 14231.136719 1568776800.9480
MEM 14231.136719 1568776801.0580
MEM 14231.136719 1568776801.1670
MEM 14231.136719 1568776801.2760
MEM 14231.136719 1568776801.3860
MEM 14231.136719 1568776801.4950
MEM 14231.136719 1568776801.6040
MEM 14231.136719 1568776801.7140
MEM 14231.136719 1568776801.8230
MEM 14231.136719 1568776801.9320
MEM 14231.136719 1568776802.0420
MEM 14231.136719 1568776802.1510
MEM 14231.136719 1568776802.2600
MEM 14231.136719 1568776802.3700
MEM 14231.136719 1568776802.4790
MEM 14231.136719 1568776802.5880
MEM 14231.136719 1568776802.6980
MEM 14231.136719 1568776802.8070
MEM 14231.136719 1568776802.9170
MEM 14231.136719 1568776803.0260
MEM 14231.136719 1568776803.1350
MEM 14231.136719 1568776803.2450
MEM 14231.136719 1568776803.3540
MEM 14231.136719 1568776803.4630
MEM 14231.136719 1568776803.5730
MEM 14231.136719 1568776803.6820
MEM 14231.136719 1568776803.7910
MEM 14231.136719 1568776803.9010
MEM 14231.136719 1568776804.0100
MEM 14231.136719 1568776804.1190
MEM 14231.136719 1568776804.2290
MEM 14231.136719 1568776804.3380
MEM 14231.136719 1568776804.4470
MEM 14231.136719 1568776804.5570
MEM 14231.136719 1568776804.6660
MEM 14231.136719 1568776804.7750
MEM 14231.136719 1568776804.8850
MEM 14231.136719 1568776804.9940
MEM 14231.136719 1568776805.1040
MEM 14231.136719 1568776805.2130
MEM 14231.136719 1568776805.3220
MEM 13294.394531 1568776805.4320
MEM 13295.015625 1568776805.5410
MEM 13295.320312 1568776805.6500
MEM 13295.320312 1568776805.7600
MEM 13295.320312 1568776805.8690
MEM 13295.320312 1568776805.9780
MEM 13295.320312 1568776806.0880
MEM 13295.320312 1568776806.1970
MEM 13295.320312 1568776806.3060
MEM 13295.320312 1568776806.4160
MEM 13295.320312 1568776806.5250
MEM 13295.320312 1568776806.6340
MEM 13295.320312 1568776806.7440
MEM 13295.320312 1568776806.8530
MEM 13295.320312 1568776806.9620
MEM 13295.320312 1568776807.0720
MEM 13295.320312 1568776807.1810
MEM 13295.320312 1568776807.2910
MEM 13295.320312 1568776807.4000
MEM 13295.320312 1568776807.5090
MEM 13295.320312 1568776807.6190
MEM 13295.320312 1568776807.7280
MEM 13295.320312 1568776807.8370
MEM 13295.320312 1568776807.9470
MEM 13295.320312 1568776808.0560
MEM 13295.320312 1568776808.1650
MEM 13295.320312 1568776808.2750
MEM 13295.320312 1568776808.3840
MEM 13295.320312 1568776808.4930
MEM 13295.320312 1568776808.6030
MEM 13295.320312 1568776808.7120
MEM 13295.320312 1568776808.8210
MEM 13295.320312 1568776808.9310
MEM 13295.320312 1568776809.0400
MEM 13295.320312 1568776809.1490
MEM 13295.320312 1568776809.2590
MEM 13295.320312 1568776809.3680
MEM 13295.320312 1568776809.4770
MEM 13295.320312 1568776809.5870
MEM 13295.320312 1568776809.6960
MEM 13295.320312 1568776809.8050
MEM 13295.320312 1568776809.9150
MEM 13295.320312 1568776810.0240
MEM 13295.320312 1568776810.1340
MEM 13295.320312 1568776810.2430
MEM 13295.320312 1568776810.3520
MEM 13295.320312 1568776810.4620
MEM 13295.320312 1568776810.5710
MEM 13295.320312 1568776810.6800
MEM 13295.320312 1568776810.7900
MEM 13295.320312 1568776810.8990
MEM 13295.320312 1568776811.0080
MEM 13295.320312 1568776811.1180
MEM 13295.320312 1568776811.2270
MEM 13295.320312 1568776811.3360
MEM 13295.320312 1568776811.4460
MEM 13295.320312 1568776811.5550
MEM 13295.320312 1568776811.6640
MEM 13295.320312 1568776811.7740
MEM 13295.320312 1568776811.8830
MEM 13295.320312 1568776811.9920
MEM 13295.320312 1568776812.1020
MEM 13295.320312 1568776812.2110
MEM 13295.320312 1568776812.3210
MEM 13295.320312 1568776812.4300
MEM 13295.320312 1568776812.5390
MEM 13295.320312 1568776812.6490
MEM 13295.320312 1568776812.7580
MEM 13295.320312 1568776812.8670
MEM 13295.320312 1568776812.9770
MEM 13295.320312 1568776813.0860
MEM 13295.320312 1568776813.1950
MEM 13295.320312 1568776813.3050
MEM 13295.320312 1568776813.4140
MEM 13295.320312 1568776813.5230
MEM 13295.320312 1568776813.6330
MEM 13295.320312 1568776813.7420
MEM 13295.320312 1568776813.8510
MEM 13295.320312 1568776813.9610
MEM 13295.320312 1568776814.0700
MEM 13295.320312 1568776814.1790
MEM 13295.320312 1568776814.2890
MEM 13295.320312 1568776814.3980
MEM 13295.320312 1568776814.5080
MEM 13295.320312 1568776814.6170
MEM 13295.320312 1568776814.7260
MEM 13295.320312 1568776814.8360
MEM 13295.320312 1568776814.9450
MEM 13295.320312 1568776815.0540
MEM 13295.320312 1568776815.1640
MEM 13295.320312 1568776815.2730
MEM 13295.320312 1568776815.3820
MEM 13295.320312 1568776815.4920
MEM 13295.320312 1568776815.6010
MEM 13295.320312 1568776815.7100
MEM 13295.320312 1568776815.8200
MEM 13295.320312 1568776815.9290
MEM 13295.320312 1568776816.0380
MEM 13295.320312 1568776816.1480
MEM 13295.320312 1568776816.2570
MEM 13295.320312 1568776816.3660
MEM 13295.320312 1568776816.4760
MEM 13295.320312 1568776816.5850
MEM 13295.320312 1568776816.6950
MEM 13295.320312 1568776816.8040
MEM 13295.320312 1568776816.9130
MEM 13295.320312 1568776817.0230
MEM 13295.320312 1568776817.1320
MEM 13295.320312 1568776817.2410
MEM 13295.320312 1568776817.3510
MEM 13295.320312 1568776817.4600
MEM 13295.320312 1568776817.5690
MEM 13295.320312 1568776817.6790
MEM 13295.320312 1568776817.7880
MEM 13295.320312 1568776817.8970
MEM 13295.320312 1568776818.0070
MEM 13295.320312 1568776818.1160
MEM 13295.320312 1568776818.2250
MEM 13295.320312 1568776818.3350
MEM 13295.320312 1568776818.4440
MEM 13295.320312 1568776818.5530
MEM 13295.320312 1568776818.6630
MEM 13295.320312 1568776818.7720
MEM 13295.320312 1568776818.8820
MEM 13295.320312 1568776818.9910
MEM 13295.320312 1568776819.1000
MEM 13295.320312 1568776819.2100
MEM 13295.320312 1568776819.3190
MEM 13295.320312 1568776819.4280
MEM 13295.320312 1568776819.5380
MEM 13295.320312 1568776819.6470
MEM 13295.320312 1568776819.7560
MEM 13295.320312 1568776819.8660
MEM 13295.320312 1568776819.9750
MEM 13295.320312 1568776820.0840
MEM 13295.320312 1568776820.1940
MEM 13295.320312 1568776820.3030
MEM 13295.320312 1568776820.4120
MEM 13295.320312 1568776820.5220
MEM 13295.320312 1568776820.6310
MEM 13295.320312 1568776820.7400
MEM 13295.320312 1568776820.8500
MEM 13295.320312 1568776820.9590
MEM 13295.320312 1568776821.0680
MEM 13295.320312 1568776821.1780
MEM 13295.320312 1568776821.2870
MEM 13295.320312 1568776821.3970
MEM 13295.320312 1568776821.5060
MEM 13295.320312 1568776821.6150
MEM 13295.320312 1568776821.7250
MEM 13295.320312 1568776821.8340
MEM 13295.320312 1568776821.9430
MEM 13295.320312 1568776822.0530
MEM 13295.320312 1568776822.1620
MEM 13295.320312 1568776822.2710
MEM 13295.320312 1568776822.3810
MEM 13295.320312 1568776822.4900
MEM 13295.320312 1568776822.5990
MEM 13295.320312 1568776822.7090
MEM 13295.320312 1568776822.8180
MEM 13295.320312 1568776822.9270
MEM 13295.320312 1568776823.0370
MEM 13295.320312 1568776823.1460
MEM 13295.320312 1568776823.2560
MEM 13295.320312 1568776823.3650
MEM 13295.320312 1568776823.4740
MEM 13295.320312 1568776823.5840
MEM 13295.320312 1568776823.6930
MEM 13295.320312 1568776823.8020
MEM 13295.320312 1568776823.9120
MEM 13295.320312 1568776824.0210
MEM 13295.320312 1568776824.1300
MEM 13295.320312 1568776824.2400
MEM 13295.320312 1568776824.3490
MEM 13295.320312 1568776824.4580
MEM 13295.320312 1568776824.5680
MEM 13295.320312 1568776824.6770
MEM 13295.320312 1568776824.7860
MEM 13295.320312 1568776824.8960
MEM 13295.320312 1568776825.0050
MEM 13295.320312 1568776825.1140
MEM 13295.320312 1568776825.2240
MEM 13295.320312 1568776825.3330
MEM 13295.320312 1568776825.4420
MEM 13295.320312 1568776825.5520
MEM 13295.320312 1568776825.6610
MEM 13295.320312 1568776825.7700
MEM 13295.320312 1568776825.8800
MEM 13295.320312 1568776825.9890
MEM 13295.320312 1568776826.0990
MEM 13295.320312 1568776826.2080
MEM 13295.320312 1568776826.3170
MEM 13295.320312 1568776826.4270
MEM 13295.320312 1568776826.5290
MEM 13295.320312 1568776826.6390
MEM 13295.320312 1568776826.7480
MEM 13295.320312 1568776826.8580
MEM 13295.320312 1568776826.9670
MEM 13295.320312 1568776827.0760
MEM 13295.320312 1568776827.1860
MEM 13295.320312 1568776827.2950
MEM 13295.320312 1568776827.4040
MEM 13295.320312 1568776827.5140
MEM 13295.320312 1568776827.6230
MEM 13295.320312 1568776827.7320
MEM 13295.320312 1568776827.8420
MEM 13295.320312 1568776827.9510
MEM 13295.320312 1568776828.0600
MEM 13295.320312 1568776828.1700
MEM 13295.320312 1568776828.2790
MEM 13295.320312 1568776828.3880
MEM 13295.320312 1568776828.4980
MEM 13295.320312 1568776828.6070
MEM 13295.320312 1568776828.7160
MEM 13295.320312 1568776828.8260
MEM 13295.320312 1568776828.9350
MEM 13295.320312 1568776829.0450
MEM 13295.320312 1568776829.1540
MEM 13295.320312 1568776829.2630
MEM 13295.320312 1568776829.3730
MEM 13295.320312 1568776829.4820
MEM 13295.320312 1568776829.5910
MEM 13295.320312 1568776829.7010
MEM 13295.320312 1568776829.8100
MEM 13295.320312 1568776829.9190
MEM 13295.320312 1568776830.0290
MEM 13295.320312 1568776830.1380
MEM 13295.320312 1568776830.2470
MEM 13295.320312 1568776830.3570
MEM 13295.320312 1568776830.4660
MEM 13295.320312 1568776830.5750
MEM 13295.320312 1568776830.6850
MEM 13295.320312 1568776830.7940
MEM 13295.320312 1568776830.9030
MEM 13295.320312 1568776831.0130
MEM 13295.320312 1568776831.1220
MEM 13295.320312 1568776831.2310
MEM 13295.320312 1568776831.3410
MEM 13295.320312 1568776831.4500
MEM 13295.320312 1568776831.5600
MEM 13295.320312 1568776831.6690
MEM 13295.320312 1568776831.7780
MEM 13295.320312 1568776831.8880
MEM 13295.320312 1568776831.9970
MEM 13295.320312 1568776832.1060
MEM 13295.320312 1568776832.2160
MEM 13295.320312 1568776832.3250
MEM 13295.320312 1568776832.4340
MEM 13295.320312 1568776832.5440
MEM 13295.320312 1568776832.6530
MEM 13295.320312 1568776832.7620
MEM 13295.320312 1568776832.8720
MEM 13295.320312 1568776832.9810
MEM 13295.320312 1568776833.0900
MEM 13295.320312 1568776833.2000
MEM 13295.320312 1568776833.3090
MEM 13295.320312 1568776833.4190
MEM 13295.320312 1568776833.5280
MEM 13295.320312 1568776833.6370
MEM 13295.320312 1568776833.7470
MEM 13295.320312 1568776833.8560
MEM 13295.320312 1568776833.9650
MEM 13295.320312 1568776834.0750
MEM 13295.320312 1568776834.1840
MEM 13295.320312 1568776834.2930
MEM 13295.320312 1568776834.4030
MEM 13295.320312 1568776834.5120
MEM 13295.320312 1568776834.6210
MEM 13295.320312 1568776834.7310
MEM 13295.320312 1568776834.8400
MEM 13295.320312 1568776834.9490
MEM 13295.320312 1568776835.0590
MEM 13295.320312 1568776835.1680
MEM 13295.320312 1568776835.2770
MEM 13295.320312 1568776835.3870
MEM 13295.320312 1568776835.4960
MEM 13295.320312 1568776835.6060
MEM 13295.320312 1568776835.7150
MEM 13295.320312 1568776835.8240
MEM 13295.320312 1568776835.9340
MEM 13295.320312 1568776836.0430
MEM 13295.320312 1568776836.1520
MEM 13295.320312 1568776836.2620
MEM 13295.320312 1568776836.3710
MEM 13295.320312 1568776836.4800
MEM 13295.320312 1568776836.5900
MEM 13295.320312 1568776836.6990
MEM 13295.320312 1568776836.8080
MEM 13295.320312 1568776836.9180
MEM 13295.320312 1568776837.0270
MEM 13295.320312 1568776837.1360
MEM 13295.320312 1568776837.2460
MEM 13295.320312 1568776837.3550
MEM 13295.320312 1568776837.4640
MEM 13295.320312 1568776837.5740
MEM 13295.320312 1568776837.6830
MEM 13295.320312 1568776837.7920
MEM 13295.320312 1568776837.9020
MEM 13295.320312 1568776838.0110
MEM 13295.320312 1568776838.1200
MEM 13295.320312 1568776838.2300
MEM 13295.320312 1568776838.3390
MEM 13295.320312 1568776838.4490
MEM 13295.320312 1568776838.5580
MEM 13295.320312 1568776838.6670
MEM 13295.320312 1568776838.7770
MEM 13295.320312 1568776838.8860
MEM 13295.320312 1568776838.9950
MEM 13295.320312 1568776839.1050
MEM 13295.320312 1568776839.2140
MEM 13295.320312 1568776839.3230
MEM 13295.320312 1568776839.4330
MEM 13295.320312 1568776839.5420
MEM 13295.320312 1568776839.6510
MEM 13295.320312 1568776839.7610
MEM 13295.320312 1568776839.8700
MEM 13295.320312 1568776839.9790
MEM 13295.320312 1568776840.0890
MEM 13295.320312 1568776840.1980
MEM 13295.320312 1568776840.3070
MEM 13295.320312 1568776840.4170
MEM 13295.320312 1568776840.5260
MEM 13295.320312 1568776840.6360
MEM 13295.320312 1568776840.7450
MEM 13295.320312 1568776840.8540
MEM 13295.320312 1568776840.9640
MEM 13295.320312 1568776841.0730
MEM 13295.320312 1568776841.1820
MEM 13295.320312 1568776841.2920
MEM 13295.320312 1568776841.4010
MEM 13295.320312 1568776841.5100
MEM 13295.320312 1568776841.6200
MEM 13295.320312 1568776841.7290
MEM 13295.320312 1568776841.8380
MEM 13295.320312 1568776841.9480
MEM 13295.320312 1568776842.0570
MEM 13295.320312 1568776842.1660
MEM 13295.320312 1568776842.2760
MEM 13295.320312 1568776842.3850
MEM 13295.320312 1568776842.4940
MEM 13295.320312 1568776842.6040
MEM 13295.320312 1568776842.7130
MEM 13295.320312 1568776842.8230
MEM 13295.320312 1568776842.9320
MEM 13295.320312 1568776843.0410
MEM 13295.320312 1568776843.1510
MEM 13295.320312 1568776843.2600
MEM 13295.320312 1568776843.3690
MEM 13295.320312 1568776843.4790
MEM 13295.320312 1568776843.5880
MEM 13295.320312 1568776843.6970
MEM 13295.320312 1568776843.8070
MEM 13295.320312 1568776843.9160
MEM 13295.320312 1568776844.0250
MEM 13295.320312 1568776844.1350
MEM 13295.320312 1568776844.2440
MEM 13295.320312 1568776844.3530
MEM 13295.320312 1568776844.4630
MEM 13295.320312 1568776844.5720
MEM 13295.320312 1568776844.6810
MEM 13295.320312 1568776844.7950
MEM 13295.320312 1568776844.9050
MEM 13295.320312 1568776845.0140
MEM 13295.320312 1568776845.1230
MEM 13295.320312 1568776845.2330
MEM 13295.320312 1568776845.3420
MEM 13295.320312 1568776845.4510
MEM 13295.320312 1568776845.5610
MEM 13295.320312 1568776845.6700
MEM 13295.320312 1568776845.7790
MEM 13295.320312 1568776845.8890
MEM 13295.320312 1568776845.9980
MEM 13295.320312 1568776846.1070
MEM 13295.320312 1568776846.2170
MEM 13295.320312 1568776846.3260
MEM 13295.320312 1568776846.4350
MEM 13295.320312 1568776846.5450
MEM 13295.320312 1568776846.6540
MEM 13295.320312 1568776846.7630
MEM 13295.320312 1568776846.8730
MEM 13295.320312 1568776846.9820
MEM 13295.320312 1568776847.0920
MEM 13295.320312 1568776847.2010
MEM 13295.320312 1568776847.3100
MEM 13295.320312 1568776847.4200
MEM 13295.320312 1568776847.5290
MEM 13295.320312 1568776847.6380
MEM 13295.320312 1568776847.7480
MEM 13295.320312 1568776847.8570
MEM 13295.320312 1568776847.9660
MEM 13295.320312 1568776848.0760
MEM 13295.320312 1568776848.1850
MEM 13295.320312 1568776848.2940
MEM 13295.320312 1568776848.4040
MEM 13295.320312 1568776848.5130
MEM 13295.320312 1568776848.6220
MEM 13295.320312 1568776848.7320
MEM 13295.320312 1568776848.8410
MEM 13295.320312 1568776848.9500
MEM 13295.320312 1568776849.0600
MEM 13295.320312 1568776849.1690
MEM 13295.320312 1568776849.2690
MEM 13295.320312 1568776849.3800
MEM 13295.320312 1568776849.4890
MEM 13295.320312 1568776849.5980
MEM 13295.320312 1568776849.7080
MEM 13295.320312 1568776849.8170
MEM 13295.320312 1568776849.9260
MEM 13295.320312 1568776850.0360
MEM 13295.320312 1568776850.1450
MEM 13295.320312 1568776850.2540
MEM 13295.320312 1568776850.3640
MEM 13295.320312 1568776850.4730
MEM 13295.320312 1568776850.5820
MEM 13295.320312 1568776850.6920
MEM 13295.320312 1568776850.8010
MEM 13295.320312 1568776850.9110
MEM 13295.320312 1568776851.0200
MEM 13295.320312 1568776851.1290
MEM 13295.320312 1568776851.2390
MEM 13295.320312 1568776851.3480
MEM 13295.320312 1568776851.4570
MEM 13295.320312 1568776851.5670
MEM 13295.320312 1568776851.6760
MEM 13295.320312 1568776851.7850
MEM 13295.320312 1568776851.8950
MEM 13295.320312 1568776852.0040
MEM 13295.320312 1568776852.1130
MEM 13295.320312 1568776852.2230
MEM 13295.320312 1568776852.3320
MEM 13295.320312 1568776852.4410
MEM 13295.320312 1568776852.5510
MEM 13295.320312 1568776852.6600
MEM 13295.320312 1568776852.7690
MEM 13295.320312 1568776852.8790
MEM 13295.320312 1568776852.9880
MEM 13295.320312 1568776853.0980
MEM 13295.320312 1568776853.2070
MEM 13295.320312 1568776853.3160
MEM 13295.320312 1568776853.4260
MEM 13295.320312 1568776853.5350
MEM 13295.320312 1568776853.6440
MEM 13295.320312 1568776853.7540
MEM 13295.320312 1568776853.8630
MEM 13295.320312 1568776853.9720
MEM 13295.320312 1568776854.0820
MEM 13295.320312 1568776854.1910
MEM 13295.320312 1568776854.3000
MEM 13295.320312 1568776854.4100
MEM 13295.320312 1568776854.5190
MEM 13295.320312 1568776854.6280
MEM 13295.320312 1568776854.7380
MEM 13295.320312 1568776854.8470
MEM 13295.320312 1568776854.9560
MEM 13295.320312 1568776855.0660
MEM 13295.320312 1568776855.1750
MEM 13295.320312 1568776855.2840
MEM 13295.320312 1568776855.3940
MEM 13295.320312 1568776855.5030
MEM 13295.320312 1568776855.6130
MEM 13295.320312 1568776855.7220
MEM 13295.320312 1568776855.8310
MEM 13295.320312 1568776855.9410
MEM 13295.320312 1568776856.0500
MEM 13295.320312 1568776856.1590
MEM 13295.320312 1568776856.2690
MEM 13295.320312 1568776856.3780
MEM 13295.320312 1568776856.4870
MEM 13295.320312 1568776856.5970
MEM 13295.320312 1568776856.7060
MEM 13295.320312 1568776856.8150
MEM 13295.320312 1568776856.9250
MEM 13295.320312 1568776857.0340
MEM 13295.320312 1568776857.1430
MEM 13295.320312 1568776857.2530
MEM 13295.320312 1568776857.3620
MEM 13295.320312 1568776857.4720
MEM 13295.320312 1568776857.5810
MEM 13295.320312 1568776857.6900
MEM 13295.320312 1568776857.8000
MEM 13295.320312 1568776857.9090
MEM 13295.320312 1568776858.0180
MEM 13295.320312 1568776858.1290
MEM 13295.320312 1568776858.2290
MEM 13295.320312 1568776858.3380
MEM 13295.320312 1568776858.4480
MEM 13295.320312 1568776858.5570
MEM 13295.320312 1568776858.6660
MEM 13295.320312 1568776858.7760
MEM 13295.320312 1568776858.8850
MEM 13295.320312 1568776858.9940
MEM 13295.320312 1568776859.1040
MEM 13295.320312 1568776859.2130
MEM 13295.320312 1568776859.3220
MEM 13295.320312 1568776859.4320
MEM 13295.320312 1568776859.5410
MEM 13295.320312 1568776859.6500
MEM 13295.320312 1568776859.7600
MEM 13295.320312 1568776859.8690
