CMDLINE 'd:\program files\anoconda2\python.exe' runTimeMemory.py
MEM 326.785156 1568783551.5030
MEM 326.785156 1568783551.6130
MEM 326.785156 1568783551.7220
MEM 326.785156 1568783551.8310
MEM 326.785156 1568783551.9410
MEM 326.785156 1568783552.0490
MEM 326.785156 1568783552.1590
MEM 326.785156 1568783552.2690
MEM 326.785156 1568783552.3780
MEM 326.785156 1568783552.4880
MEM 326.785156 1568783552.5970
MEM 326.785156 1568783552.7060
MEM 326.785156 1568783552.8160
MEM 326.785156 1568783552.9250
MEM 326.785156 1568783553.0340
MEM 326.785156 1568783553.1430
MEM 326.785156 1568783553.2520
MEM 326.785156 1568783553.3620
MEM 326.785156 1568783553.4720
MEM 326.785156 1568783553.5810
MEM 326.785156 1568783553.6900
MEM 326.785156 1568783553.8000
MEM 326.785156 1568783553.9090
MEM 326.785156 1568783554.0180
MEM 326.785156 1568783554.1280
MEM 326.785156 1568783554.2370
MEM 326.785156 1568783554.3460
MEM 326.785156 1568783554.4560
MEM 326.785156 1568783554.5650
MEM 326.785156 1568783554.6750
MEM 326.785156 1568783554.7840
MEM 326.785156 1568783554.8930
MEM 326.785156 1568783555.0030
MEM 326.785156 1568783555.1120
MEM 326.785156 1568783555.2210
MEM 326.785156 1568783555.3300
MEM 326.785156 1568783555.4400
MEM 326.785156 1568783555.5490
MEM 326.785156 1568783555.6590
MEM 326.785156 1568783555.7680
MEM 326.785156 1568783555.8770
MEM 326.785156 1568783555.9870
MEM 326.785156 1568783556.0960
MEM 326.785156 1568783556.2050
MEM 326.785156 1568783556.3150
MEM 326.785156 1568783556.4240
MEM 326.785156 1568783556.5330
MEM 326.785156 1568783556.6420
MEM 326.785156 1568783556.7520
MEM 326.785156 1568783556.8610
MEM 326.785156 1568783556.9710
MEM 326.785156 1568783557.0800
MEM 326.785156 1568783557.1900
MEM 326.785156 1568783557.3150
MEM 326.785156 1568783557.4240
MEM 326.785156 1568783557.5330
MEM 326.785156 1568783557.6420
MEM 326.785156 1568783557.7520
MEM 326.785156 1568783557.8610
MEM 326.785156 1568783557.9710
MEM 326.785156 1568783558.0800
MEM 326.785156 1568783558.1890
MEM 326.785156 1568783558.2990
MEM 326.785156 1568783558.4080
MEM 326.785156 1568783558.5170
MEM 326.785156 1568783558.6260
MEM 326.785156 1568783558.7360
MEM 326.785156 1568783558.8450
MEM 326.785156 1568783558.9550
MEM 326.785156 1568783559.0640
MEM 326.785156 1568783559.1730
MEM 326.785156 1568783559.2830
MEM 326.785156 1568783559.3920
MEM 326.785156 1568783559.5020
MEM 326.785156 1568783559.6110
MEM 326.785156 1568783559.7200
MEM 326.785156 1568783559.8300
MEM 326.785156 1568783559.9390
MEM 326.785156 1568783560.0480
MEM 326.785156 1568783560.1580
MEM 326.785156 1568783560.2670
MEM 326.785156 1568783560.3760
MEM 326.785156 1568783560.4860
MEM 326.785156 1568783560.5950
MEM 326.785156 1568783560.7040
MEM 326.785156 1568783560.8140
MEM 326.785156 1568783560.9230
MEM 326.785156 1568783561.0320
MEM 326.785156 1568783561.1410
MEM 326.785156 1568783561.2660
MEM 326.785156 1568783561.3750
MEM 326.785156 1568783561.4850
MEM 326.785156 1568783561.5950
MEM 326.785156 1568783561.7040
MEM 326.785156 1568783561.8130
MEM 326.785156 1568783561.9230
MEM 326.785156 1568783562.0320
MEM 326.785156 1568783562.1410
MEM 326.785156 1568783562.2510
MEM 326.785156 1568783562.3600
MEM 326.785156 1568783562.4700
MEM 326.785156 1568783562.5790
MEM 326.785156 1568783562.6880
MEM 326.785156 1568783562.7980
MEM 326.785156 1568783562.9070
MEM 326.785156 1568783563.0160
MEM 326.785156 1568783563.1250
MEM 326.785156 1568783563.2350
MEM 326.785156 1568783563.3440
MEM 326.785156 1568783563.4540
MEM 326.785156 1568783563.5630
MEM 326.785156 1568783563.6720
MEM 326.785156 1568783563.7820
MEM 326.785156 1568783563.8910
MEM 326.785156 1568783564.0000
MEM 326.785156 1568783564.1090
MEM 326.785156 1568783564.2190
MEM 326.785156 1568783564.3280
MEM 326.785156 1568783564.4380
MEM 326.785156 1568783564.5470
MEM 326.785156 1568783564.6570
MEM 326.785156 1568783564.7660
MEM 326.785156 1568783564.8750
MEM 326.785156 1568783564.9850
MEM 326.785156 1568783565.0940
MEM 326.785156 1568783565.2030
MEM 326.785156 1568783565.3120
MEM 326.785156 1568783565.4220
MEM 326.785156 1568783565.5310
MEM 326.785156 1568783565.6410
MEM 326.785156 1568783565.7500
MEM 326.785156 1568783565.8590
MEM 326.785156 1568783565.9690
MEM 326.785156 1568783566.0930
MEM 326.785156 1568783566.2020
MEM 326.785156 1568783566.3120
MEM 326.785156 1568783566.4210
MEM 326.785156 1568783566.5460
MEM 326.785156 1568783566.6550
MEM 326.785156 1568783566.7650
MEM 326.785156 1568783566.8740
MEM 326.785156 1568783566.9830
MEM 326.785156 1568783567.0930
MEM 326.785156 1568783567.2020
MEM 326.785156 1568783567.3120
MEM 326.785156 1568783567.4210
MEM 326.785156 1568783567.5300
MEM 326.785156 1568783567.6400
MEM 326.785156 1568783567.7490
MEM 326.785156 1568783567.8580
MEM 326.785156 1568783567.9680
MEM 326.785156 1568783568.0770
MEM 326.785156 1568783568.1860
MEM 326.785156 1568783568.2960
MEM 326.785156 1568783568.4050
MEM 326.785156 1568783568.5140
MEM 326.785156 1568783568.6240
MEM 326.785156 1568783568.7330
MEM 326.785156 1568783568.8420
MEM 326.785156 1568783568.9520
MEM 326.785156 1568783569.0610
MEM 326.785156 1568783569.1700
MEM 326.785156 1568783569.2800
MEM 326.785156 1568783569.3900
MEM 326.785156 1568783569.4990
MEM 326.785156 1568783569.6080
MEM 326.785156 1568783569.7180
MEM 326.785156 1568783569.8270
MEM 326.785156 1568783569.9370
MEM 326.785156 1568783570.0460
MEM 326.785156 1568783570.1550
MEM 326.785156 1568783570.2650
MEM 326.785156 1568783570.3740
MEM 326.785156 1568783570.4990
MEM 326.785156 1568783570.6080
MEM 326.785156 1568783570.7180
MEM 326.785156 1568783570.8270
MEM 326.785156 1568783570.9360
MEM 326.785156 1568783571.0460
MEM 326.785156 1568783571.1550
MEM 326.785156 1568783571.2640
MEM 326.785156 1568783571.3740
MEM 326.785156 1568783571.4820
MEM 326.785156 1568783571.5920
MEM 326.785156 1568783571.7020
MEM 326.785156 1568783571.8110
MEM 326.785156 1568783571.9200
MEM 326.785156 1568783572.0300
MEM 326.785156 1568783572.1390
MEM 326.785156 1568783572.2490
MEM 326.785156 1568783572.3570
MEM 326.785156 1568783572.4670
MEM 326.785156 1568783572.5760
MEM 326.785156 1568783572.6860
MEM 326.785156 1568783572.7950
MEM 326.785156 1568783572.9050
MEM 326.785156 1568783573.0140
MEM 326.785156 1568783573.1230
MEM 326.785156 1568783573.2330
MEM 326.785156 1568783573.3420
MEM 326.785156 1568783573.4510
MEM 326.785156 1568783573.5600
MEM 326.785156 1568783573.6690
MEM 326.785156 1568783573.7790
MEM 326.785156 1568783573.8890
MEM 326.785156 1568783573.9980
MEM 326.785156 1568783574.1070
MEM 326.785156 1568783574.2170
MEM 326.785156 1568783574.3260
MEM 326.785156 1568783574.4360
MEM 326.785156 1568783574.5450
MEM 326.785156 1568783574.6540
MEM 326.785156 1568783574.7640
MEM 326.785156 1568783574.8730
MEM 326.785156 1568783574.9820
MEM 326.785156 1568783575.0910
MEM 326.785156 1568783575.2010
MEM 326.785156 1568783575.3100
MEM 326.785156 1568783575.4200
MEM 326.785156 1568783575.5290
MEM 326.785156 1568783575.6380
MEM 326.785156 1568783575.7480
MEM 326.785156 1568783575.8570
MEM 326.785156 1568783575.9660
MEM 326.785156 1568783576.0750
MEM 326.785156 1568783576.1840
MEM 326.785156 1568783576.2940
MEM 326.785156 1568783576.4030
MEM 326.785156 1568783576.5120
MEM 326.785156 1568783576.6220
MEM 326.785156 1568783576.7310
MEM 326.785156 1568783576.8410
MEM 326.785156 1568783576.9500
MEM 326.785156 1568783577.0590
MEM 326.785156 1568783577.1690
MEM 326.785156 1568783577.2780
MEM 326.785156 1568783577.3870
MEM 326.785156 1568783577.4970
MEM 326.785156 1568783577.6060
MEM 326.785156 1568783577.7150
MEM 326.785156 1568783577.8250
MEM 326.785156 1568783577.9340
MEM 326.785156 1568783578.0430
MEM 326.785156 1568783578.1530
MEM 326.785156 1568783578.2620
MEM 326.785156 1568783578.3710
MEM 326.785156 1568783578.4810
MEM 326.785156 1568783578.5900
MEM 326.785156 1568783578.6990
MEM 326.785156 1568783578.8090
MEM 326.785156 1568783578.9190
MEM 326.785156 1568783579.0280
MEM 326.785156 1568783579.1380
MEM 326.785156 1568783579.2470
MEM 326.785156 1568783579.3560
MEM 326.785156 1568783579.4660
MEM 326.785156 1568783579.5740
MEM 326.785156 1568783579.6840
MEM 326.785156 1568783579.7940
MEM 326.785156 1568783579.9030
MEM 326.785156 1568783580.0120
MEM 326.785156 1568783580.1220
MEM 326.785156 1568783580.2310
MEM 326.785156 1568783580.3400
MEM 326.785156 1568783580.4500
MEM 326.785156 1568783580.5590
MEM 326.785156 1568783580.6830
MEM 326.785156 1568783580.7930
MEM 326.785156 1568783580.9030
MEM 326.785156 1568783581.0120
MEM 326.785156 1568783581.1210
MEM 326.785156 1568783581.2310
MEM 326.785156 1568783581.3400
MEM 326.785156 1568783581.4640
MEM 326.785156 1568783581.5740
MEM 326.785156 1568783581.6840
MEM 326.785156 1568783581.7930
MEM 326.785156 1568783581.9020
MEM 326.785156 1568783582.0120
MEM 326.785156 1568783582.1210
MEM 326.785156 1568783582.2310
MEM 326.785156 1568783582.3400
MEM 326.785156 1568783582.4490
MEM 326.785156 1568783582.5740
MEM 326.785156 1568783582.6840
MEM 326.785156 1568783582.7930
MEM 326.785156 1568783582.9020
MEM 326.785156 1568783583.0120
MEM 326.785156 1568783583.1210
MEM 326.785156 1568783583.2300
MEM 326.785156 1568783583.3400
MEM 326.785156 1568783583.4490
MEM 326.785156 1568783583.5730
MEM 326.785156 1568783583.6830
MEM 326.785156 1568783583.7930
MEM 326.785156 1568783583.9020
MEM 326.785156 1568783584.0110
MEM 326.785156 1568783584.1210
MEM 326.785156 1568783584.2300
MEM 326.785156 1568783584.3390
MEM 326.785156 1568783584.4490
MEM 326.785156 1568783584.5580
MEM 326.785156 1568783584.6670
MEM 326.785156 1568783584.7770
MEM 326.785156 1568783584.8860
MEM 326.785156 1568783584.9960
MEM 326.785156 1568783585.1050
MEM 326.785156 1568783585.2140
MEM 326.785156 1568783585.3230
MEM 326.785156 1568783585.4330
MEM 326.785156 1568783585.5420
MEM 326.785156 1568783585.6520
MEM 326.785156 1568783585.7610
MEM 326.785156 1568783585.8700
MEM 326.785156 1568783585.9800
MEM 326.785156 1568783586.0890
MEM 326.785156 1568783586.1980
MEM 326.785156 1568783586.3070
MEM 326.785156 1568783586.4170
MEM 326.785156 1568783586.5260
MEM 326.785156 1568783586.6360
MEM 326.785156 1568783586.7450
MEM 326.785156 1568783586.8540
MEM 326.785156 1568783586.9640
MEM 326.785156 1568783587.0730
MEM 326.785156 1568783587.1820
MEM 326.785156 1568783587.2920
MEM 326.785156 1568783587.4010
MEM 326.785156 1568783587.5110
MEM 326.785156 1568783587.6200
MEM 326.785156 1568783587.7290
MEM 326.785156 1568783587.8390
MEM 326.785156 1568783587.9480
MEM 326.785156 1568783588.0570
MEM 326.785156 1568783588.1670
MEM 326.785156 1568783588.2760
MEM 326.785156 1568783588.3850
MEM 326.785156 1568783588.4950
MEM 326.785156 1568783588.6040
MEM 326.785156 1568783588.7130
MEM 326.785156 1568783588.8230
MEM 326.785156 1568783588.9320
MEM 326.785156 1568783589.0410
MEM 326.785156 1568783589.1510
MEM 326.785156 1568783589.2600
MEM 326.785156 1568783589.3690
MEM 326.785156 1568783589.4790
MEM 326.785156 1568783589.5880
MEM 326.785156 1568783589.6980
MEM 326.785156 1568783589.8060
MEM 326.785156 1568783589.9160
MEM 326.785156 1568783590.0250
MEM 326.785156 1568783590.1350
MEM 326.785156 1568783590.2440
MEM 326.785156 1568783590.3540
MEM 326.785156 1568783590.4630
MEM 326.785156 1568783590.5720
MEM 326.785156 1568783590.6820
MEM 326.785156 1568783590.7900
MEM 326.785156 1568783590.9000
MEM 326.785156 1568783591.0100
MEM 326.785156 1568783591.1190
MEM 326.785156 1568783591.2280
MEM 326.785156 1568783591.3380
MEM 326.785156 1568783591.4620
MEM 326.785156 1568783591.5720
MEM 326.785156 1568783591.6810
MEM 326.785156 1568783591.7900
MEM 326.785156 1568783591.9000
MEM 326.785156 1568783592.0090
MEM 326.785156 1568783592.1190
MEM 326.785156 1568783592.2280
MEM 326.785156 1568783592.3380
MEM 326.785156 1568783592.4470
MEM 326.785156 1568783592.5560
MEM 326.785156 1568783592.6660
MEM 326.785156 1568783592.7750
MEM 326.785156 1568783592.8840
MEM 326.785156 1568783592.9940
MEM 326.785156 1568783593.1030
MEM 326.785156 1568783593.2120
MEM 326.785156 1568783593.3220
MEM 326.785156 1568783593.4310
MEM 326.785156 1568783593.5400
MEM 326.785156 1568783593.6500
MEM 326.785156 1568783593.7590
MEM 326.785156 1568783593.8680
MEM 326.785156 1568783593.9780
MEM 326.785156 1568783594.0870
MEM 326.785156 1568783594.1960
MEM 326.785156 1568783594.3060
MEM 326.785156 1568783594.4150
MEM 326.785156 1568783594.5390
MEM 326.785156 1568783594.6490
MEM 326.785156 1568783594.7590
MEM 326.785156 1568783594.8680
MEM 326.785156 1568783594.9780
MEM 326.785156 1568783595.0870
MEM 326.785156 1568783595.1960
MEM 326.785156 1568783595.3060
MEM 326.785156 1568783595.4150
MEM 326.785156 1568783595.5390
MEM 326.785156 1568783595.6490
MEM 326.785156 1568783595.7580
MEM 326.785156 1568783595.8840
MEM 326.785156 1568783595.9930
MEM 326.785156 1568783596.1020
MEM 326.785156 1568783596.2120
MEM 326.785156 1568783596.3210
MEM 326.785156 1568783596.4300
MEM 326.785156 1568783596.5390
MEM 326.785156 1568783596.6490
MEM 326.785156 1568783596.7580
MEM 326.785156 1568783596.8680
MEM 326.785156 1568783596.9770
MEM 326.785156 1568783597.0860
MEM 326.785156 1568783597.1960
MEM 326.785156 1568783597.3050
MEM 326.785156 1568783597.4140
MEM 326.785156 1568783597.5230
MEM 326.785156 1568783597.6330
MEM 326.785156 1568783597.7430
MEM 326.785156 1568783597.8520
MEM 326.785156 1568783597.9610
MEM 326.785156 1568783598.0700
MEM 326.785156 1568783598.1940
MEM 326.785156 1568783598.3040
MEM 326.785156 1568783598.4130
MEM 326.785156 1568783598.5220
MEM 326.785156 1568783598.6320
MEM 326.785156 1568783598.7410
MEM 326.785156 1568783598.8510
MEM 326.785156 1568783598.9600
MEM 326.785156 1568783599.0700
MEM 326.785156 1568783599.1790
MEM 326.785156 1568783599.2880
MEM 326.785156 1568783599.3980
MEM 326.785156 1568783599.5060
MEM 326.785156 1568783599.6160
MEM 326.785156 1568783599.7260
MEM 326.785156 1568783599.8350
MEM 326.785156 1568783599.9440
MEM 326.785156 1568783600.0540
MEM 326.785156 1568783600.1630
MEM 326.785156 1568783600.2720
MEM 326.785156 1568783600.3820
MEM 326.785156 1568783600.4910
MEM 326.785156 1568783600.6000
MEM 326.785156 1568783600.7100
MEM 326.785156 1568783600.8190
MEM 326.785156 1568783600.9280
MEM 326.785156 1568783601.0380
MEM 326.785156 1568783601.1470
MEM 326.785156 1568783601.2560
MEM 326.785156 1568783601.3660
MEM 326.785156 1568783601.4750
MEM 326.785156 1568783601.5850
MEM 326.785156 1568783601.6940
MEM 326.785156 1568783601.8030
MEM 326.785156 1568783601.9130
MEM 326.785156 1568783602.0220
MEM 326.785156 1568783602.1310
MEM 326.785156 1568783602.2400
MEM 326.785156 1568783602.3500
MEM 326.785156 1568783602.4590
MEM 326.785156 1568783602.5690
MEM 326.785156 1568783602.6780
MEM 326.785156 1568783602.7870
MEM 326.785156 1568783602.8970
MEM 326.785156 1568783603.0050
MEM 326.785156 1568783603.1150
MEM 326.785156 1568783603.2250
MEM 326.785156 1568783603.3340
MEM 326.785156 1568783603.4440
MEM 326.785156 1568783603.5530
MEM 326.785156 1568783603.6620
MEM 326.785156 1568783603.7720
MEM 326.785156 1568783603.8810
MEM 326.785156 1568783604.0050
MEM 326.785156 1568783604.1150
MEM 326.785156 1568783604.2240
MEM 326.785156 1568783604.3340
MEM 326.785156 1568783604.4430
MEM 326.785156 1568783604.5530
MEM 326.785156 1568783604.6620
MEM 326.785156 1568783604.7710
MEM 326.785156 1568783604.8810
MEM 326.785156 1568783604.9890
MEM 326.785156 1568783605.0990
MEM 326.785156 1568783605.2090
MEM 326.785156 1568783605.3180
MEM 326.785156 1568783605.4270
MEM 326.785156 1568783605.5370
MEM 326.785156 1568783605.6460
MEM 326.785156 1568783605.7550
MEM 326.785156 1568783605.8650
MEM 326.785156 1568783605.9740
MEM 326.785156 1568783606.0840
MEM 326.785156 1568783606.1930
MEM 326.785156 1568783606.3020
MEM 326.785156 1568783606.4120
MEM 326.785156 1568783606.5210
MEM 326.785156 1568783606.6300
MEM 326.785156 1568783606.7390
MEM 326.785156 1568783606.8490
MEM 326.785156 1568783606.9580
MEM 326.785156 1568783607.0680
MEM 326.785156 1568783607.1770
MEM 326.785156 1568783607.2860
MEM 326.785156 1568783607.3960
MEM 326.785156 1568783607.5050
MEM 326.785156 1568783607.6140
MEM 326.785156 1568783607.7230
MEM 326.785156 1568783607.8330
MEM 326.785156 1568783607.9420
MEM 326.785156 1568783608.0670
MEM 326.785156 1568783608.1770
MEM 326.785156 1568783608.2860
MEM 326.785156 1568783608.3950
MEM 326.785156 1568783608.5040
MEM 326.785156 1568783608.6140
MEM 326.785156 1568783608.7230
MEM 326.785156 1568783608.8330
MEM 326.785156 1568783608.9420
MEM 326.785156 1568783609.0520
MEM 326.785156 1568783609.1610
MEM 326.785156 1568783609.2700
MEM 326.785156 1568783609.3800
MEM 326.785156 1568783609.4880
MEM 326.785156 1568783609.5980
MEM 326.785156 1568783609.7070
MEM 326.785156 1568783609.8170
MEM 326.785156 1568783609.9260
MEM 326.785156 1568783610.0360
MEM 326.785156 1568783610.1450
MEM 326.785156 1568783610.2540
MEM 326.785156 1568783610.3640
MEM 326.785156 1568783610.4730
MEM 326.785156 1568783610.5820
MEM 326.785156 1568783610.6920
MEM 326.785156 1568783610.8010
MEM 326.785156 1568783610.9110
MEM 326.785156 1568783611.0200
MEM 326.785156 1568783611.1290
MEM 326.785156 1568783611.2380
MEM 326.785156 1568783611.3480
MEM 326.785156 1568783611.4570
MEM 326.785156 1568783611.5670
MEM 326.785156 1568783611.6760
MEM 326.785156 1568783611.7850
MEM 326.785156 1568783611.8950
MEM 326.785156 1568783612.0040
MEM 326.785156 1568783612.1130
MEM 326.785156 1568783612.2220
MEM 326.785156 1568783612.3320
MEM 326.785156 1568783612.4410
MEM 326.785156 1568783612.5510
MEM 326.785156 1568783612.6600
MEM 326.785156 1568783612.7690
MEM 326.785156 1568783612.8790
MEM 326.785156 1568783612.9880
MEM 326.785156 1568783613.0980
MEM 326.785156 1568783613.2070
MEM 326.785156 1568783613.3160
MEM 326.785156 1568783613.4260
MEM 326.785156 1568783613.5350
MEM 326.785156 1568783613.6440
MEM 326.785156 1568783613.7540
MEM 326.785156 1568783613.8630
MEM 326.785156 1568783613.9720
MEM 326.785156 1568783614.0820
MEM 326.785156 1568783614.1910
MEM 326.785156 1568783614.3000
MEM 326.785156 1568783614.4100
MEM 326.785156 1568783614.5190
MEM 326.785156 1568783614.6280
MEM 326.785156 1568783614.7370
MEM 326.785156 1568783614.8470
MEM 326.785156 1568783614.9560
MEM 326.785156 1568783615.0660
MEM 326.785156 1568783615.1750
MEM 326.785156 1568783615.2840
MEM 326.785156 1568783615.3940
MEM 326.785156 1568783615.5030
MEM 326.785156 1568783615.6130
MEM 326.785156 1568783615.7210
MEM 326.785156 1568783615.8310
MEM 326.785156 1568783615.9400
MEM 326.785156 1568783616.0500
MEM 326.785156 1568783616.1590
MEM 326.785156 1568783616.2690
MEM 326.785156 1568783616.3780
MEM 326.785156 1568783616.4870
MEM 326.785156 1568783616.5970
MEM 326.785156 1568783616.7210
MEM 326.785156 1568783616.8310
MEM 326.785156 1568783616.9400
MEM 326.785156 1568783617.0500
MEM 326.785156 1568783617.1590
MEM 326.785156 1568783617.2680
MEM 326.785156 1568783617.3770
MEM 326.785156 1568783617.4870
MEM 326.785156 1568783617.5960
MEM 326.785156 1568783617.7050
MEM 326.785156 1568783617.8150
MEM 326.785156 1568783617.9250
MEM 326.785156 1568783618.0340
MEM 326.785156 1568783618.1430
MEM 326.785156 1568783618.2530
MEM 326.785156 1568783618.3620
MEM 326.785156 1568783618.4710
MEM 326.785156 1568783618.5810
MEM 326.785156 1568783618.6900
MEM 326.785156 1568783618.7990
MEM 326.785156 1568783618.9090
MEM 326.785156 1568783619.0180
MEM 326.785156 1568783619.1270
MEM 326.785156 1568783619.2370
MEM 326.785156 1568783619.3460
MEM 326.785156 1568783619.4550
MEM 326.785156 1568783619.5650
MEM 326.785156 1568783619.6740
MEM 326.785156 1568783619.7830
MEM 326.785156 1568783619.8930
MEM 326.785156 1568783620.0020
MEM 326.785156 1568783620.1110
MEM 326.785156 1568783620.2200
MEM 326.785156 1568783620.3300
MEM 326.785156 1568783620.4390
MEM 326.785156 1568783620.5490
MEM 326.785156 1568783620.6580
MEM 326.785156 1568783620.7680
MEM 326.785156 1568783620.8770
MEM 326.785156 1568783620.9860
MEM 326.785156 1568783621.0960
MEM 326.785156 1568783621.2040
MEM 326.785156 1568783621.3140
MEM 326.785156 1568783621.4240
MEM 326.785156 1568783621.5330
MEM 326.785156 1568783621.6420
MEM 326.785156 1568783621.7520
MEM 326.785156 1568783621.8610
MEM 326.785156 1568783621.9700
MEM 326.785156 1568783622.0800
MEM 326.785156 1568783622.1890
MEM 326.785156 1568783622.2980
MEM 326.785156 1568783622.4080
MEM 326.785156 1568783622.5170
MEM 326.785156 1568783622.6270
MEM 326.785156 1568783622.7360
MEM 326.785156 1568783622.8450
MEM 326.785156 1568783622.9540
MEM 326.785156 1568783623.0640
MEM 326.785156 1568783623.1730
MEM 326.785156 1568783623.2830
MEM 326.785156 1568783623.3920
MEM 326.785156 1568783623.5010
MEM 326.785156 1568783623.6110
MEM 326.785156 1568783623.7200
MEM 326.785156 1568783623.8290
MEM 326.785156 1568783623.9540
MEM 326.785156 1568783624.0640
MEM 326.785156 1568783624.1730
MEM 326.785156 1568783624.2820
MEM 326.785156 1568783624.3920
MEM 326.785156 1568783624.5010
MEM 326.785156 1568783624.6100
MEM 326.785156 1568783624.7200
MEM 326.785156 1568783624.8290
MEM 326.785156 1568783624.9380
MEM 326.785156 1568783625.0480
MEM 326.785156 1568783625.1570
MEM 326.785156 1568783625.2660
MEM 326.785156 1568783625.3760
MEM 326.785156 1568783625.4850
MEM 326.785156 1568783625.5950
MEM 326.785156 1568783625.7030
MEM 326.785156 1568783625.8130
MEM 326.785156 1568783625.9220
MEM 326.785156 1568783626.0320
MEM 326.785156 1568783626.1410
MEM 326.785156 1568783626.2510
MEM 326.785156 1568783626.3600
MEM 326.785156 1568783626.4690
MEM 326.785156 1568783626.5780
MEM 326.785156 1568783626.6880
MEM 326.785156 1568783626.7970
MEM 326.785156 1568783626.9070
MEM 326.785156 1568783627.0160
MEM 326.785156 1568783627.1250
MEM 326.785156 1568783627.2350
MEM 326.785156 1568783627.3440
MEM 326.785156 1568783627.4530
MEM 326.785156 1568783627.5630
MEM 326.785156 1568783627.6720
MEM 326.785156 1568783627.7820
MEM 326.785156 1568783627.8910
MEM 326.785156 1568783628.0000
MEM 326.785156 1568783628.1100
MEM 326.785156 1568783628.2190
MEM 326.785156 1568783628.3280
MEM 326.785156 1568783628.4370
MEM 326.785156 1568783628.5470
MEM 326.785156 1568783628.6560
MEM 326.785156 1568783628.7660
MEM 326.785156 1568783628.8750
MEM 326.785156 1568783628.9840
MEM 326.785156 1568783629.0940
MEM 326.785156 1568783629.2030
MEM 326.785156 1568783629.3120
MEM 326.785156 1568783629.4210
MEM 326.785156 1568783629.5310
MEM 326.785156 1568783629.6400
MEM 326.785156 1568783629.7500
MEM 326.785156 1568783629.8590
MEM 326.785156 1568783629.9690
MEM 326.785156 1568783630.0780
MEM 326.785156 1568783630.1870
MEM 326.785156 1568783630.2970
MEM 326.785156 1568783630.4060
MEM 326.785156 1568783630.5150
MEM 326.785156 1568783630.6250
MEM 326.785156 1568783630.7340
MEM 326.785156 1568783630.8430
MEM 326.785156 1568783630.9530
MEM 326.785156 1568783631.0620
MEM 326.785156 1568783631.1710
MEM 326.785156 1568783631.2810
MEM 326.785156 1568783631.3900
MEM 326.785156 1568783631.4990
MEM 326.785156 1568783631.6090
MEM 326.785156 1568783631.7180
MEM 326.785156 1568783631.8270
MEM 326.785156 1568783631.9360
MEM 326.785156 1568783632.0460
MEM 326.785156 1568783632.1550
MEM 326.785156 1568783632.2650
MEM 326.785156 1568783632.3740
MEM 326.785156 1568783632.4840
MEM 326.785156 1568783632.5930
MEM 326.785156 1568783632.7020
MEM 326.785156 1568783632.8120
MEM 326.785156 1568783632.9200
MEM 326.785156 1568783633.0300
MEM 326.785156 1568783633.1400
MEM 326.785156 1568783633.2490
MEM 326.785156 1568783633.3580
MEM 326.785156 1568783633.4680
MEM 326.785156 1568783633.5770
MEM 326.785156 1568783633.6860
MEM 326.785156 1568783633.7960
MEM 326.785156 1568783633.9050
MEM 326.785156 1568783634.0140
MEM 326.785156 1568783634.1240
MEM 326.785156 1568783634.2330
MEM 326.785156 1568783634.3420
MEM 326.785156 1568783634.4520
MEM 326.785156 1568783634.5610
MEM 326.785156 1568783634.6700
MEM 326.785156 1568783634.7800
MEM 326.785156 1568783634.8890
MEM 326.785156 1568783635.0140
MEM 326.785156 1568783635.1240
MEM 326.785156 1568783635.2330
MEM 326.785156 1568783635.3420
MEM 326.785156 1568783635.4520
MEM 326.785156 1568783635.5610
MEM 326.785156 1568783635.6700
MEM 326.785156 1568783635.7800
MEM 326.785156 1568783635.8890
MEM 326.785156 1568783635.9980
MEM 326.785156 1568783636.1080
MEM 326.785156 1568783636.2170
MEM 326.785156 1568783636.3260
MEM 326.785156 1568783636.4360
MEM 326.785156 1568783636.5450
MEM 326.785156 1568783636.6690
MEM 326.785156 1568783636.7790
MEM 326.785156 1568783636.8890
MEM 326.785156 1568783636.9980
MEM 326.785156 1568783637.1070
MEM 326.785156 1568783637.2170
MEM 326.785156 1568783637.3260
MEM 326.785156 1568783637.4360
MEM 326.785156 1568783637.5450
MEM 326.785156 1568783637.6690
MEM 326.785156 1568783637.7790
MEM 326.785156 1568783637.8880
MEM 326.785156 1568783637.9980
MEM 326.785156 1568783638.1070
MEM 326.785156 1568783638.2170
MEM 326.785156 1568783638.3260
MEM 326.785156 1568783638.4350
MEM 326.785156 1568783638.5450
MEM 326.785156 1568783638.6530
MEM 326.785156 1568783638.7630
MEM 326.785156 1568783638.8730
MEM 326.785156 1568783638.9820
MEM 326.785156 1568783639.0910
MEM 326.785156 1568783639.2010
MEM 326.785156 1568783639.3100
MEM 326.785156 1568783639.4190
MEM 326.785156 1568783639.5290
MEM 326.785156 1568783639.6380
MEM 326.785156 1568783639.7470
MEM 326.785156 1568783639.8570
MEM 326.785156 1568783639.9660
MEM 326.785156 1568783640.0760
MEM 326.785156 1568783640.1850
MEM 326.785156 1568783640.2940
MEM 326.785156 1568783640.4030
MEM 326.785156 1568783640.5130
MEM 326.785156 1568783640.6220
MEM 326.785156 1568783640.7320
MEM 326.785156 1568783640.8410
MEM 326.785156 1568783640.9500
MEM 326.785156 1568783641.0600
MEM 326.785156 1568783641.1690
MEM 326.785156 1568783641.2780
MEM 326.785156 1568783641.3870
MEM 326.785156 1568783641.4970
