CMDLINE 'd:\program files\anoconda2\python.exe' runTimeMemory.py
MEM 1131.523438 1568772524.5120
MEM 1131.523438 1568772524.6130
MEM 1131.523438 1568772524.7140
MEM 1131.523438 1568772524.8140
MEM 1131.523438 1568772524.9150
MEM 1131.523438 1568772525.0160
MEM 1131.523438 1568772525.1170
MEM 1131.523438 1568772525.2170
MEM 1131.523438 1568772525.3180
MEM 1131.523438 1568772525.4190
MEM 1131.523438 1568772525.5200
MEM 1131.523438 1568772525.6200
MEM 1131.523438 1568772525.7210
MEM 1131.523438 1568772525.8220
MEM 1131.523438 1568772525.9220
MEM 1131.523438 1568772526.0230
MEM 1131.523438 1568772526.1240
MEM 1131.523438 1568772526.2250
MEM 1131.523438 1568772526.3250
MEM 1131.523438 1568772526.4260
MEM 1131.523438 1568772526.5270
MEM 1131.523438 1568772526.6280
MEM 1131.523438 1568772526.7280
MEM 1131.523438 1568772526.8290
MEM 1131.523438 1568772526.9300
MEM 1131.523438 1568772527.0300
MEM 1131.523438 1568772527.1310
MEM 1131.523438 1568772527.2320
MEM 1131.523438 1568772527.3330
MEM 1131.523438 1568772527.4330
MEM 1131.523438 1568772527.5340
MEM 1131.523438 1568772527.6350
MEM 1131.523438 1568772527.7360
MEM 1131.523438 1568772527.8360
MEM 1131.523438 1568772527.9370
MEM 1131.523438 1568772528.0380
MEM 1131.523438 1568772528.1390
MEM 1131.523438 1568772528.2390
MEM 1131.523438 1568772528.3400
MEM 1131.523438 1568772528.4410
MEM 1131.523438 1568772528.5410
MEM 1131.523438 1568772528.6420
MEM 1131.523438 1568772528.7430
MEM 1131.523438 1568772528.8440
MEM 1131.523438 1568772528.9440
MEM 1131.523438 1568772529.0450
MEM 1131.523438 1568772529.1460
MEM 1131.523438 1568772529.2470
MEM 1131.523438 1568772529.3470
MEM 1131.523438 1568772529.4480
MEM 1131.523438 1568772529.5490
MEM 1131.523438 1568772529.6490
MEM 1131.523438 1568772529.7500
MEM 1131.523438 1568772529.8510
MEM 1131.523438 1568772529.9520
MEM 1131.523438 1568772530.0520
MEM 1131.523438 1568772530.1530
MEM 1131.523438 1568772530.2540
MEM 1131.523438 1568772530.3550
MEM 1131.523438 1568772530.4550
MEM 1131.523438 1568772530.5560
MEM 1131.523438 1568772530.6570
MEM 1131.523438 1568772530.7580
MEM 1131.523438 1568772530.8580
MEM 1131.523438 1568772530.9590
MEM 1131.523438 1568772531.0600
MEM 1131.523438 1568772531.1600
MEM 1131.523438 1568772531.2610
MEM 1131.523438 1568772531.3620
MEM 1131.523438 1568772531.4630
MEM 1131.523438 1568772531.5630
MEM 1131.523438 1568772531.6640
MEM 1131.523438 1568772531.7650
MEM 1131.523438 1568772531.8660
MEM 1131.523438 1568772531.9660
MEM 1131.523438 1568772532.0670
MEM 1131.523438 1568772532.1680
MEM 1131.523438 1568772532.2680
MEM 1131.523438 1568772532.3690
MEM 1131.523438 1568772532.4700
MEM 1131.523438 1568772532.5710
MEM 1131.523438 1568772532.6710
MEM 1131.523438 1568772532.7720
MEM 1131.523438 1568772532.8730
MEM 1131.523438 1568772532.9740
MEM 1131.523438 1568772533.0740
MEM 1131.523438 1568772533.1750
MEM 1131.523438 1568772533.2760
MEM 1131.523438 1568772533.3770
MEM 1131.523438 1568772533.4770
MEM 1131.523438 1568772533.5780
MEM 1131.523438 1568772533.6790
MEM 1131.523438 1568772533.7790
MEM 1131.523438 1568772533.8800
MEM 1131.523438 1568772533.9810
MEM 1131.523438 1568772534.0820
MEM 1131.523438 1568772534.1820
MEM 1131.523438 1568772534.2830
MEM 1131.523438 1568772534.3840
MEM 1131.523438 1568772534.4850
MEM 1131.523438 1568772534.5850
MEM 1131.523438 1568772534.6860
MEM 1131.523438 1568772534.7870
MEM 1131.523438 1568772534.8870
MEM 1131.523438 1568772534.9880
MEM 1131.523438 1568772535.0890
MEM 1131.523438 1568772535.1900
MEM 1131.523438 1568772535.2900
MEM 1131.523438 1568772535.3910
MEM 1131.523438 1568772535.4920
MEM 1131.523438 1568772535.5930
MEM 1131.523438 1568772535.6930
MEM 1131.523438 1568772535.7940
MEM 1131.523438 1568772535.8950
MEM 1131.523438 1568772535.9960
MEM 1131.523438 1568772536.0960
MEM 1131.523438 1568772536.1970
MEM 1131.523438 1568772536.2980
MEM 1131.523438 1568772536.3980
MEM 1131.523438 1568772536.4990
MEM 1131.523438 1568772536.6000
MEM 1131.523438 1568772536.7010
MEM 1131.523438 1568772536.8010
MEM 1131.523438 1568772536.9020
MEM 1131.523438 1568772537.0030
MEM 1131.523438 1568772537.1040
MEM 1131.523438 1568772537.2040
MEM 1131.523438 1568772537.3050
MEM 1131.523438 1568772537.4060
MEM 1131.523438 1568772537.5070
MEM 1131.523438 1568772537.6070
MEM 1131.523438 1568772537.7080
MEM 1131.523438 1568772537.8090
MEM 1131.523438 1568772537.9090
MEM 1131.523438 1568772538.0100
MEM 1131.523438 1568772538.1110
MEM 1131.523438 1568772538.2120
MEM 1131.523438 1568772538.3120
MEM 1131.523438 1568772538.4130
MEM 1131.523438 1568772538.5140
MEM 1131.523438 1568772538.6150
MEM 1131.523438 1568772538.7150
MEM 1131.523438 1568772538.8160
MEM 1131.523438 1568772538.9170
MEM 1131.523438 1568772539.0170
MEM 1131.523438 1568772539.1180
MEM 1131.523438 1568772539.2190
MEM 1131.523438 1568772539.3200
MEM 1131.523438 1568772539.4200
MEM 1131.523438 1568772539.5210
MEM 1131.523438 1568772539.6220
MEM 1131.523438 1568772539.7230
MEM 1131.523438 1568772539.8230
MEM 1131.523438 1568772539.9240
MEM 1131.523438 1568772540.0250
MEM 1131.523438 1568772540.1260
MEM 1131.523438 1568772540.2260
MEM 1131.523438 1568772540.3270
MEM 1131.523438 1568772540.4280
MEM 1131.523438 1568772540.5280
MEM 1131.523438 1568772540.6290
MEM 1131.523438 1568772540.7300
MEM 1131.523438 1568772540.8310
MEM 1131.523438 1568772540.9310
MEM 1131.523438 1568772541.0320
MEM 1131.523438 1568772541.1330
MEM 1131.523438 1568772541.2340
MEM 1131.523438 1568772541.3340
MEM 1131.523438 1568772541.4350
MEM 1131.523438 1568772541.5360
MEM 1131.523438 1568772541.6360
MEM 1131.523438 1568772541.7370
MEM 1131.523438 1568772541.8380
MEM 1131.523438 1568772541.9390
MEM 1131.523438 1568772542.0390
MEM 1131.523438 1568772542.1400
MEM 1131.523438 1568772542.2410
MEM 1131.523438 1568772542.3420
MEM 1131.523438 1568772542.4420
MEM 1131.523438 1568772542.5430
MEM 1131.523438 1568772542.6440
MEM 1131.523438 1568772542.7440
MEM 1131.523438 1568772542.8450
MEM 1131.523438 1568772542.9460
MEM 1131.523438 1568772543.0470
MEM 1131.523438 1568772543.1470
MEM 1131.523438 1568772543.2480
MEM 1131.523438 1568772543.3490
MEM 1131.523438 1568772543.4500
MEM 1131.523438 1568772543.5500
MEM 1131.523438 1568772543.6510
MEM 1131.523438 1568772543.7520
MEM 1131.523438 1568772543.8530
MEM 1131.523438 1568772543.9530
MEM 1131.523438 1568772544.0540
MEM 1131.523438 1568772544.1550
MEM 1131.523438 1568772544.2550
MEM 1131.523438 1568772544.3560
MEM 1131.523438 1568772544.4570
MEM 1131.523438 1568772544.5580
MEM 1131.523438 1568772544.6580
MEM 1131.523438 1568772544.7590
MEM 1131.523438 1568772544.8600
MEM 1131.523438 1568772544.9610
MEM 1131.523438 1568772545.0610
MEM 1131.523438 1568772545.1620
MEM 1131.523438 1568772545.2630
MEM 1131.523438 1568772545.3630
MEM 1131.523438 1568772545.4640
MEM 1131.523438 1568772545.5650
MEM 1131.523438 1568772545.6660
MEM 1131.523438 1568772545.7660
MEM 1131.523438 1568772545.8670
MEM 1131.523438 1568772545.9680
MEM 1131.523438 1568772546.0690
MEM 1131.523438 1568772546.1690
MEM 1131.523438 1568772546.2700
MEM 1131.523438 1568772546.3710
MEM 1131.523438 1568772546.4720
MEM 1131.523438 1568772546.5720
MEM 1131.523438 1568772546.6730
MEM 1131.523438 1568772546.7740
MEM 1131.523438 1568772546.8740
MEM 1131.523438 1568772546.9750
MEM 1131.523438 1568772547.0760
MEM 1131.523438 1568772547.1770
MEM 1131.523438 1568772547.2770
MEM 1131.523438 1568772547.3780
MEM 1131.523438 1568772547.4790
MEM 1131.523438 1568772547.5800
MEM 1131.523438 1568772547.6800
MEM 1131.523438 1568772547.7810
MEM 1131.523438 1568772547.8820
MEM 1131.523438 1568772547.9820
MEM 1131.523438 1568772548.0830
MEM 1131.523438 1568772548.1840
MEM 1131.523438 1568772548.2850
MEM 1131.523438 1568772548.3850
MEM 1131.523438 1568772548.4860
MEM 1131.523438 1568772548.5870
MEM 1131.523438 1568772548.6880
MEM 1131.523438 1568772548.7880
MEM 1131.523438 1568772548.8890
MEM 1131.523438 1568772548.9900
MEM 1131.523438 1568772549.0900
MEM 1131.523438 1568772549.1910
MEM 1131.523438 1568772549.2920
MEM 1131.523438 1568772549.3930
MEM 1131.523438 1568772549.4930
MEM 1131.523438 1568772549.5940
MEM 1131.523438 1568772549.6950
MEM 1131.523438 1568772549.7960
MEM 1131.523438 1568772549.8960
MEM 1131.523438 1568772549.9970
MEM 1131.523438 1568772550.0980
MEM 1131.523438 1568772550.1990
MEM 1131.523438 1568772550.2990
MEM 1131.523438 1568772550.4000
MEM 1131.523438 1568772550.5010
MEM 1131.523438 1568772550.6010
MEM 1131.523438 1568772550.7020
MEM 1131.523438 1568772550.8030
MEM 1131.523438 1568772550.9040
MEM 1131.523438 1568772551.0040
MEM 1131.523438 1568772551.1050
MEM 1131.523438 1568772551.2060
MEM 1131.523438 1568772551.3070
MEM 1131.523438 1568772551.4070
MEM 1131.523438 1568772551.5080
MEM 1131.523438 1568772551.6090
MEM 1131.523438 1568772551.7100
MEM 1131.523438 1568772551.8100
MEM 1131.523438 1568772551.9110
MEM 1131.523438 1568772552.0120
MEM 1131.523438 1568772552.1120
MEM 1131.523438 1568772552.2130
MEM 1131.523438 1568772552.3140
MEM 1131.523438 1568772552.4150
MEM 1131.523438 1568772552.5150
MEM 1131.523438 1568772552.6160
MEM 1131.523438 1568772552.7170
MEM 1131.523438 1568772552.8180
MEM 1131.523438 1568772552.9180
MEM 1131.523438 1568772553.0190
MEM 1131.523438 1568772553.1200
MEM 1131.523438 1568772553.2200
MEM 1131.523438 1568772553.3210
MEM 1131.523438 1568772553.4220
MEM 1131.523438 1568772553.5230
MEM 1131.523438 1568772553.6230
MEM 1131.523438 1568772553.7240
MEM 1131.523438 1568772553.8250
MEM 1131.523438 1568772553.9260
MEM 1131.523438 1568772554.0260
MEM 1131.523438 1568772554.1270
MEM 1131.523438 1568772554.2280
MEM 1131.523438 1568772554.3280
MEM 1131.523438 1568772554.4290
MEM 1131.523438 1568772554.5300
MEM 1131.523438 1568772554.6310
MEM 1131.523438 1568772554.7310
MEM 1131.523438 1568772554.8320
MEM 1131.523438 1568772554.9330
MEM 1131.523438 1568772555.0340
MEM 1131.523438 1568772555.1340
MEM 1131.523438 1568772555.2350
MEM 1131.523438 1568772555.3360
MEM 1131.523438 1568772555.4370
MEM 1131.523438 1568772555.5370
MEM 1131.523438 1568772555.6380
MEM 1131.523438 1568772555.7390
MEM 1131.523438 1568772555.8390
MEM 1131.523438 1568772555.9400
MEM 1131.523438 1568772556.0410
MEM 1131.523438 1568772556.1420
MEM 1131.523438 1568772556.2420
MEM 1131.523438 1568772556.3430
MEM 1131.523438 1568772556.4440
MEM 1131.523438 1568772556.5450
MEM 1131.523438 1568772556.6450
MEM 1131.523438 1568772556.7460
MEM 1131.523438 1568772556.8470
MEM 1131.523438 1568772556.9470
MEM 1131.523438 1568772557.0480
MEM 1131.523438 1568772557.1490
MEM 1131.523438 1568772557.2500
MEM 1131.523438 1568772557.3500
MEM 1131.523438 1568772557.4510
MEM 1131.523438 1568772557.5520
MEM 1131.523438 1568772557.6530
MEM 1131.523438 1568772557.7530
MEM 1131.523438 1568772557.8540
MEM 1131.523438 1568772557.9550
MEM 1131.523438 1568772558.0560
MEM 1131.523438 1568772558.1560
MEM 1131.523438 1568772558.2570
MEM 1131.523438 1568772558.3580
MEM 1131.523438 1568772558.4580
MEM 1131.523438 1568772558.5590
MEM 1131.523438 1568772558.6600
MEM 1131.523438 1568772558.7610
MEM 1131.523438 1568772558.8610
MEM 1131.523438 1568772558.9620
MEM 1131.523438 1568772559.0630
MEM 1131.523438 1568772559.1640
MEM 1131.523438 1568772559.2640
MEM 1131.523438 1568772559.3650
MEM 1131.523438 1568772559.4660
MEM 1131.523438 1568772559.5660
MEM 1131.523438 1568772559.6670
MEM 1131.523438 1568772559.7680
MEM 1131.523438 1568772559.8690
MEM 1131.523438 1568772559.9690
MEM 1131.523438 1568772560.0700
MEM 1131.523438 1568772560.1710
MEM 1131.523438 1568772560.2720
MEM 1131.523438 1568772560.3720
MEM 1131.523438 1568772560.4730
MEM 1131.523438 1568772560.5740
MEM 1131.523438 1568772560.6750
MEM 1131.523438 1568772560.7750
MEM 1131.523438 1568772560.8760
MEM 1131.523438 1568772560.9770
MEM 1131.523438 1568772561.0770
MEM 1131.523438 1568772561.1780
MEM 1131.523438 1568772561.2790
MEM 1131.523438 1568772561.3800
MEM 1131.523438 1568772561.4800
MEM 1131.523438 1568772561.5810
MEM 1131.523438 1568772561.6820
MEM 1131.523438 1568772561.7830
MEM 1131.523438 1568772561.8830
MEM 1131.523438 1568772561.9840
MEM 1131.523438 1568772562.0850
MEM 1131.523438 1568772562.1850
MEM 1131.523438 1568772562.2860
MEM 1131.523438 1568772562.3870
MEM 1131.523438 1568772562.4880
MEM 1131.523438 1568772562.5880
MEM 1131.523438 1568772562.6890
MEM 1131.523438 1568772562.7900
MEM 1131.523438 1568772562.8910
MEM 1131.523438 1568772562.9910
MEM 1131.523438 1568772563.0920
MEM 1131.523438 1568772563.1930
MEM 1131.523438 1568772563.2940
MEM 1131.523438 1568772563.3940
MEM 1131.523438 1568772563.4950
MEM 1131.523438 1568772563.5960
MEM 1131.523438 1568772563.6960
MEM 1131.523438 1568772563.7970
MEM 1131.523438 1568772563.8980
MEM 1131.523438 1568772563.9990
MEM 1131.523438 1568772564.0990
MEM 1131.523438 1568772564.2000
MEM 1131.523438 1568772564.3010
MEM 1131.523438 1568772564.4020
MEM 1131.523438 1568772564.5020
MEM 1131.523438 1568772564.6030
MEM 1131.523438 1568772564.7040
MEM 1131.523438 1568772564.8040
MEM 1131.523438 1568772564.9050
MEM 1131.523438 1568772565.0060
MEM 1131.523438 1568772565.1070
MEM 1131.523438 1568772565.2070
MEM 1131.523438 1568772565.3080
MEM 1131.523438 1568772565.4090
MEM 1131.523438 1568772565.5100
MEM 1131.523438 1568772565.6100
MEM 1131.523438 1568772565.7110
MEM 1131.523438 1568772565.8120
MEM 1131.523438 1568772565.9130
MEM 1131.523438 1568772566.0130
MEM 1131.523438 1568772566.1140
MEM 1131.523438 1568772566.2150
MEM 1131.523438 1568772566.3150
MEM 1131.523438 1568772566.4160
MEM 1131.523438 1568772566.5170
MEM 1131.523438 1568772566.6180
MEM 1131.523438 1568772566.7180
MEM 1131.523438 1568772566.8190
MEM 1131.523438 1568772566.9200
MEM 1131.523438 1568772567.0210
MEM 1131.523438 1568772567.1210
MEM 1131.523438 1568772567.2220
MEM 1131.523438 1568772567.3230
MEM 1131.523438 1568772567.4240
MEM 1131.523438 1568772567.5240
MEM 1131.523438 1568772567.6250
MEM 1131.523438 1568772567.7260
MEM 1131.523438 1568772567.8260
MEM 1131.523438 1568772567.9270
MEM 1131.523438 1568772568.0280
MEM 1131.523438 1568772568.1290
MEM 1131.523438 1568772568.2290
MEM 1131.523438 1568772568.3300
MEM 1131.523438 1568772568.4310
MEM 1131.523438 1568772568.5320
MEM 1131.523438 1568772568.6320
MEM 1131.523438 1568772568.7330
MEM 1131.523438 1568772568.8340
MEM 1131.523438 1568772568.9340
MEM 1131.523438 1568772569.0350
MEM 1131.523438 1568772569.1360
MEM 1131.523438 1568772569.2370
MEM 1131.523438 1568772569.3370
MEM 1131.523438 1568772569.4380
MEM 1131.523438 1568772569.5390
MEM 1131.523438 1568772569.6400
MEM 1131.523438 1568772569.7400
MEM 1131.523438 1568772569.8410
MEM 1131.523438 1568772569.9420
MEM 1131.523438 1568772570.0420
MEM 1131.523438 1568772570.1430
MEM 1131.523438 1568772570.2440
MEM 1131.523438 1568772570.3450
MEM 1131.523438 1568772570.4450
MEM 1131.523438 1568772570.5460
MEM 1131.523438 1568772570.6470
MEM 1131.523438 1568772570.7480
MEM 1131.523438 1568772570.8480
MEM 1131.523438 1568772570.9490
MEM 1131.523438 1568772571.0500
MEM 1131.523438 1568772571.1510
MEM 1131.523438 1568772571.2510
MEM 1131.523438 1568772571.3520
MEM 1131.523438 1568772571.4530
MEM 1131.523438 1568772571.5530
MEM 1131.523438 1568772571.6540
MEM 1131.523438 1568772571.7550
MEM 1131.523438 1568772571.8560
MEM 1131.523438 1568772571.9560
MEM 1131.523438 1568772572.0570
MEM 1131.523438 1568772572.1580
MEM 1131.523438 1568772572.2590
MEM 1131.523438 1568772572.3590
MEM 1131.523438 1568772572.4600
MEM 1131.523438 1568772572.5610
MEM 1131.523438 1568772572.6610
MEM 1131.523438 1568772572.7620
MEM 1131.523438 1568772572.8630
MEM 1131.523438 1568772572.9640
MEM 1131.523438 1568772573.0640
MEM 1131.523438 1568772573.1650
MEM 1131.523438 1568772573.2660
MEM 1131.523438 1568772573.3670
MEM 1131.523438 1568772573.4670
MEM 1131.523438 1568772573.5680
MEM 1131.523438 1568772573.6690
MEM 1131.523438 1568772573.7700
MEM 1131.523438 1568772573.8700
MEM 1131.523438 1568772573.9710
MEM 1131.523438 1568772574.0720
MEM 1131.523438 1568772574.1720
MEM 1131.523438 1568772574.2730
MEM 1131.523438 1568772574.3740
MEM 1131.523438 1568772574.4750
MEM 1131.523438 1568772574.5750
MEM 1131.523438 1568772574.6760
MEM 1131.523438 1568772574.7770
MEM 1131.523438 1568772574.8780
MEM 1131.523438 1568772574.9780
MEM 1131.523438 1568772575.0790
MEM 1131.523438 1568772575.1800
MEM 1131.523438 1568772575.2800
MEM 1131.523438 1568772575.3810
MEM 1131.523438 1568772575.4820
MEM 1131.523438 1568772575.5830
MEM 1131.523438 1568772575.6830
MEM 1131.523438 1568772575.7840
MEM 1131.523438 1568772575.8850
MEM 1131.523438 1568772575.9860
MEM 1131.523438 1568772576.0860
MEM 1131.523438 1568772576.1870
MEM 1131.523438 1568772576.2880
MEM 1131.523438 1568772576.3880
MEM 1131.523438 1568772576.4890
MEM 1131.523438 1568772576.5900
MEM 1131.523438 1568772576.6910
MEM 1131.523438 1568772576.7910
MEM 1131.523438 1568772576.8920
MEM 1131.523438 1568772576.9930
MEM 1131.523438 1568772577.0940
MEM 1131.523438 1568772577.1940
MEM 1131.523438 1568772577.2950
MEM 1131.523438 1568772577.3960
MEM 1131.523438 1568772577.4970
MEM 1131.523438 1568772577.5970
MEM 1131.523438 1568772577.6980
MEM 1131.523438 1568772577.7990
MEM 1131.523438 1568772577.8990
MEM 1131.523438 1568772578.0000
MEM 1131.523438 1568772578.1010
MEM 1131.523438 1568772578.2020
MEM 1131.523438 1568772578.3020
MEM 1131.523438 1568772578.4030
MEM 1131.523438 1568772578.5040
MEM 1131.523438 1568772578.6050
MEM 1131.523438 1568772578.7050
MEM 1131.523438 1568772578.8060
MEM 1131.523438 1568772578.9070
MEM 1131.523438 1568772579.0070
MEM 1131.523438 1568772579.1080
MEM 1131.523438 1568772579.2090
MEM 1131.523438 1568772579.3100
MEM 1131.523438 1568772579.4100
MEM 1131.523438 1568772579.5110
MEM 1131.523438 1568772579.6120
MEM 1131.523438 1568772579.7130
MEM 1131.523438 1568772579.8130
MEM 1131.523438 1568772579.9140
MEM 1131.523438 1568772580.0150
MEM 1131.523438 1568772580.1160
MEM 1131.523438 1568772580.2160
MEM 1131.523438 1568772580.3170
MEM 1131.523438 1568772580.4180
MEM 1131.523438 1568772580.5180
MEM 1131.523438 1568772580.6190
MEM 1131.523438 1568772580.7200
MEM 1131.523438 1568772580.8210
MEM 1131.523438 1568772580.9210
MEM 1131.523438 1568772581.0220
MEM 1131.523438 1568772581.1230
MEM 1131.523438 1568772581.2240
MEM 1131.523438 1568772581.3240
MEM 1131.523438 1568772581.4250
MEM 1131.523438 1568772581.5260
MEM 1131.523438 1568772581.6260
MEM 1131.523438 1568772581.7270
MEM 1131.523438 1568772581.8280
MEM 1131.523438 1568772581.9290
MEM 1131.523438 1568772582.0290
MEM 1131.523438 1568772582.1300
MEM 1131.523438 1568772582.2310
MEM 1131.523438 1568772582.3320
MEM 1131.523438 1568772582.4320
MEM 1131.523438 1568772582.5330
MEM 1131.523438 1568772582.6340
MEM 1131.523438 1568772582.7350
MEM 1131.523438 1568772582.8350
MEM 1131.523438 1568772582.9360
MEM 1131.523438 1568772583.0370
MEM 1131.523438 1568772583.1370
MEM 1131.523438 1568772583.2380
MEM 1131.523438 1568772583.3390
MEM 1131.523438 1568772583.4400
MEM 1131.523438 1568772583.5400
MEM 1131.523438 1568772583.6410
MEM 1131.523438 1568772583.7420
MEM 1131.523438 1568772583.8430
MEM 1131.523438 1568772583.9430
MEM 1131.523438 1568772584.0440
MEM 1131.523438 1568772584.1450
MEM 1131.523438 1568772584.2450
MEM 1131.523438 1568772584.3460
MEM 1131.523438 1568772584.4470
MEM 1131.523438 1568772584.5480
MEM 1131.523438 1568772584.6480
MEM 1131.523438 1568772584.7490
MEM 1131.523438 1568772584.8500
MEM 1131.523438 1568772584.9510
MEM 1131.523438 1568772585.0510
MEM 1131.523438 1568772585.1520
MEM 1131.523438 1568772585.2530
MEM 1131.523438 1568772585.3540
MEM 1131.523438 1568772585.4540
MEM 1131.523438 1568772585.5550
MEM 1131.523438 1568772585.6560
MEM 1131.523438 1568772585.7560
MEM 1131.523438 1568772585.8570
MEM 1131.523438 1568772585.9580
MEM 1131.523438 1568772586.0590
MEM 1131.523438 1568772586.1590
MEM 1131.523438 1568772586.2600
MEM 1131.523438 1568772586.3610
MEM 1131.523438 1568772586.4620
MEM 1131.523438 1568772586.5620
MEM 1131.523438 1568772586.6630
MEM 1131.523438 1568772586.7640
MEM 1131.523438 1568772586.8650
MEM 1131.523438 1568772586.9650
MEM 1131.523438 1568772587.0660
MEM 1131.523438 1568772587.1670
MEM 1131.523438 1568772587.2670
MEM 1131.523438 1568772587.3680
MEM 1131.523438 1568772587.4690
MEM 1131.523438 1568772587.5700
MEM 1131.523438 1568772587.6700
MEM 1131.523438 1568772587.7710
MEM 1131.523438 1568772587.8720
MEM 1131.523438 1568772587.9730
MEM 1131.523438 1568772588.0730
MEM 1131.523438 1568772588.1740
MEM 1131.523438 1568772588.2750
MEM 1131.523438 1568772588.3750
MEM 1131.523438 1568772588.4760
MEM 1131.523438 1568772588.5770
MEM 1131.523438 1568772588.6780
MEM 1131.523438 1568772588.7780
MEM 1131.523438 1568772588.8790
MEM 1131.523438 1568772588.9800
MEM 1131.523438 1568772589.0810
MEM 1131.523438 1568772589.1810
MEM 1131.523438 1568772589.2820
MEM 1131.523438 1568772589.3830
MEM 1131.523438 1568772589.4840
MEM 1131.523438 1568772589.5840
MEM 1131.523438 1568772589.6850
MEM 1131.523438 1568772589.7860
MEM 1131.523438 1568772589.8860
MEM 1131.523438 1568772589.9870
MEM 1131.523438 1568772590.0880
MEM 1131.523438 1568772590.1890
MEM 1131.523438 1568772590.2890
MEM 1131.523438 1568772590.3900
MEM 1131.523438 1568772590.4910
MEM 1131.523438 1568772590.5920
MEM 1131.523438 1568772590.6920
MEM 1131.523438 1568772590.7930
MEM 1131.523438 1568772590.8940
MEM 1131.523438 1568772590.9940
MEM 1131.523438 1568772591.0950
MEM 1131.523438 1568772591.1960
MEM 1131.523438 1568772591.2970
MEM 1131.523438 1568772591.3970
MEM 1131.523438 1568772591.4980
MEM 1131.523438 1568772591.5990
MEM 1131.523438 1568772591.7000
MEM 1131.523438 1568772591.8000
MEM 1131.523438 1568772591.9010
MEM 1131.523438 1568772592.0020
MEM 1131.523438 1568772592.1020
MEM 1131.523438 1568772592.2030
MEM 1131.523438 1568772592.3040
MEM 1131.523438 1568772592.4050
MEM 1131.523438 1568772592.5050
MEM 1131.523438 1568772592.6060
MEM 1131.523438 1568772592.7070
MEM 1131.523438 1568772592.8080
MEM 1131.523438 1568772592.9080
MEM 1131.523438 1568772593.0090
MEM 1131.523438 1568772593.1100
MEM 1131.523438 1568772593.2110
MEM 1131.523438 1568772593.3110
MEM 1131.523438 1568772593.4120
MEM 1131.523438 1568772593.5130
MEM 1131.523438 1568772593.6130
MEM 1131.523438 1568772593.7140
MEM 1131.523438 1568772593.8150
MEM 1131.523438 1568772593.9160
MEM 1131.523438 1568772594.0160
MEM 1131.523438 1568772594.1170
MEM 1131.523438 1568772594.2180
MEM 1131.523438 1568772594.3190
MEM 1131.523438 1568772594.4190
MEM 1131.523438 1568772594.5200
MEM 1131.523438 1568772594.6210
MEM 1131.523438 1568772594.7210
MEM 1131.523438 1568772594.8220
MEM 1131.523438 1568772594.9230
MEM 1131.523438 1568772595.0240
MEM 1131.523438 1568772595.1240
MEM 1131.523438 1568772595.2250
MEM 1131.523438 1568772595.3260
MEM 1131.523438 1568772595.4270
MEM 1131.523438 1568772595.5270
MEM 1131.523438 1568772595.6280
MEM 1131.523438 1568772595.7290
MEM 1131.523438 1568772595.8300
MEM 1131.523438 1568772595.9300
MEM 1131.523438 1568772596.0310
MEM 1131.523438 1568772596.1320
MEM 1131.523438 1568772596.2320
MEM 1131.523438 1568772596.3330
MEM 1131.523438 1568772596.4340
MEM 1131.523438 1568772596.5350
MEM 1131.523438 1568772596.6350
MEM 1131.523438 1568772596.7360
MEM 1131.523438 1568772596.8370
MEM 1131.523438 1568772596.9380
MEM 1131.523438 1568772597.0380
MEM 1131.523438 1568772597.1390
MEM 1131.523438 1568772597.2400
MEM 1131.523438 1568772597.3400
MEM 1131.523438 1568772597.4410
MEM 1131.523438 1568772597.5420
MEM 1131.523438 1568772597.6430
MEM 1131.523438 1568772597.7430
MEM 1131.523438 1568772597.8440
MEM 1131.523438 1568772597.9450
MEM 1131.523438 1568772598.0460
MEM 1131.523438 1568772598.1460
MEM 1131.523438 1568772598.2470
MEM 1131.523438 1568772598.3480
MEM 1131.523438 1568772598.4490
MEM 1131.523438 1568772598.5490
MEM 1131.523438 1568772598.6500
MEM 1131.523438 1568772598.7510
MEM 1131.523438 1568772598.8510
MEM 1131.523438 1568772598.9520
MEM 1131.523438 1568772599.0530
MEM 1131.523438 1568772599.1540
MEM 1131.523438 1568772599.2540
MEM 1131.523438 1568772599.3550
MEM 1131.523438 1568772599.4560
MEM 1131.523438 1568772599.5570
MEM 1131.523438 1568772599.6570
MEM 1131.523438 1568772599.7580
MEM 1131.523438 1568772599.8590
MEM 1131.523438 1568772599.9590
MEM 1131.523438 1568772600.0600
MEM 1131.523438 1568772600.1610
MEM 1131.523438 1568772600.2620
MEM 1131.523438 1568772600.3620
MEM 1131.523438 1568772600.4630
MEM 1131.523438 1568772600.5640
MEM 1131.523438 1568772600.6650
MEM 1131.523438 1568772600.7650
MEM 1131.523438 1568772600.8660
MEM 1131.523438 1568772600.9670
MEM 1131.523438 1568772601.0680
MEM 1131.523438 1568772601.1680
MEM 1131.523438 1568772601.2690
MEM 1131.523438 1568772601.3700
MEM 1131.523438 1568772601.4700
MEM 1131.523438 1568772601.5710
MEM 1131.523438 1568772601.6720
MEM 1131.523438 1568772601.7730
MEM 1131.523438 1568772601.8730
MEM 1131.523438 1568772601.9740
MEM 1131.523438 1568772602.0750
MEM 1131.523438 1568772602.1760
MEM 1131.523438 1568772602.2760
MEM 1131.523438 1568772602.3770
MEM 1131.523438 1568772602.4780
