CMDLINE 'd:\program files\anoconda2\python.exe' runTimeMemory.py
MEM 153.132812 1568772035.6530
MEM 153.132812 1568772035.7540
MEM 153.132812 1568772035.8550
MEM 153.132812 1568772035.9550
MEM 153.132812 1568772036.0560
MEM 153.132812 1568772036.1570
MEM 153.132812 1568772036.2580
MEM 153.132812 1568772036.3580
MEM 153.132812 1568772036.4580
MEM 153.132812 1568772036.5590
MEM 153.132812 1568772036.6590
MEM 153.132812 1568772036.7600
MEM 153.132812 1568772036.8600
MEM 153.132812 1568772036.9600
MEM 153.132812 1568772037.0610
MEM 153.132812 1568772037.1610
MEM 153.132812 1568772037.2610
MEM 153.132812 1568772037.3610
MEM 153.132812 1568772037.4620
MEM 153.132812 1568772037.5620
MEM 153.132812 1568772037.6630
MEM 153.132812 1568772037.7640
MEM 153.132812 1568772037.8640
MEM 153.132812 1568772037.9640
MEM 153.132812 1568772038.0650
MEM 153.132812 1568772038.1650
MEM 153.132812 1568772038.2660
MEM 153.132812 1568772038.3670
MEM 153.132812 1568772038.4670
MEM 153.132812 1568772038.5680
MEM 153.132812 1568772038.6690
MEM 153.132812 1568772038.7690
MEM 153.132812 1568772038.8700
MEM 153.132812 1568772038.9700
MEM 153.132812 1568772039.0710
MEM 153.132812 1568772039.1710
MEM 153.132812 1568772039.2730
MEM 153.132812 1568772039.3730
MEM 153.132812 1568772039.4740
MEM 153.132812 1568772039.5740
MEM 153.132812 1568772039.6750
MEM 153.132812 1568772039.7750
MEM 153.132812 1568772039.8760
MEM 153.132812 1568772039.9770
MEM 153.132812 1568772040.0780
MEM 153.132812 1568772040.1780
MEM 153.132812 1568772040.2790
MEM 153.132812 1568772040.3800
MEM 153.132812 1568772040.4810
MEM 153.132812 1568772040.5810
MEM 153.132812 1568772040.6820
MEM 153.132812 1568772040.7820
MEM 153.132812 1568772040.8820
MEM 153.132812 1568772040.9820
MEM 153.132812 1568772041.0830
MEM 153.132812 1568772041.1840
MEM 153.132812 1568772041.2840
MEM 153.132812 1568772041.3840
MEM 153.132812 1568772041.4840
MEM 153.132812 1568772041.5840
MEM 153.132812 1568772041.6850
MEM 153.132812 1568772041.7850
MEM 153.132812 1568772041.8860
MEM 153.132812 1568772041.9860
MEM 153.132812 1568772042.0870
MEM 153.132812 1568772042.1880
MEM 153.132812 1568772042.2880
MEM 153.132812 1568772042.3880
MEM 153.132812 1568772042.4880
MEM 153.132812 1568772042.5890
MEM 153.132812 1568772042.6900
MEM 153.132812 1568772042.7900
MEM 153.132812 1568772042.8900
MEM 153.132812 1568772042.9910
MEM 153.132812 1568772043.0910
MEM 153.132812 1568772043.1920
MEM 153.132812 1568772043.2920
MEM 153.132812 1568772043.3930
MEM 153.132812 1568772043.4940
MEM 153.132812 1568772043.5940
MEM 153.132812 1568772043.6950
MEM 153.132812 1568772043.7950
MEM 153.132812 1568772043.8950
MEM 153.132812 1568772043.9960
MEM 153.132812 1568772044.0970
MEM 153.132812 1568772044.1970
MEM 153.132812 1568772044.2980
MEM 153.132812 1568772044.3990
MEM 153.132812 1568772044.5000
MEM 153.132812 1568772044.6010
MEM 153.132812 1568772044.7010
MEM 153.132812 1568772044.8020
MEM 153.132812 1568772044.9030
MEM 153.132812 1568772045.0030
MEM 153.132812 1568772045.1030
MEM 153.132812 1568772045.2040
MEM 153.132812 1568772045.3050
MEM 153.132812 1568772045.4050
MEM 153.132812 1568772045.5060
MEM 153.132812 1568772045.6060
MEM 153.132812 1568772045.7070
MEM 153.132812 1568772045.8070
MEM 153.132812 1568772045.9080
MEM 153.132812 1568772046.0080
MEM 153.132812 1568772046.1090
MEM 153.132812 1568772046.2090
MEM 153.132812 1568772046.3100
MEM 153.132812 1568772046.4100
MEM 153.132812 1568772046.5100
MEM 153.132812 1568772046.6110
MEM 153.132812 1568772046.7110
MEM 153.132812 1568772046.8120
MEM 153.132812 1568772046.9120
MEM 153.132812 1568772047.0120
MEM 153.132812 1568772047.1130
MEM 153.132812 1568772047.2130
MEM 153.132812 1568772047.3140
MEM 153.132812 1568772047.4140
MEM 153.132812 1568772047.5150
MEM 153.132812 1568772047.6150
MEM 153.132812 1568772047.7160
MEM 153.132812 1568772047.8160
MEM 153.132812 1568772047.9160
MEM 153.132812 1568772048.0170
MEM 153.132812 1568772048.1170
MEM 153.132812 1568772048.2180
MEM 153.132812 1568772048.3190
MEM 153.132812 1568772048.4190
MEM 153.132812 1568772048.5200
MEM 153.132812 1568772048.6200
MEM 153.132812 1568772048.7210
MEM 153.132812 1568772048.8220
MEM 153.132812 1568772048.9220
MEM 153.132812 1568772049.0220
MEM 153.132812 1568772049.1230
MEM 153.132812 1568772049.2230
MEM 153.132812 1568772049.3230
MEM 153.132812 1568772049.4240
MEM 153.132812 1568772049.5250
MEM 153.132812 1568772049.6260
MEM 153.132812 1568772049.7260
MEM 153.132812 1568772049.8270
MEM 153.132812 1568772049.9270
MEM 153.132812 1568772050.0280
MEM 153.132812 1568772050.1280
MEM 153.132812 1568772050.2290
MEM 153.132812 1568772050.3290
MEM 153.132812 1568772050.4300
MEM 153.132812 1568772050.5300
MEM 153.132812 1568772050.6300
MEM 153.132812 1568772050.7310
MEM 153.132812 1568772050.8310
MEM 153.132812 1568772050.9320
MEM 153.132812 1568772051.0330
MEM 153.132812 1568772051.1330
MEM 153.132812 1568772051.2340
MEM 153.132812 1568772051.3340
MEM 153.132812 1568772051.4340
MEM 153.132812 1568772051.5350
MEM 153.132812 1568772051.6350
MEM 153.132812 1568772051.7360
MEM 153.132812 1568772051.8360
MEM 153.132812 1568772051.9360
MEM 153.132812 1568772052.0360
MEM 153.132812 1568772052.1370
MEM 153.132812 1568772052.2370
MEM 153.132812 1568772052.3380
MEM 153.132812 1568772052.4380
MEM 153.132812 1568772052.5380
MEM 153.132812 1568772052.6380
MEM 153.132812 1568772052.7380
MEM 153.132812 1568772052.8390
MEM 153.132812 1568772052.9390
MEM 153.132812 1568772053.0400
MEM 153.132812 1568772053.1410
MEM 153.132812 1568772053.2410
MEM 153.132812 1568772053.3420
MEM 153.132812 1568772053.4420
MEM 153.132812 1568772053.5430
MEM 153.132812 1568772053.6430
MEM 153.132812 1568772053.7430
MEM 153.132812 1568772053.8440
MEM 153.132812 1568772053.9440
MEM 153.132812 1568772054.0440
MEM 153.132812 1568772054.1440
MEM 153.132812 1568772054.2450
MEM 153.132812 1568772054.3450
MEM 153.132812 1568772054.4460
MEM 153.132812 1568772054.5460
MEM 153.132812 1568772054.6460
MEM 153.132812 1568772054.7460
MEM 153.132812 1568772054.8470
MEM 153.132812 1568772054.9470
MEM 153.132812 1568772055.0480
MEM 153.132812 1568772055.1490
MEM 153.132812 1568772055.2490
MEM 153.132812 1568772055.3500
MEM 153.132812 1568772055.4500
MEM 153.132812 1568772055.5500
MEM 153.132812 1568772055.6510
MEM 153.132812 1568772055.7510
MEM 153.132812 1568772055.8520
MEM 153.132812 1568772055.9520
MEM 153.132812 1568772056.0530
MEM 153.132812 1568772056.1530
MEM 153.132812 1568772056.2530
MEM 153.132812 1568772056.3540
MEM 153.132812 1568772056.4540
MEM 153.132812 1568772056.5540
MEM 153.132812 1568772056.6550
MEM 153.132812 1568772056.7550
MEM 153.132812 1568772056.8550
MEM 153.132812 1568772056.9560
MEM 153.132812 1568772057.0560
MEM 153.132812 1568772057.1560
MEM 153.132812 1568772057.2570
MEM 153.132812 1568772057.3580
MEM 153.132812 1568772057.4590
MEM 153.132812 1568772057.5600
MEM 153.132812 1568772057.6600
MEM 153.132812 1568772057.7610
MEM 153.132812 1568772057.8610
MEM 153.132812 1568772057.9610
MEM 153.132812 1568772058.0620
MEM 153.132812 1568772058.1630
MEM 153.132812 1568772058.2630
MEM 153.132812 1568772058.3640
MEM 153.132812 1568772058.4640
MEM 153.132812 1568772058.5640
MEM 153.132812 1568772058.6650
MEM 153.132812 1568772058.7650
MEM 153.132812 1568772058.8660
MEM 153.132812 1568772058.9670
MEM 153.132812 1568772059.0680
MEM 153.132812 1568772059.1680
MEM 153.132812 1568772059.2690
MEM 153.132812 1568772059.3690
MEM 153.132812 1568772059.4700
MEM 153.132812 1568772059.5700
MEM 153.132812 1568772059.6710
MEM 153.132812 1568772059.7710
MEM 153.132812 1568772059.8710
MEM 153.132812 1568772059.9720
MEM 153.132812 1568772060.0720
MEM 153.132812 1568772060.1730
MEM 153.132812 1568772060.2730
MEM 153.132812 1568772060.3730
MEM 153.132812 1568772060.4740
MEM 153.132812 1568772060.5740
MEM 153.132812 1568772060.6740
MEM 153.132812 1568772060.7750
MEM 153.132812 1568772060.8750
MEM 153.132812 1568772060.9750
MEM 153.132812 1568772061.0760
MEM 153.132812 1568772061.1760
MEM 153.132812 1568772061.2760
MEM 153.132812 1568772061.3770
MEM 153.132812 1568772061.4770
MEM 153.132812 1568772061.5780
MEM 153.132812 1568772061.6780
MEM 153.132812 1568772061.7790
MEM 153.132812 1568772061.8790
MEM 153.132812 1568772061.9790
MEM 153.132812 1568772062.0790
MEM 153.132812 1568772062.1800
MEM 153.132812 1568772062.2810
MEM 153.132812 1568772062.3810
MEM 153.132812 1568772062.4820
MEM 153.132812 1568772062.5830
MEM 153.132812 1568772062.6840
MEM 153.132812 1568772062.7840
MEM 153.132812 1568772062.8840
MEM 153.132812 1568772062.9850
MEM 153.132812 1568772063.0860
MEM 153.132812 1568772063.1860
MEM 153.132812 1568772063.2870
MEM 153.132812 1568772063.3870
MEM 153.132812 1568772063.4880
MEM 153.132812 1568772063.5880
MEM 153.132812 1568772063.6890
MEM 153.132812 1568772063.7890
MEM 153.132812 1568772063.8890
MEM 153.132812 1568772063.9890
MEM 153.132812 1568772064.0890
MEM 153.132812 1568772064.1900
MEM 153.132812 1568772064.2900
MEM 153.132812 1568772064.3910
MEM 153.132812 1568772064.4920
MEM 153.132812 1568772064.5930
MEM 153.132812 1568772064.6940
MEM 153.132812 1568772064.7950
MEM 153.132812 1568772064.8960
MEM 153.132812 1568772064.9960
MEM 153.132812 1568772065.0970
MEM 153.132812 1568772065.1970
MEM 153.132812 1568772065.2980
MEM 153.132812 1568772065.3980
MEM 153.132812 1568772065.4990
MEM 153.132812 1568772065.6000
MEM 153.132812 1568772065.7000
MEM 153.132812 1568772065.8010
MEM 153.132812 1568772065.9020
MEM 153.132812 1568772066.0020
MEM 153.132812 1568772066.1030
MEM 153.132812 1568772066.2030
MEM 153.132812 1568772066.3030
MEM 153.132812 1568772066.4040
MEM 153.132812 1568772066.5050
MEM 153.132812 1568772066.6060
MEM 153.132812 1568772066.7070
MEM 153.132812 1568772066.8070
MEM 153.132812 1568772066.9080
MEM 153.132812 1568772067.0090
MEM 153.132812 1568772067.1090
MEM 153.132812 1568772067.2090
MEM 153.132812 1568772067.3090
MEM 153.132812 1568772067.4100
MEM 153.132812 1568772067.5100
MEM 153.132812 1568772067.6100
MEM 153.132812 1568772067.7100
MEM 153.132812 1568772067.8120
MEM 153.132812 1568772067.9120
MEM 153.132812 1568772068.0120
MEM 153.132812 1568772068.1130
MEM 153.132812 1568772068.2130
MEM 153.132812 1568772068.3130
MEM 153.132812 1568772068.4140
MEM 153.132812 1568772068.5150
MEM 153.132812 1568772068.6160
MEM 153.132812 1568772068.7160
MEM 153.132812 1568772068.8170
MEM 153.132812 1568772068.9170
MEM 153.132812 1568772069.0180
MEM 153.132812 1568772069.1180
MEM 153.132812 1568772069.2190
MEM 153.132812 1568772069.3190
MEM 153.132812 1568772069.4200
MEM 153.132812 1568772069.5200
MEM 153.132812 1568772069.6200
MEM 153.132812 1568772069.7210
MEM 153.132812 1568772069.8220
MEM 153.132812 1568772069.9220
MEM 153.132812 1568772070.0220
MEM 153.132812 1568772070.1220
MEM 153.132812 1568772070.2230
MEM 153.132812 1568772070.3240
MEM 153.132812 1568772070.4240
MEM 153.132812 1568772070.5240
MEM 153.132812 1568772070.6250
MEM 153.132812 1568772070.7260
MEM 153.132812 1568772070.8260
MEM 153.132812 1568772070.9260
MEM 153.132812 1568772071.0270
MEM 153.132812 1568772071.1270
MEM 153.132812 1568772071.2280
MEM 153.132812 1568772071.3280
MEM 153.132812 1568772071.4290
MEM 153.132812 1568772071.5290
MEM 153.132812 1568772071.6290
MEM 153.132812 1568772071.7300
MEM 153.132812 1568772071.8310
MEM 153.132812 1568772071.9320
MEM 153.132812 1568772072.0320
MEM 153.132812 1568772072.1320
MEM 153.132812 1568772072.2330
MEM 153.132812 1568772072.3340
MEM 153.132812 1568772072.4340
MEM 153.132812 1568772072.5350
MEM 153.132812 1568772072.6360
MEM 153.132812 1568772072.7360
MEM 153.132812 1568772072.8360
MEM 153.132812 1568772072.9370
MEM 153.132812 1568772073.0370
MEM 153.132812 1568772073.1370
MEM 153.132812 1568772073.2370
MEM 153.132812 1568772073.3380
MEM 153.132812 1568772073.4390
MEM 153.132812 1568772073.5390
MEM 153.132812 1568772073.6400
MEM 153.132812 1568772073.7410
MEM 153.132812 1568772073.8410
MEM 153.132812 1568772073.9410
MEM 153.132812 1568772074.0410
MEM 153.132812 1568772074.1410
MEM 153.132812 1568772074.2420
MEM 153.132812 1568772074.3430
MEM 153.132812 1568772074.4430
MEM 153.132812 1568772074.5440
MEM 153.132812 1568772074.6440
MEM 153.132812 1568772074.7450
MEM 153.132812 1568772074.8450
MEM 153.132812 1568772074.9450
MEM 153.132812 1568772075.0460
MEM 153.132812 1568772075.1460
MEM 153.132812 1568772075.2470
MEM 153.132812 1568772075.3480
MEM 153.132812 1568772075.4480
MEM 153.132812 1568772075.5490
MEM 153.132812 1568772075.6490
MEM 153.132812 1568772075.7490
MEM 153.132812 1568772075.8500
MEM 153.132812 1568772075.9510
MEM 153.132812 1568772076.0520
MEM 153.132812 1568772076.1530
MEM 153.132812 1568772076.2540
MEM 153.132812 1568772076.3550
MEM 153.132812 1568772076.4550
MEM 153.132812 1568772076.5550
MEM 153.132812 1568772076.6560
MEM 153.132812 1568772076.7570
MEM 153.132812 1568772076.8570
MEM 153.132812 1568772076.9580
MEM 153.132812 1568772077.0590
MEM 153.132812 1568772077.1590
MEM 153.132812 1568772077.2590
MEM 153.132812 1568772077.3600
MEM 153.132812 1568772077.4600
MEM 153.132812 1568772077.5600
MEM 153.132812 1568772077.6600
MEM 153.132812 1568772077.7610
MEM 153.132812 1568772077.8610
MEM 153.132812 1568772077.9610
MEM 153.132812 1568772078.0620
MEM 153.132812 1568772078.1620
MEM 153.132812 1568772078.2620
MEM 153.132812 1568772078.3630
MEM 153.132812 1568772078.4630
MEM 153.132812 1568772078.5630
MEM 153.132812 1568772078.6630
MEM 153.132812 1568772078.7640
MEM 153.132812 1568772078.8640
MEM 153.132812 1568772078.9640
MEM 153.132812 1568772079.0650
MEM 153.132812 1568772079.1650
MEM 153.132812 1568772079.2660
MEM 153.132812 1568772079.3660
MEM 153.132812 1568772079.4670
MEM 153.132812 1568772079.5670
MEM 153.132812 1568772079.6680
MEM 153.132812 1568772079.7680
MEM 153.132812 1568772079.8680
MEM 153.132812 1568772079.9690
MEM 153.132812 1568772080.0690
MEM 153.132812 1568772080.1700
MEM 153.132812 1568772080.2700
MEM 153.132812 1568772080.3710
MEM 153.132812 1568772080.4720
MEM 153.132812 1568772080.5730
MEM 153.132812 1568772080.6730
MEM 153.132812 1568772080.7730
MEM 153.132812 1568772080.8740
MEM 153.132812 1568772080.9750
MEM 153.132812 1568772081.0760
MEM 153.132812 1568772081.1770
MEM 153.132812 1568772081.2770
MEM 153.132812 1568772081.3780
MEM 153.132812 1568772081.4780
MEM 153.132812 1568772081.5790
MEM 153.132812 1568772081.6800
MEM 153.132812 1568772081.7800
MEM 153.132812 1568772081.8810
MEM 153.132812 1568772081.9820
MEM 153.132812 1568772082.0830
MEM 153.132812 1568772082.1830
MEM 153.132812 1568772082.2840
MEM 153.132812 1568772082.3840
MEM 153.132812 1568772082.4850
MEM 153.132812 1568772082.5850
MEM 153.132812 1568772082.6850
MEM 153.132812 1568772082.7850
MEM 153.132812 1568772082.8860
MEM 153.132812 1568772082.9860
MEM 153.132812 1568772083.0870
MEM 153.132812 1568772083.1880
MEM 153.132812 1568772083.2880
MEM 153.132812 1568772083.3880
MEM 153.132812 1568772083.4890
MEM 153.132812 1568772083.5890
MEM 153.132812 1568772083.6900
MEM 153.132812 1568772083.7900
MEM 153.132812 1568772083.8910
MEM 153.132812 1568772083.9910
MEM 153.132812 1568772084.0920
MEM 153.132812 1568772084.1920
MEM 153.132812 1568772084.2930
MEM 153.132812 1568772084.3930
MEM 153.132812 1568772084.4940
MEM 153.132812 1568772084.5950
MEM 153.132812 1568772084.6950
MEM 153.132812 1568772084.7960
MEM 153.132812 1568772084.8960
MEM 153.132812 1568772084.9970
MEM 153.132812 1568772085.0970
MEM 153.132812 1568772085.1970
MEM 153.132812 1568772085.2970
MEM 153.132812 1568772085.3980
MEM 153.132812 1568772085.4990
MEM 153.132812 1568772085.5990
MEM 153.132812 1568772085.7000
MEM 153.132812 1568772085.8000
MEM 153.132812 1568772085.9000
MEM 153.132812 1568772086.0000
MEM 153.132812 1568772086.1010
MEM 153.132812 1568772086.2010
MEM 153.132812 1568772086.3020
MEM 153.132812 1568772086.4020
MEM 153.132812 1568772086.5030
MEM 153.132812 1568772086.6030
MEM 153.132812 1568772086.7040
MEM 153.132812 1568772086.8040
MEM 153.132812 1568772086.9040
MEM 153.132812 1568772087.0040
MEM 153.132812 1568772087.1040
MEM 153.132812 1568772087.2050
MEM 153.132812 1568772087.3050
MEM 153.132812 1568772087.4060
MEM 153.132812 1568772087.5060
MEM 153.132812 1568772087.6070
MEM 153.132812 1568772087.7070
MEM 153.132812 1568772087.8080
MEM 153.132812 1568772087.9080
MEM 153.132812 1568772088.0080
MEM 153.132812 1568772088.1090
MEM 153.132812 1568772088.2090
MEM 153.132812 1568772088.3100
MEM 153.132812 1568772088.4110
MEM 153.132812 1568772088.5120
MEM 153.132812 1568772088.6120
MEM 153.132812 1568772088.7120
MEM 153.132812 1568772088.8130
MEM 153.132812 1568772088.9130
MEM 153.132812 1568772089.0130
MEM 153.132812 1568772089.1140
MEM 153.132812 1568772089.2150
MEM 153.132812 1568772089.3150
MEM 153.132812 1568772089.4150
MEM 153.132812 1568772089.5160
MEM 153.132812 1568772089.6160
MEM 153.132812 1568772089.7170
MEM 153.132812 1568772089.8170
MEM 153.132812 1568772089.9170
MEM 153.132812 1568772090.0180
MEM 153.132812 1568772090.1190
MEM 153.132812 1568772090.2190
MEM 153.132812 1568772090.3190
MEM 153.132812 1568772090.4200
MEM 153.132812 1568772090.5200
MEM 153.132812 1568772090.6210
MEM 153.132812 1568772090.7210
MEM 153.132812 1568772090.8210
MEM 153.132812 1568772090.9220
MEM 153.132812 1568772091.0230
MEM 153.132812 1568772091.1230
MEM 153.132812 1568772091.2230
MEM 153.132812 1568772091.3230
MEM 153.132812 1568772091.4240
MEM 153.132812 1568772091.5250
MEM 153.132812 1568772091.6250
MEM 153.132812 1568772091.7260
MEM 153.132812 1568772091.8270
MEM 153.132812 1568772091.9270
MEM 153.132812 1568772092.0270
MEM 153.132812 1568772092.1270
MEM 153.132812 1568772092.2280
MEM 153.132812 1568772092.3290
MEM 153.132812 1568772092.4290
MEM 153.132812 1568772092.5300
MEM 153.132812 1568772092.6310
MEM 153.132812 1568772092.7310
MEM 153.132812 1568772092.8320
MEM 153.132812 1568772092.9330
MEM 153.132812 1568772093.0340
MEM 153.132812 1568772093.1340
MEM 153.132812 1568772093.2350
MEM 153.132812 1568772093.3350
MEM 153.132812 1568772093.4360
MEM 153.132812 1568772093.5360
MEM 153.132812 1568772093.6360
MEM 153.132812 1568772093.7370
MEM 153.132812 1568772093.8380
MEM 153.132812 1568772093.9380
MEM 153.132812 1568772094.0380
MEM 153.132812 1568772094.1390
MEM 153.132812 1568772094.2390
MEM 153.132812 1568772094.3400
MEM 153.132812 1568772094.4400
MEM 153.132812 1568772094.5400
MEM 153.132812 1568772094.6410
MEM 153.132812 1568772094.7420
MEM 153.132812 1568772094.8420
MEM 153.132812 1568772094.9430
MEM 153.132812 1568772095.0440
MEM 153.132812 1568772095.1450
MEM 153.132812 1568772095.2450
MEM 153.132812 1568772095.3450
MEM 153.132812 1568772095.4460
MEM 153.132812 1568772095.5470
MEM 153.132812 1568772095.6470
MEM 153.132812 1568772095.7480
MEM 153.132812 1568772095.8480
MEM 153.132812 1568772095.9490
MEM 153.132812 1568772096.0500
MEM 153.132812 1568772096.1500
MEM 153.132812 1568772096.2510
MEM 153.132812 1568772096.3510
MEM 153.132812 1568772096.4510
MEM 153.132812 1568772096.5520
MEM 153.132812 1568772096.6530
MEM 153.132812 1568772096.7540
MEM 153.164062 1568772096.8540
